System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,663700.000000,46047004.000000,0.000000,-0.026100,-0.017400,-0.971500,0.000000,1.000000,,6.200000,-1.100000,,9915.000000
2.000000,663800.000000,46047004.000000,0.000000,-0.029000,-0.017400,-0.983100,0.325195,1.000000,,6.100000,-1.100000,0.000000,9917.000000
3.000000,663900.000000,46047004.000000,0.000000,-0.026100,-0.014500,-0.971500,0.000000,1.000000,,6.000000,-1.100000,0.000000,9918.000000
4.000000,664000.000000,46047004.000000,0.000000,-0.026100,-0.034800,-0.965700,0.000000,1.000000,,5.800000,-1.100000,0.000000,9920.000000
5.000000,664100.000000,46047004.000000,0.000000,-0.026100,-0.023200,-0.974400,,1.000000,,5.600000,-1.100000,0.000000,9921.000000
6.000000,664200.000000,46047004.000000,0.000000,-0.023200,-0.029000,-0.980200,0.000000,1.000000,,5.500000,-1.100000,0.000000,9923.000000
7.000000,664300.000000,46047004.000000,0.000000,-0.026100,-0.020300,-0.971500,0.000000,1.000000,,5.300000,-1.100000,0.000000,9924.000000
8.000000,664400.000000,46047004.000000,0.000000,-0.023200,-0.017400,-0.965700,0.000000,1.000000,,5.200000,-1.100000,0.000000,9926.000000
9.000000,664500.000000,46047004.000000,0.000000,-0.017400,-0.017400,-0.974400,0.000000,1.000000,,5.000000,-1.100000,0.000000,9927.000000
10.000000,664600.000000,46047004.000000,0.000000,-0.037700,-0.020300,-0.980200,-0.325195,1.000000,,4.900000,-1.200000,0.000000,9929.000000
11.000000,664700.000000,46047004.000000,0.000000,-0.029000,-0.040600,-0.971500,0.000000,1.000000,,4.800000,-1.200000,0.000000,9930.000000
12.000000,664800.000000,46047004.000000,0.000000,-0.017400,-0.023200,-0.971500,0.000000,1.000000,,4.700000,-1.300000,0.000000,9932.000000
13.000000,664900.000000,46047004.000000,0.000000,-0.017400,-0.017400,-0.974400,-0.325195,1.000000,,4.600000,-1.300000,0.000000,9933.000000
14.000000,665000.000000,46047004.000000,0.000000,-0.011600,-0.011600,-0.971500,0.000000,1.000000,,4.400000,-1.300000,0.000000,9935.000000
15.000000,665100.000000,46047004.000000,0.000000,-0.011600,-0.020300,-0.974400,,1.000000,0.259258,4.300000,-1.300000,0.000000,9936.000000
16.000000,665200.000000,46047004.000000,0.000000,-0.020300,-0.029000,-0.974400,0.325195,1.000000,,4.200000,-1.300000,0.000000,9938.000000
