System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,92300.000000,25791710.000000,,-0.046400,-0.240700,-0.965700,-9.430664,,,43.529999,-28.500000,,1353.000000
2.000000,92400.000000,25791710.000000,,-0.034800,-0.223300,-0.965700,-9.105469,,,43.340000,-28.500000,,1355.000000
3.000000,92500.000000,25791710.000000,,-0.037700,-0.217500,-0.968600,-9.105469,,,43.169998,-28.500000,,1356.000000
4.000000,92600.000000,25791710.000000,,-0.029000,-0.223300,-0.957000,-8.780273,,,43.040001,-28.500000,,1358.000000
5.000000,92700.000000,25791710.000000,,-0.029000,-0.214600,-0.957000,-9.430664,,,42.759998,-28.500000,,1359.000000
6.000000,92800.000000,25791710.000000,,-0.031900,-0.237800,-0.962800,-8.780273,,,42.740002,-28.500000,,1361.000000
7.000000,92900.000000,25791710.000000,,-0.037700,-0.185600,-0.945400,-8.780273,,,42.630001,-28.500000,,1362.000000
8.000000,93000.000000,25791710.000000,,-0.026100,-0.208800,-0.942500,-8.780273,,,42.320000,-28.500000,,1364.000000
9.000000,93100.000000,25791710.000000,,-0.043500,-0.205900,-0.962800,-7.804688,,,42.320000,-28.500000,,1365.000000
10.000000,93200.000000,25791710.000000,,-0.029000,-0.191400,-0.930900,,,,41.950001,-28.500000,,1367.000000
11.000000,93300.000000,25791710.000000,,-0.020300,-0.203000,-0.928000,-9.105469,,,41.959999,-28.500000,,1368.000000
12.000000,93400.000000,25791710.000000,,-0.026100,-0.197200,-0.945400,-9.105469,,,41.790001,-28.500000,,1370.000000
13.000000,93500.000000,25791710.000000,,-0.058000,-0.220400,-0.968600,-9.105469,,,41.770000,-31.500000,,1371.000000
14.000000,93600.000000,25791710.000000,,-0.060900,-0.211700,-0.971500,-10.081055,,,41.779999,-33.000000,,1373.000000
15.000000,93700.000000,25791710.000000,,-0.023200,-0.191400,-0.913500,-9.755859,,,41.310001,-33.000000,,1374.000000
