System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,435200.000000,22064857.000000,0.000000,0.017400,0.043500,-0.974400,,1.000000,,0.020000,,,6491.000000
2.000000,435300.000000,22064857.000000,0.000000,0.017400,0.043500,-0.974400,,1.000000,,0.020000,,,6493.000000
3.000000,435400.000000,22064857.000000,0.000000,0.008700,0.046400,-0.974400,,1.000000,,0.020000,,,6494.000000
4.000000,435500.000000,22064857.000000,0.000000,0.014500,0.043500,-0.977300,,1.000000,,0.020000,,,6496.000000
5.000000,435600.000000,22064857.000000,0.000000,0.014500,0.060900,-0.974400,,1.000000,,0.020000,,,6497.000000
6.000000,435700.000000,22064857.000000,0.000000,0.011600,0.046400,-0.974400,,1.000000,0.777773,0.020000,,,6499.000000
7.000000,435800.000000,22064857.000000,0.000000,0.011600,0.046400,-0.974400,,1.000000,,0.020000,,,6500.000000
8.000000,435900.000000,22064857.000000,0.000000,0.014500,0.043500,-0.977300,,1.000000,,0.020000,,,6502.000000
9.000000,436000.000000,22064857.000000,0.000000,0.011600,0.043500,-0.974400,,1.000000,,0.020000,,,6503.000000
10.000000,436100.000000,22064857.000000,0.000000,0.011600,0.043500,-0.977300,,1.000000,,0.020000,,,6505.000000
11.000000,436200.000000,22064857.000000,0.000000,0.011600,0.049300,-0.974400,,1.000000,,0.020000,,,6506.000000
12.000000,436300.000000,22064857.000000,0.000000,0.014500,0.029000,-0.977300,,1.000000,,0.020000,,,6508.000000
13.000000,436400.000000,22064857.000000,0.000000,0.011600,0.043500,-0.974400,,1.000000,,0.020000,,,6509.000000
14.000000,436500.000000,22064857.000000,0.000000,0.011600,0.043500,-0.974400,,1.000000,,0.020000,,,6511.000000
15.000000,436600.000000,22064857.000000,0.000000,0.011600,0.046400,-0.977300,,1.000000,,0.020000,,,6512.000000
16.000000,436700.000000,22064857.000000,0.000000,0.011600,0.043500,-0.974400,,1.000000,0.185184,0.000000,,,6514.000000
17.000000,436800.000000,22064857.000000,0.000000,0.011600,0.046400,-0.977300,,1.000000,,0.000000,,,6515.000000
18.000000,436900.000000,22064857.000000,0.000000,0.014500,0.046400,-0.974400,,1.000000,,0.000000,,,6517.000000
19.000000,437000.000000,22064857.000000,0.000000,0.014500,0.040600,-0.974400,,1.000000,,0.000000,,,6518.000000
20.000000,437100.000000,22064857.000000,0.000000,0.014500,0.043500,-0.977300,,1.000000,,0.000000,,,6520.000000
21.000000,437200.000000,22064857.000000,0.000000,0.011600,0.046400,-0.971500,,1.000000,,0.000000,,,6521.000000
