System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,295300.000000,12048041.000000,,0.008700,-0.050000,-0.959900,-0.325195,0.000000,,66.000000,-9.100000,,4395.000000
2.000000,295400.000000,12048041.000000,,0.000000,-0.070300,-0.916400,,0.000000,,66.000000,-8.800000,,4397.000000
3.000000,295500.000000,12048041.000000,,0.023200,-0.105100,-0.939600,-0.325195,0.000000,,66.000000,-8.500000,,4398.000000
4.000000,295600.000000,12048041.000000,,0.029000,-0.070300,-0.928000,-0.975586,0.000000,,66.000000,-8.100000,,4400.000000
5.000000,295700.000000,12048041.000000,,0.026100,-0.064500,-0.942500,-1.300780,0.000000,,66.000000,-7.900000,,4401.000000
6.000000,295800.000000,12048041.000000,,0.026100,-0.052900,-0.965700,-0.325195,0.000000,,67.000000,-7.800000,,4403.000000
7.000000,295900.000000,12048041.000000,,0.037700,-0.047100,-0.997600,-0.650391,0.000000,,67.000000,-7.800000,,4404.000000
8.000000,296000.000000,12048041.000000,,0.058000,-0.026800,-0.983100,-0.650391,0.000000,,67.000000,-7.500000,,4406.000000
9.000000,296100.000000,12048041.000000,,0.066700,-0.029700,-0.945400,-0.325195,0.000000,,67.000000,-7.300000,,4407.000000
10.000000,296200.000000,12048041.000000,,0.037700,-0.038400,-0.919300,-1.300780,0.000000,,67.000000,-6.800000,,4409.000000
11.000000,296300.000000,12048041.000000,,0.008700,-0.050000,-0.939600,-0.325195,0.000000,,67.000000,-6.100000,,4410.000000
12.000000,296400.000000,12048041.000000,,-0.005800,-0.055800,-0.971500,,0.000000,68.332894,67.000000,-5.300000,,4412.000000
13.000000,296500.000000,12048041.000000,,-0.008700,-0.038400,-0.977300,-0.650391,0.000000,,68.000000,-4.900000,,4413.000000
14.000000,296600.000000,12048041.000000,,-0.026100,-0.026800,-0.962800,0.000000,0.000000,,67.000000,-4.800000,,4415.000000
15.000000,296700.000000,12048041.000000,,-0.046400,-0.029700,-0.971500,-0.325195,0.000000,,67.000000,-4.800000,,4416.000000
16.000000,296800.000000,12048041.000000,,-0.023200,-0.032600,-0.986000,0.325195,0.000000,,67.000000,-4.800000,,4418.000000
17.000000,296900.000000,12048041.000000,,-0.026100,-0.023900,-0.974400,0.000000,0.000000,,67.000000,-4.700000,,4419.000000
