System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,94700.000000,42521612.000000,0.000000,-0.005800,0.005800,-1.000500,0.000000,1.000000,,3.880000,,,
2.000000,94800.000000,42521612.000000,0.000000,-0.005800,0.002900,-1.003400,0.000000,1.000000,,3.970000,,,1390.000000
3.000000,94900.000000,42521612.000000,0.000000,-0.008700,0.005800,-0.988900,0.000000,1.000000,,4.030000,,,1392.000000
4.000000,95000.000000,42521612.000000,0.000000,-0.008700,0.008700,-0.986000,0.000000,1.000000,,4.230000,,,1393.000000
5.000000,95100.000000,42521612.000000,0.000000,-0.017400,0.000000,-0.991800,0.000000,1.000000,,4.310000,,,1395.000000
6.000000,95200.000000,42521612.000000,0.000000,-0.002900,0.005800,-0.994700,,1.000000,,4.380000,,,1396.000000
7.000000,95300.000000,42521612.000000,0.000000,0.023200,0.014500,-0.994700,0.325195,1.000000,,4.470000,,,1398.000000
8.000000,95400.000000,42521612.000000,0.000000,0.031900,0.008700,-0.986000,0.000000,1.000000,,4.420000,,,1399.000000
9.000000,95500.000000,42521612.000000,0.000000,0.026100,0.005800,-0.997600,0.650391,1.000000,,4.330000,,,1401.000000
10.000000,95600.000000,42521612.000000,0.000000,0.034800,0.008700,-1.000500,0.325195,1.000000,,4.360000,,,1402.000000
11.000000,95700.000000,42521612.000000,0.000000,0.040600,0.026100,-0.997600,0.325195,1.000000,,4.250000,,,1404.000000
12.000000,95800.000000,42521612.000000,0.000000,0.040600,0.000000,-0.994700,0.000000,1.000000,2.925907,4.180000,,,1405.000000
13.000000,95900.000000,42521612.000000,0.000000,0.043500,-0.014500,-0.986000,0.325195,1.000000,,4.140000,,,1407.000000
14.000000,96000.000000,42521612.000000,0.000000,0.034800,0.008700,-0.991800,0.325195,1.000000,,4.070000,,,1408.000000
15.000000,96100.000000,42521612.000000,0.000000,0.031900,0.034800,-0.997600,0.325195,1.000000,,4.050000,,,1410.000000
16.000000,96200.000000,42521612.000000,0.000000,0.043500,0.043500,-1.000500,,1.000000,,3.970000,,,1411.000000
17.000000,96300.000000,42521612.000000,0.000000,0.043500,0.055100,-1.015000,0.325195,1.000000,,3.830000,,,1413.000000
18.000000,96400.000000,42521612.000000,0.000000,0.049300,0.002900,-0.988900,0.000000,1.000000,,3.750000,,,1414.000000
19.000000,96500.000000,42521612.000000,0.000000,0.040600,-0.049300,-0.980200,0.650391,1.000000,,3.750000,,,1416.000000
20.000000,96600.000000,42521612.000000,0.000000,0.034800,-0.014500,-1.000500,0.325195,1.000000,,3.620000,,,1417.000000
21.000000,96700.000000,42521612.000000,0.000000,0.043500,0.020300,-0.997600,0.325195,1.000000,,3.550000,,,1419.000000
22.000000,96800.000000,42521612.000000,0.000000,0.049300,0.034800,-0.988900,0.650391,1.000000,3.259238,3.530000,,,1420.000000
23.000000,96900.000000,42521612.000000,0.000000,0.043500,0.017400,-0.983100,0.000000,1.000000,,3.490000,,,1422.000000
24.000000,97000.000000,42521612.000000,0.000000,0.031900,0.008700,-0.988900,0.000000,1.000000,,3.440000,,,1423.000000
25.000000,97100.000000,42521612.000000,0.000000,0.029000,0.000000,-0.997600,0.000000,1.000000,,3.420000,,,1425.000000
26.000000,97200.000000,42521612.000000,0.000000,0.031900,0.002900,-1.003400,,1.000000,,3.330000,,,1426.000000
27.000000,97300.000000,42521612.000000,0.000000,0.040600,0.005800,-0.994700,0.325195,1.000000,,3.320000,,,1428.000000
28.000000,97400.000000,42521612.000000,0.000000,0.040600,0.005800,-0.994700,0.000000,1.000000,,3.280000,,,1429.000000
29.000000,97500.000000,42521612.000000,0.000000,0.043500,0.002900,-0.994700,0.000000,1.000000,,3.170000,,,1431.000000
30.000000,97600.000000,42521612.000000,0.000000,0.055100,0.000000,-0.991800,0.325195,1.000000,,3.130000,,,1432.000000
31.000000,97700.000000,42521612.000000,0.000000,0.058000,0.002900,-0.997600,0.325195,1.000000,,2.970000,,,1434.000000
32.000000,97800.000000,42521612.000000,0.000000,0.055100,0.005800,-0.997600,0.325195,1.000000,3.166646,2.880000,,,1435.000000
33.000000,97900.000000,42521612.000000,0.000000,0.043500,0.000000,-0.988900,0.000000,1.000000,,2.710000,,,1437.000000
34.000000,98000.000000,42521612.000000,0.000000,0.037700,-0.002900,-0.986000,0.325195,1.000000,,2.660000,,,1438.000000
35.000000,98100.000000,42521612.000000,0.000000,0.026100,0.000000,-0.983100,0.325195,1.000000,,2.610000,,,1440.000000
36.000000,98200.000000,42521612.000000,0.000000,0.023200,0.000000,-0.986000,,1.000000,,2.570000,,,1441.000000
37.000000,98300.000000,42521612.000000,0.000000,0.026100,0.011600,-0.991800,0.325195,1.000000,,2.650000,,,1443.000000
38.000000,98400.000000,42521612.000000,0.000000,0.037700,0.034800,-1.003400,0.000000,1.000000,,2.620000,,,1444.000000
39.000000,98500.000000,42521612.000000,0.000000,0.078300,0.089900,-1.026600,0.000000,1.000000,,2.670000,,,1446.000000
40.000000,98600.000000,42521612.000000,0.000000,0.040600,0.052200,-1.015000,0.000000,1.000000,,2.760000,,,1447.000000
41.000000,98700.000000,42521612.000000,0.000000,-0.002900,0.002900,-0.980200,0.000000,1.000000,,2.850000,,,1449.000000
42.000000,98800.000000,42521612.000000,0.000000,-0.029000,0.005800,-0.971500,0.000000,1.000000,2.870352,2.990000,,,1450.000000
43.000000,98900.000000,42521612.000000,0.000000,-0.040600,0.029000,-0.971500,0.000000,1.000000,,3.140000,,,1452.000000
44.000000,99000.000000,42521612.000000,0.000000,-0.052200,0.034800,-0.971500,0.000000,1.000000,,3.360000,,,1453.000000
45.000000,99100.000000,42521612.000000,0.000000,-0.046400,0.029000,-0.977300,-0.325195,1.000000,,3.620000,,,1455.000000
46.000000,99200.000000,42521612.000000,0.000000,-0.011600,-0.005800,-1.006300,,1.000000,,3.910000,,,1456.000000
47.000000,99300.000000,42521612.000000,0.000000,0.055100,-0.063800,-1.061400,0.000000,1.000000,,4.080000,,,1458.000000
48.000000,99400.000000,42521612.000000,0.000000,0.011600,-0.058000,-1.026600,0.975586,1.000000,,4.280000,,,1459.000000
49.000000,99500.000000,42521612.000000,0.000000,-0.023200,0.020300,-0.962800,0.000000,1.000000,,4.430000,,,1461.000000
50.000000,99600.000000,42521612.000000,0.000000,-0.020300,0.008700,-0.968600,0.000000,0.000000,,4.480000,,,1462.000000
51.000000,99700.000000,42521612.000000,0.000000,-0.008700,-0.005800,-0.994700,0.000000,0.000000,,4.660000,,,1464.000000
52.000000,99800.000000,42521612.000000,0.000000,-0.005800,-0.008700,-0.997600,-0.325195,0.000000,3.833309,4.770000,,,1465.000000
53.000000,99900.000000,42521612.000000,0.000000,-0.014500,0.002900,-0.988900,-0.975586,0.000000,,4.900000,,,1467.000000
54.000000,100000.000000,42521612.000000,0.000000,-0.017400,-0.011600,-0.988900,-0.975586,0.000000,,5.100000,,,1468.000000
55.000000,100100.000000,42521612.000000,0.000000,-0.017400,-0.046400,-0.991800,-2.926758,0.000000,,5.340000,,,1470.000000
56.000000,100200.000000,42521612.000000,0.000000,-0.023200,-0.060900,-1.000500,,1.000000,,5.420000,,,1471.000000
57.000000,100300.000000,42521612.000000,0.000000,-0.034800,-0.017400,-1.000500,-4.877930,1.000000,,5.600000,,,1473.000000
58.000000,100400.000000,42521612.000000,0.000000,-0.037700,0.000000,-0.971500,-4.877930,1.000000,,5.800000,,,1474.000000
59.000000,100500.000000,42521612.000000,0.000000,-0.020300,-0.095700,-0.910600,-5.203125,1.000000,,5.980000,,,1476.000000
60.000000,100600.000000,42521612.000000,0.000000,-0.023200,-0.145000,-0.910600,-6.503906,1.000000,,6.360000,,,1477.000000
61.000000,100700.000000,42521612.000000,0.000000,-0.072500,0.124700,-1.087500,-6.503906,1.000000,,6.490000,,,1479.000000
62.000000,100800.000000,42521612.000000,0.000000,-0.072500,0.287100,-1.116500,-8.129883,1.000000,4.740710,6.230000,,,1480.000000
63.000000,100900.000000,42521612.000000,0.000000,-0.034800,0.191400,-0.939600,-10.731445,1.000000,,6.790000,,,1482.000000
64.000000,101000.000000,42521612.000000,0.000000,-0.008700,0.078300,-0.852600,-11.381836,1.000000,,6.970000,,,1483.000000
65.000000,101100.000000,42521612.000000,0.000000,-0.043500,-0.194300,-1.061400,-12.682617,1.000000,,6.440000,,,1485.000000
66.000000,101200.000000,42521612.000000,0.000000,-0.055100,-0.290000,-1.139700,,1.000000,,6.210000,,,1486.000000
67.000000,101300.000000,42521612.000000,0.000000,0.031900,-0.116000,-0.994700,-12.357422,1.000000,,6.540000,,,1488.000000
68.000000,101400.000000,42521612.000000,0.000000,0.000000,0.066700,-0.928000,-13.658203,1.000000,,6.300000,,,1489.000000
69.000000,101500.000000,42521612.000000,0.000000,-0.020300,0.110200,-0.954100,-14.308594,1.000000,,6.470000,,,1491.000000
70.000000,101600.000000,42521612.000000,0.000000,-0.031900,0.072500,-1.009200,-14.633790,1.000000,,6.250000,,,1492.000000
71.000000,101700.000000,42521612.000000,0.000000,-0.005800,0.002900,-1.006300,-15.284179,1.000000,,6.160000,,,1494.000000
72.000000,101800.000000,42521612.000000,0.000000,0.020300,0.000000,-0.986000,-14.958983,1.000000,5.999962,6.050000,,,1495.000000
73.000000,101900.000000,42521612.000000,0.000000,0.037700,0.034800,-0.988900,-14.633790,1.000000,,5.940000,,,1497.000000
74.000000,102000.000000,42521612.000000,0.000000,0.034800,0.060900,-0.991800,-13.983398,1.000000,,5.490000,,,1498.000000
75.000000,102100.000000,42521612.000000,0.000000,0.052200,0.069600,-0.994700,-13.007812,1.000000,,5.290000,,,1500.000000
76.000000,102200.000000,42521612.000000,0.000000,0.069600,0.081200,-0.994700,,1.000000,,4.870000,,,1501.000000
77.000000,102300.000000,42521612.000000,0.000000,0.095700,0.046400,-0.988900,-11.707031,1.000000,,4.600000,,,1503.000000
78.000000,102400.000000,42521612.000000,0.000000,0.081200,0.034800,-0.988900,-10.731445,1.000000,,4.200000,,,1504.000000
79.000000,102500.000000,42521612.000000,0.000000,0.078300,0.040600,-0.991800,-9.755859,1.000000,,3.920000,,,1506.000000
80.000000,102600.000000,42521612.000000,0.000000,0.069600,0.037700,-0.986000,-9.105469,1.000000,,3.570000,,,1507.000000
81.000000,102700.000000,42521612.000000,0.000000,0.058000,0.058000,-0.997600,-8.129883,1.000000,,3.260000,,,1509.000000
82.000000,102800.000000,42521612.000000,0.000000,0.060900,0.069600,-0.994700,-7.154297,1.000000,4.907376,2.960000,,,1510.000000
83.000000,102900.000000,42521612.000000,0.000000,0.069600,0.055100,-0.991800,-6.178711,1.000000,,2.670000,,,1512.000000
84.000000,103000.000000,42521612.000000,0.000000,0.072500,0.046400,-0.994700,-5.203125,1.000000,,2.390000,,,1513.000000
85.000000,103100.000000,42521612.000000,0.000000,0.075400,0.049300,-0.997600,-4.227539,1.000000,,2.100000,,,1515.000000
86.000000,103200.000000,42521612.000000,0.000000,0.084100,0.046400,-0.997600,,1.000000,,1.790000,,,1516.000000
87.000000,103300.000000,42521612.000000,0.000000,0.092800,0.037700,-0.997600,-2.601562,1.000000,,1.540000,,,1518.000000
88.000000,103400.000000,42521612.000000,0.000000,0.098600,0.037700,-0.994700,-1.951172,1.000000,,1.210000,,,1519.000000
89.000000,103500.000000,42521612.000000,0.000000,0.098600,0.034800,-0.997600,-1.300781,1.000000,,0.000000,,,1521.000000
90.000000,103600.000000,42521612.000000,0.000000,0.098600,0.037700,-0.997600,-0.650391,1.000000,,0.000000,,,1522.000000
91.000000,103700.000000,42521612.000000,0.000000,0.089900,0.034800,-0.994700,0.000000,1.000000,,0.000000,,,1524.000000
92.000000,103800.000000,42521612.000000,0.000000,0.008700,0.020300,-0.986000,0.000000,1.000000,2.833315,0.000000,,,1525.000000
93.000000,103900.000000,42521612.000000,0.000000,-0.017400,0.008700,-0.991800,0.000000,1.000000,,0.000000,,,1527.000000
94.000000,104000.000000,42521612.000000,0.000000,0.002900,0.000000,-1.000500,0.000000,1.000000,,0.000000,,,1528.000000
95.000000,104100.000000,42521612.000000,0.000000,0.011600,-0.002900,-0.994700,0.000000,0.000000,,0.000000,,,1530.000000
96.000000,104200.000000,42521612.000000,0.000000,0.005800,0.008700,-0.991800,,0.000000,,0.000000,,,1531.000000
97.000000,104300.000000,42521612.000000,0.000000,0.005800,0.008700,-0.994700,0.000000,0.000000,,0.000000,,,1533.000000
98.000000,104400.000000,42521612.000000,0.000000,0.020300,0.002900,-0.994700,-0.325195,0.000000,,0.000000,,,1534.000000
99.000000,104500.000000,42521612.000000,0.000000,0.078300,0.017400,-0.994700,0.000000,0.000000,,0.000000,,,1536.000000
100.000000,104600.000000,42521612.000000,0.000000,0.156600,0.026100,-0.997600,0.650391,0.000000,,1.210000,,,1537.000000
101.000000,104700.000000,42521612.000000,0.000000,0.075400,0.014500,-0.991800,0.325195,0.000000,,0.000000,,,1539.000000
102.000000,104800.000000,42521612.000000,0.000000,0.081200,0.005800,-1.009200,0.650391,0.000000,0.148147,1.900000,,,1540.000000
103.000000,104900.000000,42521612.000000,0.000000,0.037700,-0.002900,-0.991800,0.325195,0.000000,,1.070000,,,1542.000000
104.000000,105000.000000,42521612.000000,0.000000,0.075400,-0.020300,-0.988900,0.000000,0.000000,,1.810000,,,1543.000000
105.000000,105100.000000,42521612.000000,0.000000,0.058000,-0.017400,-0.997600,0.000000,0.000000,,1.830000,,,1545.000000
106.000000,105200.000000,42521612.000000,0.000000,0.069600,-0.011600,-0.997600,,0.000000,,2.170000,,,1546.000000
107.000000,105300.000000,42521612.000000,0.000000,0.058000,-0.023200,-0.994700,-1.625977,0.000000,,2.420000,,,1548.000000
