System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,212500.000000,72408114.000000,,0.014500,-0.043500,-1.000500,-1.625977,0.000000,,,,,3155.000000
2.000000,212600.000000,72408114.000000,,0.029000,-0.017400,-0.991800,-1.300781,,,,,,3156.000000
3.000000,212700.000000,72408114.000000,,0.008700,-0.014500,-0.986000,-0.975586,,,,,,3158.000000
4.000000,212800.000000,72408114.000000,,0.031900,-0.011600,-0.986000,-0.975586,,,,,,3159.000000
5.000000,212900.000000,72408114.000000,,0.020300,0.000000,-0.986000,-0.650391,,,,,,3161.000000
6.000000,213000.000000,72408114.000000,,0.029000,-0.002900,-0.986000,-0.650391,,,,,,3162.000000
7.000000,213100.000000,72408114.000000,,0.023200,-0.005800,-0.986000,-0.650391,,,,,,3164.000000
8.000000,213200.000000,72408114.000000,,0.031900,0.005800,-0.980200,-0.650391,,38.610863,,,,3165.000000
9.000000,213300.000000,72408114.000000,,0.034800,-0.005800,-1.000500,,,,,,,3166.000000
10.000000,213400.000000,72408114.000000,,0.000000,-0.023200,-1.015000,-0.975586,,,38.000003,,,3168.000000
11.000000,213500.000000,72408114.000000,,0.008700,-0.031900,-1.023700,-0.650391,,,,,,3169.000000
12.000000,213600.000000,72408114.000000,,0.017400,-0.023200,-1.015000,-1.300781,,,,,,3171.000000
13.000000,213700.000000,72408114.000000,,0.040600,-0.034800,-1.003400,-0.650391,,,,,,3172.000000
14.000000,213800.000000,72408114.000000,,0.052200,-0.014500,-0.974400,-0.650391,,,,,,3174.000000
15.000000,213900.000000,72408114.000000,,0.023200,-0.023200,-0.988900,-0.650391,,,,,,3175.000000
16.000000,214000.000000,72408114.000000,,-0.008700,-0.031900,-0.994700,-0.325195,,,,,,3177.000000
17.000000,214100.000000,72408114.000000,,-0.017400,-0.026100,-1.009200,-0.650391,,,,,,3178.000000
18.000000,214200.000000,72408114.000000,,0.040600,-0.023200,-0.991800,-0.650391,,40.703443,,,,3180.000000
19.000000,214300.000000,72408114.000000,,0.046400,-0.014500,-0.994700,,,,,,,3181.000000
20.000000,214400.000000,72408114.000000,,0.017400,-0.037700,-0.988900,-0.325195,,,,,,3183.000000
21.000000,214500.000000,72408114.000000,,-0.023200,-0.029000,-0.986000,-0.325195,,,,,,3184.000000
22.000000,214600.000000,72408114.000000,,-0.023200,-0.034800,-0.994700,-0.650391,,,,,,3186.000000
23.000000,214700.000000,72408114.000000,,0.002900,-0.026100,-0.980200,-0.650391,,,,,,3187.000000
24.000000,214800.000000,72408114.000000,,0.011600,-0.026100,-0.991800,-0.650391,,,,,,3189.000000
25.000000,214900.000000,72408114.000000,,-0.008700,-0.005800,-0.997600,-0.650391,,,40.000002,,,3190.000000
26.000000,215000.000000,72408114.000000,,-0.029000,-0.017400,-0.971500,-0.650391,,,,,,3192.000000
27.000000,215100.000000,72408114.000000,,-0.052200,-0.017400,-0.977300,-0.650391,,,,,,3193.000000
28.000000,215200.000000,72408114.000000,,-0.069600,-0.017400,-1.006300,-0.325195,,41.333069,,,,3195.000000
29.000000,215300.000000,72408114.000000,,-0.043500,-0.029000,-1.012100,,1.000000,,,,,3196.000000
30.000000,215400.000000,72408114.000000,,-0.011600,-0.026100,-0.997600,-0.325195,,,,,,3198.000000
31.000000,215500.000000,72408114.000000,,-0.002900,-0.020300,-0.991800,-0.650391,,,,,,3199.000000
32.000000,215600.000000,72408114.000000,,-0.052200,-0.031900,-0.980200,-0.650391,,,,,,3201.000000
33.000000,215700.000000,72408114.000000,,-0.078300,-0.020300,-0.968600,-0.325195,,,38.000003,,,3202.000000
34.000000,215800.000000,72408114.000000,,-0.104400,0.026100,-0.957000,-0.325195,,,,,,3204.000000
35.000000,215900.000000,72408114.000000,,-0.145000,-0.029000,-1.006300,-0.650391,,,,,,3205.000000
36.000000,216000.000000,72408114.000000,,-0.171100,-0.060900,-1.041100,-0.650391,,,,,,3207.000000
37.000000,216100.000000,72408114.000000,,-0.185600,0.000000,-0.991800,-0.650391,,,,,,3208.000000
38.000000,216200.000000,72408114.000000,,-0.147900,-0.037700,-0.994700,-0.650391,,39.555303,,,,3210.000000
39.000000,216300.000000,72408114.000000,,-0.171100,-0.040600,-1.006300,,,,,,,3211.000000
40.000000,216400.000000,72408114.000000,,-0.197200,-0.005800,-0.980200,-0.325195,,,36.000000,,,3213.000000
41.000000,216500.000000,72408114.000000,,-0.214600,-0.011600,-0.977300,-0.650391,,,,,,3214.000000
42.000000,216600.000000,72408114.000000,,-0.203000,-0.034800,-0.980200,-0.325195,,,,,,3216.000000
43.000000,216700.000000,72408114.000000,,-0.208800,-0.029000,-1.000500,-0.325195,,,,,,3217.000000
44.000000,216800.000000,72408114.000000,,-0.171100,-0.017400,-1.003400,-0.650391,,,,,,3219.000000
45.000000,216900.000000,72408114.000000,,-0.092800,-0.023200,-0.991800,-0.650391,,,,,,3220.000000
46.000000,217000.000000,72408114.000000,,-0.043500,-0.023200,-0.986000,-0.650391,,,,,,3222.000000
47.000000,217100.000000,72408114.000000,,-0.031900,-0.020300,-0.997600,-0.650391,,,,,,3223.000000
48.000000,217200.000000,72408114.000000,,-0.043500,-0.020300,-0.988900,-0.650391,,37.036800,32.000002,,,3225.000000
49.000000,217300.000000,72408114.000000,,-0.043500,-0.026100,-0.988900,,,,,,,3226.000000
50.000000,217400.000000,72408114.000000,,-0.049300,-0.017400,-0.986000,-0.325195,,,,,,3228.000000
51.000000,217500.000000,72408114.000000,,-0.043500,-0.005800,-0.983100,-0.325195,,,,,,3229.000000
52.000000,217600.000000,72408114.000000,,-0.049300,-0.008700,-0.983100,-0.325195,,,,,,3231.000000
53.000000,217700.000000,72408114.000000,,-0.043500,-0.023200,-0.980200,0.000000,,,,,,3232.000000
54.000000,217800.000000,72408114.000000,,-0.049300,-0.017400,-0.971500,-0.325195,,,,,,3234.000000
55.000000,217900.000000,72408114.000000,,-0.040600,-0.023200,-0.983100,-0.325195,,,,,,3235.000000
56.000000,218000.000000,72408114.000000,,-0.034800,-0.011600,-0.983100,-0.325195,,,,,,3237.000000
57.000000,218100.000000,72408114.000000,,-0.008700,-0.026100,-0.988900,-0.325195,,,,,,3238.000000
58.000000,218200.000000,72408114.000000,,0.031900,-0.017400,-0.988900,-0.650391,,33.833118,,,,3240.000000
59.000000,218300.000000,72408114.000000,,0.029000,-0.011600,-0.991800,-0.325195,,,,,,3241.000000
60.000000,218400.000000,72408114.000000,,0.058000,-0.017400,-0.991800,,,,,,,3243.000000
61.000000,218500.000000,72408114.000000,,0.049300,-0.011600,-0.991800,-0.650391,,,,,,3244.000000
62.000000,218600.000000,72408114.000000,,0.060900,-0.017400,-0.994700,-0.325195,,,,,,3246.000000
63.000000,218700.000000,72408114.000000,,0.058000,-0.014500,-0.991800,-0.325195,,,32.000002,,,3247.000000
64.000000,218800.000000,72408114.000000,,0.060900,-0.011600,-0.994700,-0.325195,,,,,,3249.000000
65.000000,218900.000000,72408114.000000,,0.052200,-0.011600,-0.997600,0.000000,,,,,,3250.000000
66.000000,219000.000000,72408114.000000,,0.060900,-0.014500,-0.997600,-0.325195,,,,,,3252.000000
67.000000,219100.000000,72408114.000000,,0.055100,-0.011600,-0.997600,-0.325195,,,,,,3253.000000
68.000000,219200.000000,72408114.000000,,0.052200,-0.011600,-0.997600,-0.325195,,35.629400,,,,3255.000000
69.000000,219300.000000,72408114.000000,,0.052200,-0.008700,-1.000500,-0.650391,,,,,,3256.000000
70.000000,219400.000000,72408114.000000,,0.055100,-0.008700,-0.997600,-0.325195,,,,,,3258.000000
71.000000,219500.000000,72408114.000000,,0.049300,-0.005800,-1.006300,,,,,,,3259.000000
72.000000,219600.000000,72408114.000000,,0.052200,-0.011600,-0.994700,0.000000,,,,,,3261.000000
73.000000,219700.000000,72408114.000000,,0.052200,-0.005800,-0.994700,-0.325195,,,,,,3262.000000
74.000000,219800.000000,72408114.000000,,0.049300,-0.011600,-0.994700,0.000000,,,,,,3264.000000
75.000000,219900.000000,72408114.000000,,0.043500,-0.014500,-1.000500,0.000000,,,,,,3265.000000
76.000000,220000.000000,72408114.000000,,0.034800,-0.008700,-0.997600,0.000000,,,,,,3267.000000
77.000000,220100.000000,72408114.000000,,0.029000,-0.002900,-0.991800,0.000000,,,,,,3268.000000
78.000000,220200.000000,72408114.000000,,0.017400,-0.011600,-1.000500,0.000000,,37.944202,36.000000,,,3270.000000
79.000000,220300.000000,72408114.000000,,0.000000,-0.005800,-0.997600,0.000000,,,,,,3271.000000
80.000000,220400.000000,72408114.000000,,0.000000,0.008700,-0.986000,0.000000,,,,,,3273.000000
81.000000,220500.000000,72408114.000000,,-0.017400,-0.002900,-0.991800,,,,,,,3274.000000
82.000000,220600.000000,72408114.000000,,-0.026100,0.000000,-0.994700,0.000000,,,,,,3276.000000
83.000000,220700.000000,72408114.000000,,-0.037700,0.000000,-0.980200,0.325195,,,,,,3277.000000
84.000000,220800.000000,72408114.000000,,-0.037700,-0.002900,-0.994700,0.000000,,,,,,3279.000000
85.000000,220900.000000,72408114.000000,,-0.060900,0.017400,-0.988900,0.325195,,,,,,3280.000000
86.000000,221000.000000,72408114.000000,,-0.049300,-0.008700,-0.986000,0.325195,,,,,,3282.000000
87.000000,221100.000000,72408114.000000,,-0.063800,0.000000,-0.988900,0.650391,,,,,,3283.000000
88.000000,221200.000000,72408114.000000,,-0.052200,0.000000,-0.991800,0.650391,,37.592352,,,,3285.000000
89.000000,221300.000000,72408114.000000,,-0.066700,0.000000,-1.000500,0.325195,,,,,,3286.000000
90.000000,221400.000000,72408114.000000,,-0.063800,0.014500,-0.988900,0.325195,,,,,,3288.000000
91.000000,221500.000000,72408114.000000,,-0.063800,0.000000,-0.986000,,,,,,,3289.000000
92.000000,221600.000000,72408114.000000,,-0.052200,-0.005800,-1.000500,0.325195,,,,,,3291.000000
93.000000,221700.000000,72408114.000000,,-0.052200,0.014500,-0.980200,0.000000,,,,,,3292.000000
94.000000,221800.000000,72408114.000000,,-0.052200,0.011600,-0.988900,0.325195,,,,,,3294.000000
95.000000,221900.000000,72408114.000000,,-0.046400,0.008700,-0.988900,0.325195,,,,,,3295.000000
96.000000,222000.000000,72408114.000000,,-0.055100,-0.002900,-0.994700,0.000000,,,,,,3297.000000
97.000000,222100.000000,72408114.000000,,-0.055100,0.005800,-0.994700,0.000000,,,,,,3298.000000
98.000000,222200.000000,72408114.000000,,-0.055100,0.000000,-0.986000,0.000000,,36.147917,,,,3300.000000
99.000000,222300.000000,72408114.000000,,-0.058000,0.005800,-0.983100,0.325195,,,,,,3301.000000
100.000000,222400.000000,72408114.000000,,-0.058000,0.014500,-0.977300,0.000000,,,,,,3303.000000
101.000000,222500.000000,72408114.000000,,-0.063800,0.005800,-0.986000,,,,34.000001,,,3304.000000
102.000000,222600.000000,72408114.000000,,-0.075400,0.000000,-0.986000,0.000000,,,,,,3306.000000
103.000000,222700.000000,72408114.000000,,-0.084100,0.017400,-0.980200,0.000000,,,,,,3307.000000
104.000000,222800.000000,72408114.000000,,-0.072500,-0.002900,-0.988900,0.000000,,,,,,3309.000000
105.000000,222900.000000,72408114.000000,,-0.089900,-0.005800,-0.983100,0.000000,,,,,,3310.000000
106.000000,223000.000000,72408114.000000,,-0.101500,-0.005800,-0.991800,0.325195,,,,,,3312.000000
107.000000,223100.000000,72408114.000000,,-0.113100,0.008700,-0.988900,0.000000,,,,,,3313.000000
108.000000,223200.000000,72408114.000000,,-0.118900,0.000000,-0.986000,0.000000,,34.277560,32.000002,,,3315.000000
109.000000,223300.000000,72408114.000000,,-0.104400,-0.020300,-0.974400,0.000000,,,,,,3316.000000
110.000000,223400.000000,72408114.000000,,-0.107300,-0.002900,-0.988900,0.000000,,,,,,3318.000000
111.000000,223500.000000,72408114.000000,,-0.113100,0.017400,-0.994700,,,,,,,3319.000000
112.000000,223600.000000,72408114.000000,,-0.113100,-0.011600,-0.986000,0.000000,,,,,,3321.000000
113.000000,223700.000000,72408114.000000,,-0.110200,-0.020300,-0.983100,0.000000,,,,,,3322.000000
114.000000,223800.000000,72408114.000000,,-0.113100,-0.011600,-0.988900,-0.325195,,,,,,3324.000000
