System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,569000.000000,11109244.000000,0.000000,-0.072500,0.000000,-0.957000,-1.300780,0.000000,,99.269997,,,8496.000000
2.000000,569100.000000,11109244.000000,0.000000,-0.060900,-0.014500,-0.954100,-1.300780,0.000000,,98.879997,,,8498.000000
3.000000,569200.000000,11109244.000000,0.000000,-0.075400,-0.002900,-0.962800,-0.650391,0.000000,,99.169998,,,8499.000000
4.000000,569300.000000,11109244.000000,0.000000,-0.063800,-0.008700,-0.959900,-1.300780,0.000000,,98.889999,,,8501.000000
5.000000,569400.000000,11109244.000000,0.000000,-0.063800,-0.002900,-0.942500,,0.000000,,98.919998,,,8502.000000
6.000000,569500.000000,11109244.000000,0.000000,-0.072500,-0.002900,-0.977300,-1.300780,0.000000,,98.750000,,,8504.000000
7.000000,569600.000000,11109244.000000,0.000000,-0.063800,0.000000,-0.962800,-1.300780,0.000000,,98.669998,,,8505.000000
8.000000,569700.000000,11109244.000000,0.000000,-0.069600,-0.014500,-0.959900,-0.975586,0.000000,,98.779999,,,8507.000000
9.000000,569800.000000,11109244.000000,0.000000,-0.060900,-0.005800,-0.959900,-0.650391,0.000000,,98.470001,,,8508.000000
10.000000,569900.000000,11109244.000000,0.000000,-0.058000,0.000000,-0.930900,-0.650391,0.000000,,98.650002,,,8510.000000
11.000000,570000.000000,11109244.000000,0.000000,-0.075400,-0.046400,-0.962800,-2.276370,0.000000,,98.360001,,,8511.000000
12.000000,570100.000000,11109244.000000,0.000000,-0.081200,-0.049300,-0.965700,-2.601560,0.000000,,98.480003,,,8513.000000
13.000000,570200.000000,11109244.000000,0.000000,-0.072500,-0.063800,-0.965700,-2.276370,0.000000,,98.379997,,,8514.000000
14.000000,570300.000000,11109244.000000,0.000000,-0.063800,-0.052200,-0.954100,-1.951170,0.000000,,98.199997,,,8516.000000
15.000000,570400.000000,11109244.000000,0.000000,-0.084100,-0.049300,-0.983100,,0.000000,,98.300003,,,8517.000000
