System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,242600.000000,68106906.000000,,0.114500,0.042800,-0.986000,4.552734,,0.000000,,,,3606.000000
2.000000,242700.000000,68106906.000000,,0.137700,0.025400,-0.942500,3.902344,,,,,,3608.000000
3.000000,242800.000000,68106906.000000,,0.068100,-0.015200,-0.977300,3.902344,,,,,,3609.000000
4.000000,242900.000000,68106906.000000,,0.071000,0.019600,-0.945400,3.902344,,,,,,3611.000000
5.000000,243000.000000,68106906.000000,,0.123200,-0.041300,-0.945400,4.552734,,,,,,3613.000000
6.000000,243100.000000,68106906.000000,,0.117400,0.025400,-0.930900,,,,,,,3614.000000
7.000000,243200.000000,68106906.000000,,0.088400,-0.032600,-0.890300,4.877930,,,,,,3615.000000
8.000000,243300.000000,68106906.000000,,0.102900,0.066000,-0.881600,4.227539,,,,,,3617.000000
9.000000,243400.000000,68106906.000000,,0.091300,0.025400,-0.872900,4.552734,,,,,,3618.000000
10.000000,243500.000000,68106906.000000,,0.062300,0.034100,-0.904800,4.227539,,,,,,3620.000000
11.000000,243600.000000,68106906.000000,,0.068100,0.045700,-0.954100,3.577148,,0.000000,,,,3621.000000
12.000000,243700.000000,68106906.000000,,0.076800,-0.003600,-0.991800,4.552734,,,47.000003,,,3623.000000
13.000000,243800.000000,68106906.000000,,0.047800,-0.006500,-1.032400,3.902344,,,,,,3624.000000
14.000000,243900.000000,68106906.000000,,0.071000,-0.003600,-1.038200,3.902344,,,,,,3626.000000
15.000000,244000.000000,68106906.000000,,0.100000,-0.018100,-1.041100,4.552734,,,,,,3627.000000
16.000000,244100.000000,68106906.000000,,0.091300,0.005100,-1.020800,,,,,,,3629.000000
17.000000,244200.000000,68106906.000000,,0.088400,0.031200,-1.052700,3.251953,,,,,,3630.000000
18.000000,244300.000000,68106906.000000,,0.082600,-0.026800,-1.003400,3.577148,,,,,,3632.000000
19.000000,244400.000000,68106906.000000,,0.111600,0.051500,-1.041100,4.552734,,,,,,3633.000000
20.000000,244500.000000,68106906.000000,,0.039100,0.010900,-0.994700,4.552734,,,47.000003,,,3635.000000
21.000000,244600.000000,68106906.000000,,0.053600,-0.012300,-1.136800,4.877930,,0.000000,,,,3636.000000
22.000000,244700.000000,68106906.000000,,0.030400,0.045700,-1.148400,4.552734,,,,,,3638.000000
23.000000,244800.000000,68106906.000000,,0.079700,0.010900,-1.162900,5.203125,,,,,,3639.000000
24.000000,244900.000000,68106906.000000,,0.172500,-0.041300,-1.142600,4.552734,,,,,,3641.000000
25.000000,245000.000000,68106906.000000,,0.123200,0.031200,-1.023700,4.227539,,,,,,3642.000000
26.000000,245100.000000,68106906.000000,,0.158000,-0.029700,-0.968600,,,,,,,3644.000000
27.000000,245200.000000,68106906.000000,,0.126100,0.022500,-0.951200,4.227539,,,49.000002,,,3645.000000
28.000000,245300.000000,68106906.000000,,0.050700,0.002200,-0.977300,3.902344,,,,,,3647.000000
29.000000,245400.000000,68106906.000000,,0.076800,0.005100,-1.058500,4.552734,,,,,,3648.000000
30.000000,245500.000000,68106906.000000,,0.143500,0.045700,-0.959900,3.902344,,,,,,3650.000000
31.000000,245600.000000,68106906.000000,,0.131900,-0.006500,-1.035300,4.227539,,0.000000,,,,3651.000000
