System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1764900.000000,11407979.000000,,-0.014500,0.037700,-0.974400,0.000000,1.000000,,0.000000,-3.900000,,
2.000000,1765000.000000,11407979.000000,,-0.017400,0.037700,-0.974400,0.000000,1.000000,,0.000000,-3.900000,,26418.000000
3.000000,1765100.000000,11407979.000000,,-0.014500,0.023200,-0.974400,0.000000,1.000000,0.037037,0.000000,-3.900000,3.000000,26420.000000
4.000000,1765200.000000,11407979.000000,,-0.017400,0.040600,-0.974400,0.325195,1.000000,,0.000000,-3.900000,,26421.000000
5.000000,1765300.000000,11407979.000000,,-0.014500,0.037700,-0.974400,0.000000,1.000000,,0.000000,-3.900000,,26423.000000
6.000000,1765400.000000,11407979.000000,,-0.014500,0.034800,-0.974400,0.000000,1.000000,,0.000000,-3.900000,,26424.000000
7.000000,1765500.000000,11407979.000000,,-0.017400,0.040600,-0.974400,0.325195,1.000000,,0.000000,-3.900000,0.000000,26426.000000
8.000000,1765600.000000,11407979.000000,,-0.017400,0.037700,-0.974400,0.000000,1.000000,,0.000000,-3.900000,,26427.000000
9.000000,1765700.000000,11407979.000000,,-0.014500,0.040600,-0.974400,0.000000,1.000000,,0.000000,-3.900000,,26429.000000
10.000000,1765800.000000,11407979.000000,,-0.014500,0.037700,-0.974400,,1.000000,,0.000000,-3.900000,3.000000,26430.000000
11.000000,1765900.000000,11407979.000000,,-0.014500,0.037700,-0.974400,0.000000,1.000000,,0.000000,-3.900000,,26432.000000
12.000000,1766000.000000,11407979.000000,,-0.014500,0.040600,-0.974400,0.000000,1.000000,,0.000000,-3.900000,,26433.000000
13.000000,1766100.000000,11407979.000000,,-0.014500,0.037700,-0.974400,0.000000,1.000000,0.037037,0.000000,-4.100000,0.000000,26435.000000
14.000000,1766200.000000,11407979.000000,,-0.014500,0.034800,-0.974400,0.325195,1.000000,,0.000000,-4.100000,,26436.000000
15.000000,1766300.000000,11407979.000000,,-0.017400,0.034800,-0.974400,0.000000,1.000000,,0.000000,-4.100000,,26438.000000
16.000000,1766400.000000,11407979.000000,,-0.014500,0.040600,-0.974400,0.000000,1.000000,,0.000000,-4.100000,,26439.000000
17.000000,1766500.000000,11407979.000000,,-0.014500,0.040600,-0.974400,0.000000,1.000000,,0.000000,-4.100000,3.000000,26441.000000
18.000000,1766600.000000,11407979.000000,,-0.017400,0.037700,-0.974400,0.000000,1.000000,,0.000000,-4.100000,,26442.000000
19.000000,1766700.000000,11407979.000000,,-0.014500,0.037700,-0.974400,0.650391,1.000000,,0.000000,-4.100000,,26444.000000
20.000000,1766800.000000,11407979.000000,,-0.014500,0.037700,-0.974400,,1.000000,,0.000000,-4.100000,0.000000,26445.000000
21.000000,1766900.000000,11407979.000000,,-0.014500,0.037700,-0.974400,0.325195,1.000000,,0.000000,-4.100000,,26447.000000
22.000000,1767000.000000,11407979.000000,,-0.017400,0.023200,-0.974400,0.000000,1.000000,,0.000000,-4.100000,,26448.000000
23.000000,1767100.000000,11407979.000000,,-0.014500,0.037700,-0.974400,0.000000,1.000000,0.092592,0.000000,-4.100000,,26450.000000
24.000000,1767200.000000,11407979.000000,,-0.017400,0.037700,-0.974400,0.000000,1.000000,,0.000000,-4.100000,3.000000,26451.000000
25.000000,1767300.000000,11407979.000000,,-0.014500,0.040600,-0.974400,-0.325195,1.000000,,0.000000,-4.100000,,26453.000000
26.000000,1767400.000000,11407979.000000,,-0.014500,0.040600,-0.974400,0.000000,1.000000,,0.000000,-4.100000,,26454.000000
27.000000,1767500.000000,11407979.000000,,-0.017400,0.037700,-0.974400,-0.325195,1.000000,,0.000000,-4.100000,0.000000,26456.000000
28.000000,1767600.000000,11407979.000000,,-0.014500,0.034800,-0.974400,0.000000,1.000000,,0.000000,-4.100000,,26457.000000
29.000000,1767700.000000,11407979.000000,,-0.014500,0.037700,-0.974400,0.000000,1.000000,,0.000000,-4.100000,,26459.000000
30.000000,1767800.000000,11407979.000000,,-0.014500,0.040600,-0.974400,,1.000000,,0.000000,-4.100000,,26460.000000
31.000000,1767900.000000,11407979.000000,,-0.014500,0.037700,-0.974400,0.000000,1.000000,,0.000000,-4.100000,3.000000,26462.000000
32.000000,1768000.000000,11407979.000000,,-0.014500,0.037700,-0.974400,0.975586,1.000000,,0.000000,-4.100000,,26463.000000
33.000000,1768100.000000,11407979.000000,,-0.014500,0.037700,-0.974400,0.975586,1.000000,0.092592,0.000000,-4.100000,,26465.000000
34.000000,1768200.000000,11407979.000000,,-0.014500,0.037700,-0.977300,0.000000,1.000000,,0.000000,-4.100000,0.000000,26466.000000
35.000000,1768300.000000,11407979.000000,,-0.014500,0.037700,-0.974400,-0.325195,1.000000,,0.000000,-4.100000,,26468.000000
36.000000,1768400.000000,11407979.000000,,-0.017400,0.037700,-0.974400,0.000000,1.000000,,0.000000,-4.100000,,26469.000000
37.000000,1768500.000000,11407979.000000,,-0.014500,0.037700,-0.974400,0.325195,1.000000,,0.000000,-4.100000,3.000000,26471.000000
38.000000,1768600.000000,11407979.000000,,-0.017400,0.037700,-0.974400,0.000000,1.000000,,0.000000,-4.100000,,26472.000000
39.000000,1768700.000000,11407979.000000,,-0.014500,0.037700,-0.974400,0.325195,1.000000,,0.000000,-4.100000,,26474.000000
40.000000,1768800.000000,11407979.000000,,-0.014500,0.040600,-0.974400,,1.000000,,0.000000,-4.100000,,26475.000000
41.000000,1768900.000000,11407979.000000,,-0.014500,0.037700,-0.977300,-0.325195,1.000000,,0.000000,-4.100000,0.000000,26477.000000
42.000000,1769000.000000,11407979.000000,,-0.017400,0.037700,-0.974400,0.650391,1.000000,,0.000000,-4.100000,,26478.000000
43.000000,1769100.000000,11407979.000000,,-0.014500,0.037700,-0.974400,1.300780,1.000000,0.111110,0.000000,-4.100000,,26480.000000
44.000000,1769200.000000,11407979.000000,,-0.017400,0.037700,-0.974400,0.650391,1.000000,,0.000000,-4.100000,3.000000,26481.000000
45.000000,1769300.000000,11407979.000000,,-0.017400,0.037700,-0.974400,0.000000,1.000000,,0.000000,-4.100000,,26483.000000
46.000000,1769400.000000,11407979.000000,,-0.014500,0.037700,-0.974400,0.000000,1.000000,,0.000000,-4.100000,,26484.000000
47.000000,1769500.000000,11407979.000000,,-0.014500,0.037700,-0.974400,1.300780,1.000000,,0.000000,-4.100000,,26486.000000
48.000000,1769600.000000,11407979.000000,,-0.017400,0.037700,-0.974400,0.325195,1.000000,,0.000000,-4.100000,0.000000,26487.000000
49.000000,1769700.000000,11407979.000000,,-0.014500,0.037700,-0.974400,0.000000,1.000000,,0.000000,-4.100000,,26489.000000
