System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,47400.000000,32019321.000000,,0.121800,-0.005800,-0.980200,-0.325195,0.000000,,15.000001,,,680.000000
2.000000,47500.000000,32019321.000000,,0.087000,-0.037700,-0.942500,-0.650391,,,,,,682.000000
3.000000,47600.000000,32019321.000000,,0.023200,-0.043500,-0.951200,,,,,,,683.000000
4.000000,47700.000000,32019321.000000,,0.034800,-0.040600,-1.015000,0.000000,,,,,,685.000000
5.000000,47800.000000,32019321.000000,,0.078300,0.005800,-1.032400,-0.650391,,,,,,686.000000
6.000000,47900.000000,32019321.000000,,0.055100,0.023200,-1.023700,-0.650391,,,16.000001,,,688.000000
7.000000,48000.000000,32019321.000000,,0.101500,-0.023200,-1.009200,0.000000,,,,,,689.000000
8.000000,48100.000000,32019321.000000,,0.040600,-0.029000,-0.930900,-0.325195,,,,,,691.000000
9.000000,48200.000000,32019321.000000,,0.020300,-0.020300,-0.939600,-0.325195,,,16.000001,,,692.000000
10.000000,48300.000000,32019321.000000,,0.037700,-0.043500,-1.006300,-0.325195,,,,,,694.000000
11.000000,48400.000000,32019321.000000,,0.060900,-0.029000,-1.044000,-0.325195,,,,,,695.000000
12.000000,48500.000000,32019321.000000,,0.046400,0.000000,-1.032400,-0.650391,,15.407309,,,,697.000000
13.000000,48600.000000,32019321.000000,,0.026100,0.031900,-0.991800,-0.975586,,,,,,698.000000
14.000000,48700.000000,32019321.000000,,0.029000,0.005800,-0.907700,,,,,,,700.000000
15.000000,48800.000000,32019321.000000,,0.000000,-0.026100,-0.930900,0.000000,,,,,,701.000000
16.000000,48900.000000,32019321.000000,,-0.002900,-0.029000,-1.009200,-0.650391,,,,,,703.000000
17.000000,49000.000000,32019321.000000,,-0.014500,-0.005800,-1.049800,-0.325195,,,,,,704.000000
18.000000,49100.000000,32019321.000000,,-0.020300,0.000000,-1.052700,0.000000,,,,,,706.000000
19.000000,49200.000000,32019321.000000,,-0.014500,0.000000,-1.029500,0.000000,,,,,,707.000000
20.000000,49300.000000,32019321.000000,,-0.023200,-0.002900,-0.942500,-0.325195,,,,,,709.000000
21.000000,49400.000000,32019321.000000,,-0.023200,-0.005800,-0.925100,0.000000,,,,,,710.000000
22.000000,49500.000000,32019321.000000,,-0.002900,-0.020300,-0.988900,-0.325195,,14.444352,16.000001,,,712.000000
23.000000,49600.000000,32019321.000000,,0.000000,-0.017400,-1.032400,-0.325195,,,,,,713.000000
24.000000,49700.000000,32019321.000000,,-0.017400,0.000000,-1.032400,-0.325195,,,,,,715.000000
25.000000,49800.000000,32019321.000000,,0.002900,0.005800,-1.015000,,,,,,,716.000000
26.000000,49900.000000,32019321.000000,,0.000000,0.008700,-0.930900,-0.325195,,,16.000001,,,718.000000
27.000000,50000.000000,32019321.000000,,-0.014500,-0.020300,-0.939600,-0.325195,,,,,,719.000000
28.000000,50100.000000,32019321.000000,,-0.020300,-0.043500,-1.015000,-0.325195,,,,,,721.000000
29.000000,50200.000000,32019321.000000,,-0.014500,-0.011600,-1.035300,-0.325195,,,16.000001,,,722.000000
30.000000,50300.000000,32019321.000000,,-0.011600,0.014500,-1.026600,0.000000,,,,,,724.000000
31.000000,50400.000000,32019321.000000,,-0.026100,0.017400,-1.012100,0.000000,,,,,,725.000000
32.000000,50500.000000,32019321.000000,,-0.017400,-0.029000,-0.962800,-0.325195,,13.444359,,,,727.000000
33.000000,50600.000000,32019321.000000,,-0.026100,-0.034800,-0.948300,-0.650391,,,16.000001,,,728.000000
34.000000,50700.000000,32019321.000000,,-0.011600,-0.023200,-1.000500,-0.325195,,,,,,730.000000
35.000000,50800.000000,32019321.000000,,-0.005800,0.002900,-1.026600,,,,,,,731.000000
36.000000,50900.000000,32019321.000000,,-0.005800,0.000000,-1.023700,-0.325195,,,,,,733.000000
37.000000,51000.000000,32019321.000000,,-0.005800,0.002900,-0.991800,-0.325195,,,16.000001,,0.000000,734.000000
38.000000,51100.000000,32019321.000000,,0.014500,0.002900,-0.933800,-0.650391,,,,,,736.000000
39.000000,51200.000000,32019321.000000,,0.000000,-0.023200,-0.939600,0.000000,,,,,,737.000000
40.000000,51300.000000,32019321.000000,,-0.011600,-0.031900,-0.994700,0.000000,,,,,,739.000000
41.000000,51400.000000,32019321.000000,,-0.026100,-0.005800,-1.041100,-0.650391,,,16.000001,,,740.000000
42.000000,51500.000000,32019321.000000,,-0.005800,0.029000,-1.026600,-0.325195,,12.777696,,,,742.000000
43.000000,51600.000000,32019321.000000,,-0.029000,0.017400,-1.017900,0.000000,,,,,,743.000000
44.000000,51700.000000,32019321.000000,,-0.043500,-0.005800,-1.017900,0.325195,,,,,0.000000,745.000000
45.000000,51800.000000,32019321.000000,,-0.020300,-0.029000,-0.936700,,,,,,,746.000000
46.000000,51900.000000,32019321.000000,,0.008700,-0.017400,-0.939600,-0.325195,,,,,,748.000000
47.000000,52000.000000,32019321.000000,,0.000000,-0.011600,-0.994700,0.000000,,,16.000001,,,749.000000
48.000000,52100.000000,32019321.000000,,-0.005800,0.014500,-1.026600,0.000000,,,,,,751.000000
49.000000,52200.000000,32019321.000000,,-0.002900,0.049300,-0.994700,0.000000,,,,,1.000000,752.000000
50.000000,52300.000000,32019321.000000,,-0.005800,0.043500,-0.991800,0.000000,,,,,,754.000000
51.000000,52400.000000,32019321.000000,,-0.017400,-0.014500,-1.041100,0.000000,,,16.000001,,,755.000000
52.000000,52500.000000,32019321.000000,,-0.031900,-0.043500,-0.994700,0.325195,,12.685104,,,0.000000,757.000000
53.000000,52600.000000,32019321.000000,,-0.008700,-0.026100,-0.968600,0.000000,,,,,,758.000000
54.000000,52700.000000,32019321.000000,,0.005800,-0.020300,-0.962800,0.000000,,,,,,760.000000
55.000000,52800.000000,32019321.000000,,-0.011600,-0.011600,-0.997600,,,,15.000001,,,761.000000
56.000000,52900.000000,32019321.000000,,-0.020300,0.011600,-1.006300,0.000000,,,,,,763.000000
57.000000,53000.000000,32019321.000000,,-0.005800,0.040600,-0.974400,-0.325195,,,,,,764.000000
58.000000,53100.000000,32019321.000000,,0.005800,0.026100,-1.003400,-0.325195,,,,,1.000000,766.000000
59.000000,53200.000000,32019321.000000,,-0.023200,-0.011600,-1.052700,0.000000,,,,,,767.000000
60.000000,53300.000000,32019321.000000,,-0.034800,0.005800,-1.003400,0.000000,,,15.000001,,,769.000000
61.000000,53400.000000,32019321.000000,,0.000000,0.005800,-0.968600,0.000000,,,,,0.000000,770.000000
62.000000,53500.000000,32019321.000000,,0.020300,-0.046400,-0.933800,0.650391,,12.981398,,,,772.000000
63.000000,53600.000000,32019321.000000,,0.000000,-0.008700,-0.951200,0.650391,,,,,,773.000000
64.000000,53700.000000,32019321.000000,,-0.029000,0.000000,-1.000500,0.000000,,,15.000001,,,775.000000
65.000000,53800.000000,32019321.000000,,-0.026100,0.020300,-1.044000,,,,,,1.000000,776.000000
66.000000,53900.000000,32019321.000000,,0.043500,0.060900,-0.994700,0.000000,,,,,,778.000000
67.000000,54000.000000,32019321.000000,,-0.017400,-0.020300,-0.971500,0.000000,,,15.000001,,,779.000000
68.000000,54100.000000,32019321.000000,,-0.052200,-0.031900,-1.041100,0.000000,,,,,,781.000000
69.000000,54200.000000,32019321.000000,,-0.055100,-0.029000,-0.997600,-0.325195,,,,,,782.000000
70.000000,54300.000000,32019321.000000,,-0.008700,0.005800,-0.971500,0.325195,,,,,1.000000,784.000000
71.000000,54400.000000,32019321.000000,,0.005800,0.040600,-0.977300,0.000000,1.000000,,15.000001,,,785.000000
72.000000,54500.000000,32019321.000000,,-0.002900,0.040600,-1.017900,0.000000,,12.425846,,,,787.000000
73.000000,54600.000000,32019321.000000,,-0.017400,0.005800,-0.965700,0.000000,,,,,,788.000000
74.000000,54700.000000,32019321.000000,,-0.087000,-0.008700,-0.942500,0.000000,,,,,,790.000000
75.000000,54800.000000,32019321.000000,,-0.043500,-0.081200,-1.058500,,,,15.000001,,,791.000000
76.000000,54900.000000,32019321.000000,,-0.049300,-0.011600,-1.052700,0.000000,,,,,0.000000,793.000000
77.000000,55000.000000,32019321.000000,,-0.084100,0.017400,-0.986000,-0.650391,,,,,,794.000000
78.000000,55100.000000,32019321.000000,,-0.092800,0.031900,-0.983100,-0.325195,,,,,,796.000000
79.000000,55200.000000,32019321.000000,,-0.066700,-0.005800,-0.986000,-0.325195,,,14.000001,,1.000000,797.000000
80.000000,55300.000000,32019321.000000,,-0.043500,-0.011600,-0.951200,-0.325195,,,,,,799.000000
81.000000,55400.000000,32019321.000000,,-0.072500,-0.011600,-0.925100,-0.650391,,,,,,800.000000
82.000000,55500.000000,32019321.000000,,-0.052200,-0.037700,-1.029500,-0.975586,,11.536963,,,,802.000000
83.000000,55600.000000,32019321.000000,,-0.063800,-0.026100,-1.032400,-0.975586,,,,,,803.000000
84.000000,55700.000000,32019321.000000,,-0.098600,0.011600,-0.986000,-0.975586,,,,,,805.000000
85.000000,55800.000000,32019321.000000,,-0.127600,0.026100,-1.017900,,,,,,,806.000000
86.000000,55900.000000,32019321.000000,,-0.130500,0.008700,-1.006300,-0.650391,,,,,,808.000000
87.000000,56000.000000,32019321.000000,,-0.150800,-0.002900,-0.997600,-1.300781,,,,,,809.000000
88.000000,56100.000000,32019321.000000,,-0.194300,-0.031900,-1.023700,-1.625977,,,12.000001,,,811.000000
89.000000,56200.000000,32019321.000000,,-0.159500,-0.017400,-0.936700,-1.951172,,,,,,812.000000
90.000000,56300.000000,32019321.000000,,-0.118900,-0.058000,-0.919300,-1.951172,,,,,,814.000000
91.000000,56400.000000,32019321.000000,,-0.121800,-0.075400,-0.971500,-2.601562,,,,,0.000000,815.000000
92.000000,56500.000000,32019321.000000,,-0.153700,-0.063800,-1.020800,-2.926758,,9.907344,9.000000,,1.000000,817.000000
93.000000,56600.000000,32019321.000000,,-0.162400,-0.011600,-1.041100,-2.926758,,,,,,818.000000
94.000000,56700.000000,32019321.000000,,-0.118900,0.011600,-1.017900,-2.601562,,,,,,820.000000
95.000000,56800.000000,32019321.000000,,-0.081200,0.000000,-0.997600,,,,,,,821.000000
96.000000,56900.000000,32019321.000000,,-0.089900,-0.046400,-0.991800,-3.577148,,,,,,823.000000
97.000000,57000.000000,32019321.000000,,-0.113100,-0.095700,-0.988900,-3.577148,,,,,,824.000000
98.000000,57100.000000,32019321.000000,,-0.113100,-0.058000,-0.991800,-4.227539,,,,,0.000000,826.000000
99.000000,57200.000000,32019321.000000,,-0.092800,-0.034800,-1.000500,-4.227539,,,,,,827.000000
100.000000,57300.000000,32019321.000000,,-0.089900,-0.002900,-1.006300,-4.552734,,,7.000000,,,829.000000
101.000000,57400.000000,32019321.000000,,-0.107300,-0.008700,-0.980200,-5.203125,,,,,,830.000000
102.000000,57500.000000,32019321.000000,,-0.110200,-0.031900,-0.971500,-5.203125,,6.722179,,,1.000000,832.000000
103.000000,57600.000000,32019321.000000,,-0.107300,-0.066700,-0.988900,-4.552734,,,,,,833.000000
104.000000,57700.000000,32019321.000000,,-0.104400,-0.052200,-1.006300,-4.877930,,,,,,835.000000
105.000000,57800.000000,32019321.000000,,-0.104400,0.002900,-0.994700,,,,6.000000,,,836.000000
106.000000,57900.000000,32019321.000000,,-0.113100,0.011600,-0.983100,-4.877930,,,,,,838.000000
107.000000,58000.000000,32019321.000000,,-0.130500,-0.023200,-0.994700,-3.902344,,,,,,839.000000
108.000000,58100.000000,32019321.000000,,-0.133400,-0.052200,-0.997600,-4.227539,,,4.000000,,1.000000,841.000000
109.000000,58200.000000,32019321.000000,,-0.121800,-0.020300,-0.986000,-4.552734,,,,,,842.000000
110.000000,58300.000000,32019321.000000,,-0.116000,0.005800,-0.988900,-3.902344,,,,,,844.000000
111.000000,58400.000000,32019321.000000,,-0.121800,-0.014500,-1.000500,-3.251953,,,,,,845.000000
112.000000,58500.000000,32019321.000000,,-0.113100,-0.029000,-0.988900,-3.251953,,0.277776,,,,847.000000
113.000000,58600.000000,32019321.000000,,-0.110200,-0.034800,-0.991800,-3.577148,0.000000,,,,0.000000,848.000000
114.000000,58700.000000,32019321.000000,,-0.026100,-0.008700,-1.006300,-3.577148,,,,,,850.000000
115.000000,58800.000000,32019321.000000,,0.026100,-0.017400,-0.997600,,,,,,,851.000000
116.000000,58900.000000,32019321.000000,,0.060900,0.002900,-0.988900,-3.251953,,,,,1.000000,853.000000
117.000000,59000.000000,32019321.000000,,0.043500,-0.017400,-0.986000,-3.577148,,,0.000000,,,854.000000
118.000000,59100.000000,32019321.000000,,0.023200,-0.046400,-0.994700,-3.577148,,,,,,856.000000
119.000000,59200.000000,32019321.000000,,0.026100,-0.049300,-0.997600,-3.902344,,,,,,857.000000
120.000000,59300.000000,32019321.000000,,0.049300,-0.046400,-0.997600,-4.552734,,,,,,859.000000
121.000000,59400.000000,32019321.000000,,0.078300,-0.043500,-0.994700,-4.877930,,,,,,860.000000
122.000000,59500.000000,32019321.000000,,0.098600,-0.046400,-0.986000,-5.528320,,0.129629,4.000000,,,862.000000
123.000000,59600.000000,32019321.000000,,0.116000,-0.049300,-0.983100,-5.853516,,,,,1.000000,863.000000
124.000000,59700.000000,32019321.000000,,0.107300,-0.069600,-0.988900,-6.829102,,,,,,865.000000
125.000000,59800.000000,32019321.000000,,0.098600,-0.101500,-1.000500,,,,5.000000,,,866.000000
126.000000,59900.000000,32019321.000000,,0.087000,-0.116000,-0.994700,-8.129883,,,,,0.000000,868.000000
