System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,23700.000000,97088682.000000,0.000000,0.023200,0.011600,-0.959900,-0.325195,,,42.770000,,,
2.000000,23800.000000,97088682.000000,0.000000,0.020300,-0.023200,-0.983100,-0.325195,,,42.660000,,,327.000000
3.000000,23900.000000,97088682.000000,0.000000,0.011600,0.008700,-0.980200,0.000000,,,42.650002,,,329.000000
4.000000,24000.000000,97088682.000000,0.000000,0.037700,0.002900,-0.968600,0.000000,,,42.299999,,,330.000000
5.000000,24100.000000,97088682.000000,0.000000,0.023200,0.014500,-0.980200,0.000000,,,41.270000,,,332.000000
6.000000,24200.000000,97088682.000000,0.000000,-0.020300,-0.011600,-0.971500,,,,42.520000,,,333.000000
7.000000,24300.000000,97088682.000000,0.000000,0.005800,0.008700,-0.954100,0.000000,,,41.810001,,,335.000000
8.000000,24400.000000,97088682.000000,0.000000,-0.023200,0.000000,-0.988900,-0.325195,,,40.980000,,,336.000000
9.000000,24500.000000,97088682.000000,0.000000,-0.017400,0.005800,-0.957000,0.000000,,,40.959999,,,338.000000
10.000000,24600.000000,97088682.000000,0.000000,-0.023200,0.008700,-0.971500,0.000000,,,40.590000,,,339.000000
11.000000,24700.000000,97088682.000000,0.000000,-0.029000,0.002900,-0.980200,0.000000,,,40.369999,,,341.000000
12.000000,24800.000000,97088682.000000,0.000000,-0.002900,0.005800,-0.933800,0.000000,,,39.970001,,,342.000000
13.000000,24900.000000,97088682.000000,0.000000,-0.017400,0.002900,-0.971500,0.000000,,,39.730000,,,344.000000
14.000000,25000.000000,97088682.000000,0.000000,-0.043500,0.002900,-0.986000,0.325195,,,39.549999,,,345.000000
15.000000,25100.000000,97088682.000000,0.000000,-0.011600,0.014500,-0.957000,0.325195,,,39.200001,,,347.000000
16.000000,25200.000000,97088682.000000,0.000000,0.002900,0.026100,-0.933800,,,,38.860001,,,348.000000
17.000000,25300.000000,97088682.000000,0.000000,-0.026100,0.029000,-0.994700,0.975586,,,38.549999,,,350.000000
18.000000,25400.000000,97088682.000000,0.000000,-0.034800,0.029000,-0.971500,0.975586,,,38.439999,,,351.000000
19.000000,25500.000000,97088682.000000,0.000000,0.000000,0.026100,-0.945400,0.650391,,38.518272,38.080002,,,353.000000
20.000000,25600.000000,97088682.000000,0.000000,-0.011600,0.020300,-0.991800,0.975586,,,37.709999,,,354.000000
21.000000,25700.000000,97088682.000000,0.000000,-0.023200,0.002900,-0.959900,0.650391,,,37.599998,,,356.000000
22.000000,25800.000000,97088682.000000,0.000000,0.008700,0.017400,-0.942500,0.650391,,,37.099998,,,357.000000
23.000000,25900.000000,97088682.000000,0.000000,-0.014500,0.005800,-0.974400,0.650391,,,36.959999,,,359.000000
24.000000,26000.000000,97088682.000000,0.000000,-0.017400,-0.005800,-0.930900,0.000000,,,36.619999,,,360.000000
25.000000,26100.000000,97088682.000000,0.000000,-0.017400,0.000000,-0.983100,0.000000,,,36.480000,,,362.000000
26.000000,26200.000000,97088682.000000,0.000000,-0.037700,-0.026100,-0.948300,,,,36.060001,,,363.000000
27.000000,26300.000000,97088682.000000,0.000000,-0.043500,-0.008700,-0.957000,-0.325195,,,35.709999,,,365.000000
28.000000,26400.000000,97088682.000000,0.000000,-0.081200,0.000000,-0.968600,0.000000,,,35.259998,,,366.000000
29.000000,26500.000000,97088682.000000,0.000000,-0.087000,0.014500,-0.991800,-0.325195,,36.018289,34.910000,,,368.000000
30.000000,26600.000000,97088682.000000,0.000000,-0.072500,-0.034800,-0.951200,0.000000,,,34.450001,,,369.000000
31.000000,26700.000000,97088682.000000,0.000000,-0.075400,0.000000,-0.991800,0.000000,,,34.060001,,,371.000000
32.000000,26800.000000,97088682.000000,0.000000,-0.081200,0.014500,-0.991800,0.000000,,,33.689999,,,372.000000
33.000000,26900.000000,97088682.000000,0.000000,-0.081200,0.017400,-0.991800,0.000000,,,33.259998,,,374.000000
34.000000,27000.000000,97088682.000000,0.000000,-0.069600,-0.005800,-0.930900,0.000000,,,32.610001,,,375.000000
35.000000,27100.000000,97088682.000000,0.000000,-0.084100,-0.005800,-0.957000,0.000000,,,32.080002,,,377.000000
36.000000,27200.000000,97088682.000000,0.000000,-0.121800,0.023200,-0.977300,,,,31.420000,,,378.000000
37.000000,27300.000000,97088682.000000,0.000000,-0.136300,0.020300,-0.968600,-0.325195,,,30.980000,,,380.000000
38.000000,27400.000000,97088682.000000,0.000000,-0.142100,-0.002900,-0.942500,0.000000,,,30.370001,,,381.000000
39.000000,27500.000000,97088682.000000,0.000000,-0.139200,-0.002900,-0.994700,0.000000,,30.666471,29.830000,,,383.000000
40.000000,27600.000000,97088682.000000,0.000000,-0.139200,0.017400,-0.962800,0.000000,,,29.040001,,,384.000000
