System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,367000.000000,57871584.000000,0.000000,-0.040600,0.040600,-0.951200,,,,0.000000,6.000000,,
2.000000,367100.000000,57871584.000000,0.000000,-0.043500,0.040600,-0.951200,0.000000,,0.092592,0.000000,6.000000,,5471.000000
3.000000,367200.000000,57871584.000000,0.000000,-0.043500,0.040600,-0.951200,-0.325195,,,0.000000,6.000000,0.000000,5473.000000
4.000000,367300.000000,57871584.000000,0.000000,-0.040600,0.040600,-0.951200,-0.975586,,,0.000000,6.000000,,5474.000000
5.000000,367400.000000,57871584.000000,0.000000,-0.043500,0.040600,-0.951200,0.000000,,,0.000000,6.000000,,5476.000000
6.000000,367500.000000,57871584.000000,0.000000,-0.043500,0.040600,-0.951200,0.000000,,,0.000000,6.000000,,5477.000000
7.000000,367600.000000,57871584.000000,0.000000,-0.043500,0.040600,-0.948300,0.000000,,,0.000000,6.000000,,5479.000000
8.000000,367700.000000,57871584.000000,0.000000,-0.043500,0.040600,-0.951200,-0.325195,,,0.000000,6.000000,,5480.000000
9.000000,367800.000000,57871584.000000,0.000000,-0.043500,0.037700,-0.951200,-0.650391,,,0.000000,6.000000,,5482.000000
10.000000,367900.000000,57871584.000000,0.000000,-0.043500,0.052200,-0.951200,0.000000,,,0.000000,6.000000,,5483.000000
11.000000,368000.000000,57871584.000000,0.000000,-0.040600,0.040600,-0.951200,,,,0.000000,6.000000,,5485.000000
12.000000,368100.000000,57871584.000000,0.000000,-0.043500,0.040600,-0.951200,-0.325195,,0.092592,0.000000,6.000000,,5486.000000
13.000000,368200.000000,57871584.000000,0.000000,-0.043500,0.037700,-0.948300,-0.325195,,,0.000000,6.000000,,5488.000000
14.000000,368300.000000,57871584.000000,0.000000,-0.040600,0.037700,-0.954100,-0.650391,,,0.000000,6.000000,,5489.000000
15.000000,368400.000000,57871584.000000,0.000000,-0.043500,0.029000,-0.951200,0.000000,,,0.000000,6.000000,,5491.000000
16.000000,368500.000000,57871584.000000,0.000000,-0.043500,0.040600,-0.951200,-0.325195,,,0.000000,6.000000,,5492.000000
