System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,184400.000000,31838443.000000,0.000000,-0.026100,-0.037700,-0.919300,0.000000,,,37.000000,,,
2.000000,184500.000000,31838443.000000,0.000000,-0.046400,-0.017400,-0.901900,-0.975586,,,37.000000,,,2735.000000
3.000000,184600.000000,31838443.000000,0.000000,-0.046400,-0.034800,-0.896100,0.650391,,,37.000000,,,2736.000000
4.000000,184700.000000,31838443.000000,0.000000,,,,0.000000,,,37.000000,,,2738.000000
5.000000,184800.000000,31838443.000000,0.000000,-0.072500,-0.029000,-0.933800,0.000000,,,37.000000,,,2739.000000
6.000000,184900.000000,31838443.000000,0.000000,-0.104400,-0.023200,-0.962800,0.000000,,,37.000000,,,2741.000000
7.000000,185000.000000,31838443.000000,0.000000,-0.113100,-0.037700,-1.003400,0.325195,,,37.000000,,,2742.000000
8.000000,185100.000000,31838443.000000,0.000000,-0.098600,0.008700,-0.991800,,,,37.000000,,,2744.000000
9.000000,185200.000000,31838443.000000,0.000000,-0.078300,-0.034800,-1.000500,0.325195,,,37.000000,,,2745.000000
10.000000,185300.000000,31838443.000000,0.000000,-0.092800,-0.014500,-0.974400,0.000000,,,37.000000,,,2747.000000
11.000000,185400.000000,31838443.000000,0.000000,-0.092800,-0.037700,-0.954100,0.325195,,,37.000000,,,2748.000000
12.000000,185500.000000,31838443.000000,0.000000,-0.095700,-0.011600,-0.988900,0.000000,,,37.000000,,,2750.000000
13.000000,185600.000000,31838443.000000,0.000000,-0.107300,-0.020300,-0.983100,-0.325195,,,37.000000,,,2751.000000
14.000000,185700.000000,31838443.000000,0.000000,-0.107300,-0.031900,-0.986000,0.000000,,,37.000000,,,2753.000000
15.000000,185800.000000,31838443.000000,0.000000,-0.089900,-0.046400,-0.986000,0.000000,,,37.000000,,1.000000,2754.000000
16.000000,185900.000000,31838443.000000,0.000000,-0.101500,-0.034800,-0.983100,0.000000,,,37.000000,,,2756.000000
17.000000,186000.000000,31838443.000000,0.000000,-0.092800,-0.020300,-0.962800,0.000000,,,36.000000,,,2757.000000
18.000000,186100.000000,31838443.000000,0.000000,-0.113100,-0.023200,-0.977300,,,,36.000000,,,2759.000000
19.000000,186200.000000,31838443.000000,0.000000,-0.113100,-0.060900,-0.962800,0.000000,,0.000000,36.000000,,,2760.000000
20.000000,186300.000000,31838443.000000,0.000000,-0.101500,-0.005800,-0.965700,0.000000,,,36.000000,,,2762.000000
