System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,826900.000000,39699044.000000,0.000000,-0.037700,-0.005800,-0.971500,,0.000000,,72.669998,-3.900000,,12362.000000
2.000000,827000.000000,39699044.000000,0.000000,-0.005800,-0.020300,-0.971500,-0.650391,0.000000,,72.730003,-3.800000,0.000000,12363.000000
3.000000,827100.000000,39699044.000000,0.000000,-0.026100,-0.005800,-0.983100,0.000000,0.000000,71.443989,72.839996,-3.600000,0.000000,12365.000000
4.000000,827200.000000,39699044.000000,0.000000,-0.011600,-0.029000,-0.954100,0.000000,0.000000,,72.730003,-3.500000,0.000000,12366.000000
5.000000,827300.000000,39699044.000000,0.000000,0.005800,-0.014500,-0.948300,-0.325195,,,72.779999,-3.500000,0.000000,12368.000000
6.000000,827400.000000,39699044.000000,0.000000,-0.011600,-0.020300,-0.942500,0.000000,0.000000,,72.900002,-3.500000,0.000000,12369.000000
7.000000,827500.000000,39699044.000000,0.000000,-0.043500,-0.008700,-0.968600,-0.325195,0.000000,,73.010002,-3.500000,0.000000,12371.000000
8.000000,827600.000000,39699044.000000,0.000000,-0.023200,-0.031900,-0.948300,-0.325195,0.000000,,73.059998,-2.700000,0.000000,12372.000000
9.000000,827700.000000,39699044.000000,0.000000,-0.005800,-0.005800,-0.951200,-0.325195,0.000000,,73.059998,-1.500000,0.000000,12374.000000
10.000000,827800.000000,39699044.000000,0.000000,-0.011600,0.000000,-0.965700,0.325195,0.000000,,73.180000,-1.400000,0.000000,12375.000000
11.000000,827900.000000,39699044.000000,0.000000,0.005800,0.000000,-0.942500,,0.000000,,73.120003,-1.500000,0.000000,12377.000000
12.000000,828000.000000,39699044.000000,0.000000,-0.005800,0.017400,-0.948300,0.000000,0.000000,,73.349998,-1.500000,0.000000,12378.000000
