System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,2000.000000,1844368.000000,0.000000,-0.014500,-0.026100,-1.000500,-5.528320,0.000000,,6.140000,-204.000000,,
2.000000,2100.000000,1844368.000000,0.000000,-0.023200,-0.017400,-0.991800,-6.829100,0.000000,,6.380000,-210.000000,,
3.000000,2200.000000,1844368.000000,0.000000,-0.031900,-0.040600,-0.988900,-6.178710,0.000000,,6.710000,-214.500000,,
4.000000,2300.000000,1844368.000000,0.000000,0.005800,0.000000,-0.951200,-7.479490,0.000000,,6.940000,-222.000000,,5.000000
5.000000,2400.000000,1844368.000000,0.000000,0.000000,-0.055100,-0.988900,-6.829100,0.000000,,7.370000,-232.500000,,6.000000
6.000000,2500.000000,1844368.000000,0.000000,0.031900,-0.040600,-0.974400,-8.455080,0.000000,,7.770000,-246.000000,,8.000000
7.000000,2600.000000,1844368.000000,0.000000,0.055100,-0.098600,-0.968600,-9.755860,0.000000,,7.990000,-259.500000,,9.000000
8.000000,2700.000000,1844368.000000,0.000000,-0.029000,-0.162400,-1.064300,-11.056600,0.000000,,8.730000,-271.500000,,11.000000
9.000000,2800.000000,1844368.000000,0.000000,-0.002900,-0.150800,-1.058500,,0.000000,,8.960000,-279.000000,,12.000000
10.000000,2900.000000,1844368.000000,0.000000,0.005800,0.008700,-1.070100,-13.658200,0.000000,,9.580000,-288.000000,,14.000000
11.000000,3000.000000,1844368.000000,0.000000,0.058000,0.046400,-0.986000,-13.007800,0.000000,,9.870000,-298.500000,,15.000000
12.000000,3100.000000,1844368.000000,0.000000,0.066700,-0.023200,-0.933800,-14.959000,0.000000,,10.200000,-310.500000,,17.000000
13.000000,3200.000000,1844368.000000,0.000000,0.052200,-0.156600,-0.959900,-16.259800,0.000000,,10.740000,-321.000000,,18.000000
14.000000,3300.000000,1844368.000000,0.000000,0.069600,-0.223300,-0.986000,-17.560499,0.000000,,11.100000,-328.500000,,20.000000
15.000000,3400.000000,1844368.000000,0.000000,0.055100,-0.162400,-0.991800,-19.186501,0.000000,,11.570000,-328.500000,,21.000000
16.000000,3500.000000,1844368.000000,0.000000,0.098600,-0.075400,-0.974400,-19.836901,0.000000,,12.070000,-328.500000,,23.000000
17.000000,3600.000000,1844368.000000,0.000000,0.133400,-0.081200,-0.942500,-20.812500,0.000000,,12.470000,-328.500000,,24.000000
18.000000,3700.000000,1844368.000000,0.000000,0.145000,-0.159500,-1.012100,-20.487301,0.000000,,12.710000,-328.500000,,26.000000
19.000000,3800.000000,1844368.000000,0.000000,0.110200,-0.197200,-1.000500,,0.000000,,13.010000,-328.500000,,27.000000
20.000000,3900.000000,1844368.000000,0.000000,0.107300,-0.104400,-1.009200,-21.462900,0.000000,,13.290000,-328.500000,,29.000000
21.000000,4000.000000,1844368.000000,0.000000,0.075400,-0.034800,-1.000500,-23.088900,0.000000,,13.620000,-328.500000,,30.000000
22.000000,4100.000000,1844368.000000,0.000000,0.040600,-0.060900,-0.988900,-22.763700,0.000000,,13.950000,-328.500000,,32.000000
23.000000,4200.000000,1844368.000000,0.000000,0.040600,-0.174000,-0.968600,-22.438499,0.000000,,14.220000,-328.500000,,33.000000
24.000000,4300.000000,1844368.000000,0.000000,0.043500,-0.176900,-0.948300,-23.414101,0.000000,,14.520000,-327.000000,,35.000000
