System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,42300.000000,7822425.000000,,0.013800,-0.232000,-0.980200,-13.658203,0.000000,,,,,604.000000
2.000000,42400.000000,7822425.000000,,0.022500,-0.217500,-0.994700,-13.333008,,,,,,605.000000
3.000000,42500.000000,7822425.000000,,0.019600,-0.232000,-0.991800,-13.007812,,,,,,607.000000
4.000000,42600.000000,7822425.000000,,0.028300,-0.205900,-0.988900,-10.731445,,,25.000000,,0.000000,608.000000
5.000000,42700.000000,7822425.000000,,0.025400,-0.203000,-0.997600,-12.032227,,,26.000000,,,610.000000
6.000000,42800.000000,7822425.000000,,0.042800,-0.205900,-0.994700,-10.731445,,,26.000000,,,611.000000
7.000000,42900.000000,7822425.000000,,0.054400,-0.179800,-0.986000,,,,,,,613.000000
8.000000,43000.000000,7822425.000000,,0.074700,-0.159500,-0.994700,-8.780273,,,27.000000,,1.000000,614.000000
9.000000,43100.000000,7822425.000000,,0.086300,-0.145000,-0.988900,-7.804688,,,,,,616.000000
10.000000,43200.000000,7822425.000000,,0.106600,-0.116000,-0.983100,-6.829102,,,,,,617.000000
11.000000,43300.000000,7822425.000000,,0.118200,-0.118900,-0.986000,-5.853516,,,28.000000,,0.000000,619.000000
12.000000,43400.000000,7822425.000000,,0.126900,-0.104400,-0.980200,-4.552734,,,28.000000,,,620.000000
13.000000,43500.000000,7822425.000000,,0.132700,-0.089900,-0.988900,-3.902344,,,29.000000,,,622.000000
14.000000,43600.000000,7822425.000000,,0.135600,-0.095700,-0.983100,-2.926758,,,30.000000,,,623.000000
15.000000,43700.000000,7822425.000000,,0.138500,-0.078300,-0.991800,-2.601562,,,30.000000,,,625.000000
16.000000,43800.000000,7822425.000000,,0.138500,-0.081200,-0.983100,-1.951172,,27.018345,,,,626.000000
17.000000,43900.000000,7822425.000000,,0.155900,-0.058000,-0.974400,,,,32.000000,,,628.000000
18.000000,44000.000000,7822425.000000,,0.141400,-0.060900,-0.994700,-0.975586,,,,,,629.000000
19.000000,44100.000000,7822425.000000,,0.141400,-0.046400,-0.980200,-0.325195,,,,,,631.000000
20.000000,44200.000000,7822425.000000,,0.135600,-0.046400,-0.983100,0.000000,,,33.000000,,,632.000000
21.000000,44300.000000,7822425.000000,,0.129800,-0.063800,-0.977300,0.000000,,,34.000000,,,634.000000
22.000000,44400.000000,7822425.000000,,0.126900,-0.055100,-0.997600,0.000000,,,34.000000,,,635.000000
23.000000,44500.000000,7822425.000000,,0.115300,-0.052200,-0.988900,0.000000,,,35.000000,,,637.000000
24.000000,44600.000000,7822425.000000,,0.121100,-0.060900,-0.988900,0.000000,,,36.000000,,,638.000000
25.000000,44700.000000,7822425.000000,,0.135600,-0.049300,-0.974400,0.000000,,,,,,640.000000
26.000000,44800.000000,7822425.000000,,0.129800,-0.072500,-0.997600,0.000000,,30.962765,,,,641.000000
27.000000,44900.000000,7822425.000000,,0.112400,-0.049300,-0.986000,,,,37.000000,,,643.000000
28.000000,45000.000000,7822425.000000,,0.112400,-0.049300,-0.997600,0.650391,,,38.000000,,,644.000000
29.000000,45100.000000,7822425.000000,,0.115300,-0.034800,-0.977300,0.325195,,,39.000000,,,646.000000
30.000000,45200.000000,7822425.000000,,0.132700,-0.063800,-0.977300,0.325195,,,39.000000,,,647.000000
31.000000,45300.000000,7822425.000000,,0.115300,-0.034800,-0.988900,0.000000,,,,,,649.000000
32.000000,45400.000000,7822425.000000,,0.092100,-0.046400,-0.988900,0.975586,,,,,,650.000000
33.000000,45500.000000,7822425.000000,,0.083400,-0.034800,-0.974400,0.650391,,,40.000000,,,652.000000
