System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1519700.000000,5022155.000000,0.000000,0.017400,0.029000,-0.959900,0.325195,0.000000,,46.389999,-31.000000,,22743.000000
2.000000,1519800.000000,5022155.000000,0.000000,0.008700,0.029000,-0.977300,0.325195,0.000000,,46.520000,-31.000000,,22744.000000
3.000000,1519900.000000,5022155.000000,0.000000,0.017400,0.031900,-0.986000,0.000000,0.000000,,46.549999,-31.000000,,22746.000000
4.000000,1520000.000000,5022155.000000,0.000000,0.046400,0.026100,-0.962800,0.000000,0.000000,,46.419998,-31.000000,,22747.000000
5.000000,1520100.000000,5022155.000000,0.000000,0.043500,0.017400,-0.980200,0.000000,0.000000,,46.410000,-31.000000,,22749.000000
6.000000,1520200.000000,5022155.000000,0.000000,0.002900,0.023200,-0.988900,0.000000,0.000000,,46.480000,-31.000000,,22750.000000
7.000000,1520300.000000,5022155.000000,0.000000,0.040600,0.008700,-0.936700,0.000000,0.000000,46.703406,46.459999,-31.000000,,22752.000000
8.000000,1520400.000000,5022155.000000,0.000000,0.008700,0.055100,-0.988900,0.000000,0.000000,,46.430000,-31.000000,,22753.000000
9.000000,1520500.000000,5022155.000000,0.000000,0.011600,0.052200,-1.020800,-0.650391,0.000000,,46.509998,-31.000000,,22755.000000
10.000000,1520600.000000,5022155.000000,0.000000,0.043500,0.052200,-0.951200,0.000000,0.000000,,46.540001,-31.000000,,22756.000000
11.000000,1520700.000000,5022155.000000,0.000000,0.055100,0.066700,-0.997600,0.000000,0.000000,,46.500000,-31.000000,,22758.000000
12.000000,1520800.000000,5022155.000000,0.000000,0.020300,0.034800,-1.015000,0.000000,0.000000,,46.529999,-31.000000,,22759.000000
13.000000,1520900.000000,5022155.000000,0.000000,0.043500,0.017400,-0.954100,0.000000,0.000000,,46.509998,-31.000000,,22761.000000
14.000000,1521000.000000,5022155.000000,0.000000,0.040600,0.014500,-0.986000,0.000000,0.000000,,46.590000,-31.000000,,22762.000000
15.000000,1521100.000000,5022155.000000,0.000000,0.017400,0.014500,-0.980200,0.325195,0.000000,,46.500000,-31.000000,,22764.000000
16.000000,1521200.000000,5022155.000000,0.000000,0.026100,0.002900,-0.997600,0.000000,0.000000,,46.549999,-31.000000,,22765.000000
17.000000,1521300.000000,5022155.000000,0.000000,0.020300,0.043500,-1.023700,0.000000,0.000000,45.277487,46.639999,-31.000000,,22767.000000
18.000000,1521400.000000,5022155.000000,0.000000,0.055100,0.026100,-0.971500,0.000000,0.000000,,46.650002,-31.000000,,22768.000000
19.000000,1521500.000000,5022155.000000,0.000000,0.034800,0.040600,-1.000500,0.000000,0.000000,,46.570000,-31.000000,,22770.000000
20.000000,1521600.000000,5022155.000000,0.000000,0.037700,0.020300,-0.974400,0.000000,0.000000,,46.599998,-31.000000,,22771.000000
21.000000,1521700.000000,5022155.000000,0.000000,0.026100,0.020300,-0.988900,0.325195,0.000000,,46.560001,-31.000000,,22773.000000
22.000000,1521800.000000,5022155.000000,0.000000,0.043500,0.005800,-0.954100,0.000000,0.000000,,46.580002,-31.000000,,22774.000000
23.000000,1521900.000000,5022155.000000,0.000000,0.023200,0.020300,-0.986000,-0.325195,0.000000,,46.700001,-31.000000,,22776.000000
24.000000,1522000.000000,5022155.000000,0.000000,0.040600,0.011600,-0.936700,0.000000,0.000000,,46.730000,-31.000000,,22777.000000
25.000000,1522100.000000,5022155.000000,0.000000,0.040600,-0.005800,-0.994700,0.000000,0.000000,,46.570000,-31.000000,,22779.000000
26.000000,1522200.000000,5022155.000000,0.000000,0.026100,0.034800,-1.006300,0.000000,0.000000,,46.599998,-31.000000,,22780.000000
27.000000,1522300.000000,5022155.000000,0.000000,0.014500,0.029000,-0.986000,-0.325195,0.000000,45.721929,46.730000,-31.000000,,22782.000000
28.000000,1522400.000000,5022155.000000,0.000000,0.040600,0.031900,-1.009200,0.000000,0.000000,,46.750000,-31.000000,,22783.000000
29.000000,1522500.000000,5022155.000000,0.000000,0.066700,0.026100,-0.971500,0.000000,0.000000,,46.669998,-31.000000,,22785.000000
30.000000,1522600.000000,5022155.000000,0.000000,0.029000,0.011600,-0.974400,0.000000,0.000000,,46.639999,-31.000000,,22786.000000
31.000000,1522700.000000,5022155.000000,0.000000,0.011600,0.029000,-1.009200,0.000000,0.000000,,46.750000,-31.000000,,22788.000000
32.000000,1522800.000000,5022155.000000,0.000000,0.034800,0.020300,-0.974400,0.000000,0.000000,,46.849998,-31.000000,,22789.000000
33.000000,1522900.000000,5022155.000000,0.000000,0.058000,0.011600,-0.986000,0.000000,0.000000,,46.820000,-31.000000,,22791.000000
34.000000,1523000.000000,5022155.000000,0.000000,0.043500,0.014500,-1.006300,0.000000,0.000000,,46.840000,-31.000000,,22792.000000
35.000000,1523100.000000,5022155.000000,0.000000,0.031900,0.034800,-0.986000,-0.325195,0.000000,,46.889999,-31.000000,,22794.000000
36.000000,1523200.000000,5022155.000000,0.000000,0.055100,0.020300,-0.957000,0.000000,0.000000,,46.990002,-31.000000,,22795.000000
37.000000,1523300.000000,5022155.000000,0.000000,0.060900,0.034800,-0.986000,0.000000,0.000000,46.314518,46.910000,-31.000000,,22797.000000
38.000000,1523400.000000,5022155.000000,0.000000,0.055100,0.023200,-0.991800,0.000000,0.000000,,47.070000,-32.000000,,22798.000000
39.000000,1523500.000000,5022155.000000,0.000000,0.031900,0.031900,-0.991800,0.000000,0.000000,,47.150002,-32.000000,,22800.000000
40.000000,1523600.000000,5022155.000000,0.000000,0.058000,0.020300,-0.988900,-0.325195,0.000000,,47.150002,-32.000000,,22801.000000
41.000000,1523700.000000,5022155.000000,0.000000,0.049300,0.023200,-1.012100,-0.325195,0.000000,,47.279999,-32.000000,,22803.000000
42.000000,1523800.000000,5022155.000000,0.000000,0.049300,0.034800,-1.006300,-0.325195,0.000000,,47.299999,-32.000000,,22804.000000
43.000000,1523900.000000,5022155.000000,0.000000,0.095700,0.000000,-0.916400,-0.325195,0.000000,,47.160000,-32.000000,,22806.000000
44.000000,1524000.000000,5022155.000000,0.000000,0.049300,0.043500,-0.977300,0.000000,0.000000,,47.259998,-32.000000,,22807.000000
45.000000,1524100.000000,5022155.000000,0.000000,-0.002900,-0.005800,-1.009200,0.325195,0.000000,,47.480000,-32.000000,,22809.000000
46.000000,1524200.000000,5022155.000000,0.000000,0.089900,-0.011600,-0.904800,0.000000,0.000000,,47.500000,-32.000000,,22810.000000
47.000000,1524300.000000,5022155.000000,0.000000,0.081200,0.000000,-0.994700,-0.325195,0.000000,46.370074,47.490002,-32.000000,,22812.000000
48.000000,1524400.000000,5022155.000000,0.000000,0.000000,0.002900,-0.977300,0.000000,0.000000,,47.689999,-32.000000,,22813.000000
49.000000,1524500.000000,5022155.000000,0.000000,0.023200,0.049300,-1.012100,0.000000,0.000000,,47.730000,-32.000000,,22815.000000
50.000000,1524600.000000,5022155.000000,0.000000,0.037700,0.040600,-1.006300,-0.650391,0.000000,,47.810001,-32.000000,,22816.000000
51.000000,1524700.000000,5022155.000000,0.000000,0.063800,0.049300,-1.073000,-0.325195,0.000000,,47.900002,-33.000000,,22818.000000
52.000000,1524800.000000,5022155.000000,0.000000,0.081200,0.078300,-0.951200,-0.325195,0.000000,,47.849998,-33.000000,,22819.000000
53.000000,1524900.000000,5022155.000000,0.000000,0.069600,0.005800,-0.997600,-0.325195,0.000000,,47.840000,-33.000000,,22821.000000
54.000000,1525000.000000,5022155.000000,0.000000,0.072500,0.037700,-0.887400,-0.650391,0.000000,,47.770000,-33.000000,,22822.000000
55.000000,1525100.000000,5022155.000000,0.000000,0.066700,0.026100,-0.919300,-0.650391,0.000000,,47.759998,-33.000000,,22824.000000
56.000000,1525200.000000,5022155.000000,0.000000,-0.005800,0.000000,-0.983100,-0.975586,0.000000,,48.080002,-32.000000,,22825.000000
57.000000,1525300.000000,5022155.000000,0.000000,0.011600,0.005800,-0.988900,0.000000,0.000000,44.740455,48.230000,-32.000000,,22827.000000
58.000000,1525400.000000,5022155.000000,0.000000,0.011600,0.046400,-1.096200,-0.325195,0.000000,,48.360001,-32.000000,,22828.000000
59.000000,1525500.000000,5022155.000000,0.000000,0.072500,-0.002900,-1.020800,-0.650391,0.000000,,48.369999,-32.000000,,22830.000000
60.000000,1525600.000000,5022155.000000,0.000000,0.121800,0.058000,-0.974400,-0.325195,0.000000,,48.250000,-32.000000,,22831.000000
61.000000,1525700.000000,5022155.000000,0.000000,0.037700,0.055100,-0.994700,0.000000,0.000000,,48.119999,-32.000000,,22833.000000
62.000000,1525800.000000,5022155.000000,0.000000,0.023200,0.034800,-0.965700,-0.325195,0.000000,,48.259998,-32.000000,,22834.000000
63.000000,1525900.000000,5022155.000000,0.000000,0.008700,0.023200,-1.006300,0.000000,0.000000,,48.480000,-32.000000,,22836.000000
64.000000,1526000.000000,5022155.000000,0.000000,0.046400,0.000000,-1.026600,-0.325195,0.000000,,48.590000,-32.000000,,22837.000000
65.000000,1526100.000000,5022155.000000,0.000000,0.069600,0.008700,-1.035300,0.000000,0.000000,,48.139999,-32.000000,,22839.000000
