System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,24700.000000,91544554.000000,0.000000,-0.139200,-0.105100,-0.974400,0.325195,1.000000,,23.260000,,,341.000000
2.000000,24800.000000,91544554.000000,0.000000,-0.139200,-0.093500,-0.925100,,1.000000,0.000000,22.750000,,,343.000000
3.000000,24900.000000,91544554.000000,0.000000,-0.136300,-0.061600,-0.930900,0.000000,1.000000,,22.309999,,,344.000000
4.000000,25000.000000,91544554.000000,0.000000,-0.118900,-0.067400,-0.951200,0.000000,1.000000,,21.860001,,,346.000000
5.000000,25100.000000,91544554.000000,0.000000,-0.124700,-0.055800,-0.954100,-0.325195,1.000000,,21.299999,,,347.000000
6.000000,25200.000000,91544554.000000,0.000000,-0.136300,-0.023900,-0.916400,-0.325195,1.000000,,20.730000,,,349.000000
7.000000,25300.000000,91544554.000000,0.000000,-0.150800,-0.038400,-0.959900,0.000000,1.000000,,20.230000,,0.000000,350.000000
8.000000,25400.000000,91544554.000000,0.000000,-0.168200,-0.050000,-0.954100,-0.650391,1.000000,,19.780001,,,352.000000
9.000000,25500.000000,91544554.000000,0.000000,-0.156600,-0.058700,-0.948300,-0.650391,1.000000,,19.200001,,,353.000000
10.000000,25600.000000,91544554.000000,0.000000,-0.156600,-0.050000,-0.942500,-0.650391,1.000000,,18.639999,,,355.000000
11.000000,25700.000000,91544554.000000,0.000000,-0.165300,-0.044200,-0.948300,-0.975586,1.000000,,18.139999,,0.000000,
12.000000,25800.000000,91544554.000000,0.000000,-0.171100,-0.079000,-0.948300,,1.000000,0.000000,17.590000,,,358.000000
13.000000,25900.000000,91544554.000000,0.000000,-0.176900,-0.052900,-0.936700,-1.300781,1.000000,,16.930000,,,359.000000
14.000000,26000.000000,91544554.000000,0.000000,-0.188500,-0.018100,-0.939600,-1.625977,1.000000,,16.180000,,,361.000000
15.000000,26100.000000,91544554.000000,0.000000,-0.229100,-0.018100,-0.933800,-1.625977,1.000000,,15.530000,,1.000000,362.000000
16.000000,26200.000000,91544554.000000,0.000000,-0.255200,-0.067400,-0.968600,-1.951172,1.000000,,14.770000,,,364.000000
17.000000,26300.000000,91544554.000000,0.000000,-0.229100,-0.079000,-0.942500,-1.625977,1.000000,,14.020000,,,365.000000
18.000000,26400.000000,91544554.000000,0.000000,-0.223300,-0.081900,-0.939600,-1.625977,1.000000,,13.210000,,,367.000000
19.000000,26500.000000,91544554.000000,0.000000,-0.220400,-0.064500,-0.974400,-1.625977,1.000000,,12.660000,,,368.000000
20.000000,26600.000000,91544554.000000,0.000000,-0.203000,-0.052900,-0.965700,-1.625977,1.000000,,12.020000,,,370.000000
21.000000,26700.000000,91544554.000000,0.000000,-0.153700,-0.032600,-0.933800,-1.625977,1.000000,,11.590000,,,371.000000
22.000000,26800.000000,91544554.000000,0.000000,-0.162400,-0.041300,-0.962800,,1.000000,0.000000,11.120000,,,373.000000
23.000000,26900.000000,91544554.000000,0.000000,-0.150800,-0.044200,-0.965700,-1.625977,1.000000,,10.640000,,,374.000000
24.000000,27000.000000,91544554.000000,0.000000,-0.153700,-0.064500,-0.959900,-0.975586,1.000000,,9.970000,,,
25.000000,27100.000000,91544554.000000,0.000000,-0.188500,-0.047100,-0.933800,-1.300781,1.000000,,9.390000,,,377.000000
26.000000,27200.000000,91544554.000000,0.000000,-0.243600,-0.041300,-0.957000,-0.325195,1.000000,,8.730000,,,379.000000
27.000000,27300.000000,91544554.000000,0.000000,-0.261000,-0.035500,-0.968600,-0.650391,1.000000,,8.000000,,,380.000000
28.000000,27400.000000,91544554.000000,0.000000,-0.240700,-0.038400,-0.971500,-0.975586,1.000000,,7.280000,,,382.000000
29.000000,27500.000000,91544554.000000,0.000000,-0.194300,-0.058700,-0.945400,-0.650391,1.000000,,6.560000,,,383.000000
30.000000,27600.000000,91544554.000000,0.000000,-0.139200,-0.067400,-0.930900,-0.325195,1.000000,,6.060000,,,385.000000
31.000000,27700.000000,91544554.000000,0.000000,-0.139200,-0.084800,-0.965700,-0.325195,1.000000,,5.590000,,,386.000000
32.000000,27800.000000,91544554.000000,0.000000,-0.116000,-0.041300,-0.991800,,1.000000,0.000000,5.480000,,,388.000000
33.000000,27900.000000,91544554.000000,0.000000,-0.075400,-0.035500,-0.939600,-0.975586,1.000000,,5.020000,,0.000000,389.000000
34.000000,28000.000000,91544554.000000,0.000000,-0.063800,-0.032600,-0.936700,-0.325195,1.000000,,4.700000,,,391.000000
35.000000,28100.000000,91544554.000000,0.000000,-0.069600,-0.061600,-0.965700,0.000000,1.000000,,4.440000,,,392.000000
