System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1900.000000,104641818.000000,,,,,-2.926758,,,,,,
2.000000,2000.000000,104641818.000000,,0.092800,-0.063800,-0.986000,-2.926758,,,,,,
3.000000,2100.000000,104641818.000000,,0.072500,-0.078300,-0.980200,-2.926758,,,,,,
4.000000,2200.000000,104641818.000000,,0.072500,-0.043500,-0.983100,-2.601562,,,23.481331,,,
5.000000,2300.000000,104641818.000000,,0.081200,-0.063800,-0.991800,-3.251953,,,,,,6.000000
6.000000,2400.000000,104641818.000000,,0.081200,-0.069600,-0.962800,-2.926758,,,,,,7.000000
7.000000,2500.000000,104641818.000000,,0.069600,-0.058000,-0.991800,,,,,,,9.000000
8.000000,2600.000000,104641818.000000,,0.072500,-0.072500,-0.980200,-3.251953,,,,,,10.000000
9.000000,2700.000000,104641818.000000,,0.058000,-0.052200,-0.986000,-2.926758,,,,,,12.000000
10.000000,2800.000000,104641818.000000,,0.075400,-0.052200,-0.971500,-2.926758,,,,,,13.000000
11.000000,2900.000000,104641818.000000,,0.075400,-0.069600,-0.983100,-2.926758,,,,,,15.000000
12.000000,3000.000000,104641818.000000,,0.063800,-0.046400,-0.991800,-2.926758,,,,,,16.000000
13.000000,3100.000000,104641818.000000,,0.058000,-0.043500,-0.994700,-2.926758,,,,,,18.000000
14.000000,3200.000000,104641818.000000,,0.052200,-0.031900,-0.986000,-2.601562,,,,,,19.000000
15.000000,3300.000000,104641818.000000,,0.066700,-0.055100,-0.986000,-2.926758,,,,,,21.000000
16.000000,3400.000000,104641818.000000,,0.069600,-0.046400,-0.980200,-2.601562,,,,,,22.000000
17.000000,3500.000000,104641818.000000,,0.072500,-0.034800,-0.980200,,,,,,,24.000000
18.000000,3600.000000,104641818.000000,,0.046400,-0.040600,-0.983100,-2.276367,,,,,,25.000000
19.000000,3700.000000,104641818.000000,,0.060900,-0.049300,-0.965700,-2.601562,,,,,,27.000000
20.000000,3800.000000,104641818.000000,,0.058000,-0.023200,-0.971500,-2.601562,,,,,,28.000000
21.000000,3900.000000,104641818.000000,,0.049300,-0.058000,-0.994700,-2.276367,,,,,,30.000000
22.000000,4000.000000,104641818.000000,,0.008700,-0.011600,-1.041100,-2.276367,,,29.036852,,,31.000000
23.000000,4100.000000,104641818.000000,,0.031900,-0.026100,-0.933800,-2.276367,,,,,,33.000000
24.000000,4200.000000,104641818.000000,,0.000000,-0.046400,-0.939600,-2.601562,,,,,,34.000000
25.000000,4300.000000,104641818.000000,,0.017400,-0.002900,-0.962800,-2.601562,,,,,,36.000000
26.000000,4400.000000,104641818.000000,,-0.046400,0.005800,-0.968600,-2.601562,,,,,,37.000000
27.000000,4500.000000,104641818.000000,,-0.049300,-0.026100,-0.988900,,,,,,,39.000000
28.000000,4600.000000,104641818.000000,,-0.011600,0.000000,-0.928000,-2.276367,,,,,,40.000000
29.000000,4700.000000,104641818.000000,,0.014500,0.034800,-0.942500,-2.276367,,,,,,42.000000
30.000000,4800.000000,104641818.000000,,,,,-2.276367,,,,,,43.000000
31.000000,4900.000000,104641818.000000,,-0.043500,-0.069600,-1.012100,-2.926758,,,,,,45.000000
32.000000,5000.000000,104641818.000000,,-0.026100,0.052200,-0.983100,-2.601562,,,31.296097,,,46.000000
33.000000,5100.000000,104641818.000000,,0.017400,0.002900,-0.986000,-3.251953,,,,,,48.000000
34.000000,5200.000000,104641818.000000,,0.031900,-0.052200,-0.986000,-2.601562,,,,,,49.000000
35.000000,5300.000000,104641818.000000,,0.029000,-0.005800,-0.968600,-2.276367,,,,,,51.000000
36.000000,5400.000000,104641818.000000,,0.005800,-0.002900,-0.971500,-2.601562,,,,,,52.000000
37.000000,5500.000000,104641818.000000,,-0.026100,0.031900,-0.965700,-2.926758,,,,,,54.000000
38.000000,5600.000000,104641818.000000,,-0.014500,-0.017400,-0.977300,,,,,,,55.000000
39.000000,5700.000000,104641818.000000,,0.026100,-0.095700,-0.933800,-3.251953,,,,,,57.000000
40.000000,5800.000000,104641818.000000,,0.000000,-0.052200,-0.986000,-3.577148,,,,,,58.000000
41.000000,5900.000000,104641818.000000,,0.002900,-0.023200,-0.986000,-3.902344,,,,,,60.000000
42.000000,6000.000000,104641818.000000,,-0.034800,-0.101500,-0.986000,-4.552734,,,,,,61.000000
43.000000,6100.000000,104641818.000000,,0.000000,-0.063800,-1.012100,-4.227539,,,,,,63.000000
