System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,2000.000000,88055970.000000,,-0.136300,0.017400,-1.000500,0.000000,1.000000,,53.617199,,,
2.000000,2100.000000,88055970.000000,,-0.124700,0.058000,-0.968600,0.000000,1.000000,,54.382801,4.187500,,
3.000000,2200.000000,88055970.000000,,-0.101500,0.043500,-0.977300,0.650391,1.000000,,52.898399,4.187500,,
4.000000,2300.000000,88055970.000000,,-0.081200,0.055100,-0.980200,,1.000000,,53.328098,4.187500,,6.000000
5.000000,2400.000000,88055970.000000,,-0.058000,0.031900,-0.980200,0.650391,1.000000,,51.906200,4.187500,,7.000000
6.000000,2500.000000,88055970.000000,,-0.002900,0.052200,-0.980200,0.650391,1.000000,,52.703098,3.500000,,9.000000
7.000000,2600.000000,88055970.000000,0.000000,0.000000,0.046400,-0.988900,0.000000,0.000000,,52.976601,2.812500,,10.000000
8.000000,2700.000000,88055970.000000,0.000000,0.002900,0.052200,-0.983100,0.000000,0.000000,,52.085899,2.812500,,12.000000
9.000000,2800.000000,88055970.000000,0.000000,0.002900,0.046400,-1.000500,0.000000,0.000000,,52.625000,2.812500,,13.000000
10.000000,2900.000000,88055970.000000,0.000000,0.000000,0.026100,-0.962800,0.000000,0.000000,,52.570301,2.812500,,15.000000
11.000000,3000.000000,88055970.000000,0.000000,0.023200,0.046400,-0.965700,0.325195,0.000000,,52.929699,2.812500,,16.000000
12.000000,3100.000000,88055970.000000,0.000000,0.017400,0.043500,-0.968600,0.000000,0.000000,,52.664101,2.812500,,18.000000
13.000000,3200.000000,88055970.000000,0.000000,0.049300,0.037700,-0.965700,0.000000,0.000000,,52.351601,2.812500,,19.000000
14.000000,3300.000000,88055970.000000,0.000000,0.058000,0.043500,-1.003400,,0.000000,,52.890598,2.812500,,21.000000
15.000000,3400.000000,88055970.000000,,0.037700,0.034800,-0.980200,0.975586,0.000000,,52.890598,2.812500,,22.000000
16.000000,3500.000000,88055970.000000,,0.078300,0.029000,-0.986000,0.325195,0.000000,,53.578098,2.812500,,24.000000
17.000000,3600.000000,88055970.000000,,0.087000,0.040600,-0.977300,0.000000,0.000000,,53.164101,2.812500,,25.000000
18.000000,3700.000000,88055970.000000,,0.098600,0.049300,-0.965700,0.325195,0.000000,,53.617199,2.812500,,27.000000
19.000000,3800.000000,88055970.000000,,0.098600,0.029000,-0.974400,0.000000,0.000000,,53.945301,2.812500,,28.000000
20.000000,3900.000000,88055970.000000,,0.087000,0.023200,-0.965700,0.000000,0.000000,,54.281200,2.812500,,30.000000
21.000000,4000.000000,88055970.000000,,0.107300,0.029000,-0.957000,0.325195,0.000000,,54.421902,2.062500,,31.000000
22.000000,4100.000000,88055970.000000,,0.092800,0.034800,-0.974400,0.000000,0.000000,,54.585899,2.062500,,33.000000
23.000000,4200.000000,88055970.000000,,0.104400,0.031900,-0.962800,0.000000,0.000000,,55.601601,2.812500,,34.000000
24.000000,4300.000000,88055970.000000,0.000000,0.121800,0.031900,-0.968600,,0.000000,,55.687500,2.062500,,36.000000
25.000000,4400.000000,88055970.000000,0.000000,0.107300,0.029000,-0.954100,0.000000,0.000000,,55.687500,2.062500,,37.000000
26.000000,4500.000000,88055970.000000,0.000000,0.101500,0.037700,-0.965700,0.325195,0.000000,,56.554699,2.062500,,39.000000
27.000000,4600.000000,88055970.000000,0.000000,0.110200,0.031900,-0.980200,0.000000,0.000000,,56.773399,2.062500,,40.000000
28.000000,4700.000000,88055970.000000,0.000000,0.118900,0.029000,-0.980200,0.000000,0.000000,,57.132801,2.062500,,42.000000
29.000000,4800.000000,88055970.000000,0.000000,0.110200,0.026100,-0.991800,0.000000,0.000000,,57.398399,2.062500,,43.000000
30.000000,4900.000000,88055970.000000,0.000000,0.110200,0.017400,-0.974400,0.000000,0.000000,,57.328098,2.062500,,45.000000
31.000000,5000.000000,88055970.000000,0.000000,0.118900,0.031900,-0.971500,0.650391,0.000000,,58.296902,2.062500,,46.000000
32.000000,5100.000000,88055970.000000,,0.116000,0.037700,-0.962800,0.000000,0.000000,,58.492199,2.062500,,48.000000
33.000000,5200.000000,88055970.000000,,0.116000,0.034800,-0.954100,0.325195,0.000000,,58.656200,2.062500,,49.000000
34.000000,5300.000000,88055970.000000,,0.101500,0.029000,-0.974400,,0.000000,,59.726601,2.062500,,51.000000
35.000000,5400.000000,88055970.000000,,0.107300,0.023200,-0.959900,0.000000,0.000000,,59.109402,2.812500,,52.000000
36.000000,5500.000000,88055970.000000,,0.107300,0.029000,-0.988900,0.325195,0.000000,,59.648399,2.812500,,54.000000
37.000000,5600.000000,88055970.000000,,0.095700,0.029000,-0.988900,0.325195,0.000000,,60.039101,3.500000,,55.000000
38.000000,5700.000000,88055970.000000,,0.116000,0.046400,-0.983100,0.325195,0.000000,,61.054699,4.187500,,57.000000
39.000000,5800.000000,88055970.000000,,0.113100,0.043500,-0.962800,0.000000,0.000000,,60.796902,4.187500,,58.000000
40.000000,5900.000000,88055970.000000,,0.107300,0.049300,-0.948300,0.325195,0.000000,,61.109402,4.187500,,60.000000
41.000000,6000.000000,88055970.000000,0.000000,0.107300,0.043500,-0.954100,0.650391,0.000000,,61.585899,4.187500,,61.000000
42.000000,6100.000000,88055970.000000,0.000000,0.101500,0.046400,-0.959900,0.650391,0.000000,,61.765598,4.187500,,63.000000
43.000000,6200.000000,88055970.000000,0.000000,0.104400,0.046400,-0.974400,0.650391,0.000000,,62.578098,4.187500,,64.000000
44.000000,6300.000000,88055970.000000,0.000000,0.104400,0.040600,-0.988900,,0.000000,,62.703098,4.187500,,66.000000
45.000000,6400.000000,88055970.000000,0.000000,0.113100,0.063800,-0.968600,0.000000,0.000000,,63.343800,4.187500,,67.000000
46.000000,6500.000000,88055970.000000,0.000000,0.104400,0.037700,-0.988900,0.650391,0.000000,,63.562500,4.187500,,69.000000
47.000000,6600.000000,88055970.000000,0.000000,0.104400,0.052200,-0.968600,0.000000,0.000000,,63.210899,4.187500,,70.000000
48.000000,6700.000000,88055970.000000,0.000000,0.104400,0.043500,-0.983100,0.325195,0.000000,,63.898399,4.187500,,72.000000
49.000000,6800.000000,88055970.000000,0.000000,0.072500,0.043500,-0.977300,0.325195,0.000000,,64.078102,4.187500,,73.000000
50.000000,6900.000000,88055970.000000,,0.095700,0.040600,-0.968600,0.325195,0.000000,,63.875000,4.187500,,75.000000
51.000000,7000.000000,88055970.000000,,0.101500,0.037700,-0.971500,0.650391,0.000000,,64.742203,3.500000,,76.000000
52.000000,7100.000000,88055970.000000,,0.089900,0.052200,-0.954100,1.625977,0.000000,,64.882797,3.500000,,78.000000
53.000000,7200.000000,88055970.000000,,0.087000,0.046400,-0.959900,0.325195,0.000000,,65.078102,3.500000,,79.000000
54.000000,7300.000000,88055970.000000,,0.078300,0.052200,-0.980200,,0.000000,,65.554703,3.500000,,81.000000
55.000000,7400.000000,88055970.000000,,0.089900,0.066700,-0.994700,0.325195,0.000000,,66.210899,3.500000,,82.000000
56.000000,7500.000000,88055970.000000,,0.098600,0.040600,-0.994700,0.975586,0.000000,,66.265602,3.500000,,83.000000
