System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,708600.000000,1902552.000000,0.000000,0.011700,0.020300,-0.925100,0.325195,0.000000,,75.680000,,,
2.000000,708700.000000,1902552.000000,0.000000,0.005900,0.017400,-0.942500,0.325195,0.000000,,75.720001,,,10589.000000
3.000000,708800.000000,1902552.000000,0.000000,0.034900,0.017400,-0.954100,0.000000,0.000000,,75.699997,,,10591.000000
4.000000,708900.000000,1902552.000000,0.000000,0.034900,0.017400,-0.942500,0.000000,0.000000,,75.720001,,,10592.000000
5.000000,709000.000000,1902552.000000,0.000000,0.017500,0.040600,-0.939600,0.650391,0.000000,,75.790001,,,10594.000000
6.000000,709100.000000,1902552.000000,0.000000,0.011700,0.020300,-0.983100,0.650391,0.000000,,75.980003,,,10595.000000
7.000000,709200.000000,1902552.000000,0.000000,0.023300,0.000000,-1.026600,0.000000,0.000000,78.499498,76.070000,,,10597.000000
8.000000,709300.000000,1902552.000000,0.000000,0.072600,-0.008700,-1.020800,0.000000,0.000000,,76.050003,,,10598.000000
9.000000,709400.000000,1902552.000000,0.000000,0.055200,0.000000,-0.957000,0.325195,0.000000,,75.980003,,,10600.000000
10.000000,709500.000000,1902552.000000,0.000000,0.008800,0.043500,-0.890300,0.000000,0.000000,,76.019997,,,10601.000000
11.000000,709600.000000,1902552.000000,0.000000,-0.002800,0.046400,-0.878700,0.000000,0.000000,,76.290001,,,10603.000000
12.000000,709700.000000,1902552.000000,0.000000,0.026200,0.029000,-0.916400,0.325195,0.000000,,76.320000,,,10604.000000
13.000000,709800.000000,1902552.000000,0.000000,0.023300,0.029000,-0.957000,0.650391,0.000000,,76.339996,,,10606.000000
14.000000,709900.000000,1902552.000000,0.000000,0.034900,0.008700,-1.009200,0.000000,0.000000,,76.370003,,,10607.000000
