System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,2000.000000,42841176.000000,0.000000,0.104400,-0.005800,-1.000500,0.000000,0.000000,,39.340000,27.000000,,
2.000000,2100.000000,42841176.000000,0.000000,0.116000,-0.002900,-0.968600,0.000000,0.000000,,38.880001,27.000000,,
3.000000,2200.000000,42841176.000000,0.000000,,,,,0.000000,,39.840000,27.000000,,
4.000000,2400.000000,42841176.000000,0.000000,0.130500,0.011600,-0.988900,0.000000,0.000000,,40.680000,27.000000,,
5.000000,2500.000000,42841176.000000,0.000000,0.133400,-0.002900,-0.983100,0.000000,0.000000,,41.410000,27.000000,,6.000000
6.000000,2600.000000,42841176.000000,0.000000,0.118900,-0.017400,-1.015000,0.000000,0.000000,,41.799999,27.000000,,7.000000
7.000000,2700.000000,42841176.000000,0.000000,0.104400,0.000000,-1.000500,0.325195,0.000000,,42.169998,27.000000,,9.000000
8.000000,2800.000000,42841176.000000,0.000000,0.116000,-0.008700,-0.988900,,0.000000,,42.549999,27.000000,,10.000000
9.000000,2900.000000,42841176.000000,0.000000,0.107300,-0.011600,-0.977300,0.000000,0.000000,,42.790001,27.000000,,12.000000
10.000000,3000.000000,42841176.000000,0.000000,0.087000,-0.008700,-0.994700,0.000000,0.000000,,43.480000,26.000000,,13.000000
11.000000,3100.000000,42841176.000000,0.000000,0.078300,-0.034800,-1.003400,-0.325195,0.000000,,43.459999,25.000000,,15.000000
12.000000,3200.000000,42841176.000000,0.000000,0.092800,-0.034800,-0.974400,-0.325195,0.000000,,44.009998,25.000000,,16.000000
13.000000,3300.000000,42841176.000000,0.000000,0.089900,-0.037700,-0.988900,-0.325195,0.000000,,43.799999,26.000000,,18.000000
14.000000,3400.000000,42841176.000000,0.000000,0.058000,-0.005800,-1.015000,0.000000,0.000000,,44.200001,28.000000,,19.000000
15.000000,3500.000000,42841176.000000,0.000000,0.043500,0.014500,-1.023700,0.325195,0.000000,,44.599998,28.000000,,21.000000
16.000000,3600.000000,42841176.000000,0.000000,0.052200,0.000000,-0.991800,0.000000,0.000000,,44.669998,28.000000,,22.000000
17.000000,3700.000000,42841176.000000,0.000000,0.058000,0.008700,-0.986000,0.325195,0.000000,,44.900002,28.000000,,24.000000
18.000000,3800.000000,42841176.000000,0.000000,0.043500,-0.002900,-0.997600,,0.000000,,45.020000,27.000000,,25.000000
19.000000,3900.000000,42841176.000000,0.000000,0.052200,0.002900,-0.942500,0.000000,0.000000,,45.029999,27.000000,,27.000000
20.000000,4000.000000,42841176.000000,0.000000,0.066700,-0.002900,-0.933800,0.000000,0.000000,,44.970001,27.000000,,28.000000
21.000000,4100.000000,42841176.000000,0.000000,0.026100,0.011600,-0.986000,-0.325195,0.000000,,45.360001,27.000000,,30.000000
22.000000,4200.000000,42841176.000000,0.000000,0.034800,0.014500,-0.951200,0.000000,0.000000,,45.419998,27.000000,,31.000000
23.000000,4300.000000,42841176.000000,0.000000,0.037700,0.014500,-0.980200,0.000000,0.000000,,45.689999,27.000000,,33.000000
24.000000,4400.000000,42841176.000000,0.000000,0.037700,0.011600,-0.988900,0.000000,0.000000,,45.959999,27.000000,,34.000000
25.000000,4500.000000,42841176.000000,0.000000,0.046400,0.000000,-0.991800,0.000000,0.000000,,46.049999,27.000000,,36.000000
26.000000,4600.000000,42841176.000000,0.000000,0.049300,0.011600,-1.000500,0.000000,0.000000,,46.290001,27.000000,,37.000000
27.000000,4700.000000,42841176.000000,0.000000,0.049300,0.000000,-0.986000,0.000000,0.000000,,46.470001,27.000000,,39.000000
28.000000,4800.000000,42841176.000000,0.000000,0.040600,-0.005800,-0.988900,,0.000000,,46.549999,27.000000,,40.000000
29.000000,4900.000000,42841176.000000,0.000000,0.031900,0.005800,-1.009200,0.000000,0.000000,,46.709999,28.000000,,42.000000
30.000000,5000.000000,42841176.000000,0.000000,0.046400,0.000000,-0.974400,0.000000,0.000000,,46.980000,28.000000,,43.000000
31.000000,5100.000000,42841176.000000,0.000000,0.034800,0.002900,-1.006300,0.000000,0.000000,,47.009998,28.000000,,45.000000
32.000000,5200.000000,42841176.000000,0.000000,0.034800,0.008700,-1.000500,0.325195,0.000000,,47.150002,28.000000,,46.000000
33.000000,5300.000000,42841176.000000,0.000000,0.058000,0.011600,-0.951200,0.000000,0.000000,,47.240002,28.000000,,48.000000
34.000000,5400.000000,42841176.000000,0.000000,0.031900,0.008700,-1.000500,0.000000,0.000000,,47.290001,28.000000,,49.000000
35.000000,5500.000000,42841176.000000,0.000000,0.029000,0.000000,-0.962800,0.000000,0.000000,,47.439999,28.000000,,51.000000
36.000000,5600.000000,42841176.000000,0.000000,0.029000,0.005800,-0.986000,0.000000,0.000000,,47.490002,27.000000,,52.000000
37.000000,5700.000000,42841176.000000,0.000000,0.026100,-0.017400,-1.009200,0.325195,0.000000,,47.599998,26.000000,,54.000000
38.000000,5800.000000,42841176.000000,0.000000,0.026100,-0.008700,-0.994700,,0.000000,,47.720001,26.000000,,55.000000
39.000000,5900.000000,42841176.000000,0.000000,0.046400,-0.014500,-0.968600,0.325195,0.000000,,47.599998,27.000000,,57.000000
40.000000,6000.000000,42841176.000000,0.000000,0.008700,0.000000,-1.012100,0.000000,0.000000,,47.980000,27.000000,,58.000000
41.000000,6100.000000,42841176.000000,0.000000,0.000000,-0.005800,-1.006300,0.000000,0.000000,,47.889999,27.000000,,60.000000
42.000000,6200.000000,42841176.000000,0.000000,0.031900,0.008700,-0.959900,0.325195,0.000000,,47.980000,27.000000,,61.000000
43.000000,6300.000000,42841176.000000,0.000000,0.029000,-0.011600,-0.997600,0.000000,0.000000,,48.029999,26.000000,,63.000000
44.000000,6400.000000,42841176.000000,0.000000,0.017400,-0.020300,-0.974400,-0.325195,0.000000,,48.169998,24.000000,,64.000000
45.000000,6500.000000,42841176.000000,0.000000,0.023200,-0.029000,-0.962800,-0.975586,0.000000,,48.029999,24.000000,,66.000000
46.000000,6600.000000,42841176.000000,0.000000,0.008700,-0.029000,-0.965700,-0.975586,0.000000,,48.209999,24.000000,,67.000000
47.000000,6700.000000,42841176.000000,0.000000,0.002900,-0.020300,-0.986000,0.000000,0.000000,,48.189999,25.000000,,69.000000
48.000000,6800.000000,42841176.000000,0.000000,0.017400,-0.008700,-0.965700,,0.000000,,48.240002,25.000000,,70.000000
49.000000,6900.000000,42841176.000000,0.000000,0.005800,-0.008700,-0.994700,-0.325195,0.000000,,48.209999,25.000000,,72.000000
50.000000,7000.000000,42841176.000000,0.000000,0.000000,-0.005800,-0.986000,-0.325195,0.000000,,48.029999,25.000000,,73.000000
51.000000,7100.000000,42841176.000000,0.000000,0.002900,-0.002900,-0.974400,-0.650391,0.000000,,48.169998,25.000000,,75.000000
52.000000,7200.000000,42841176.000000,0.000000,-0.002900,-0.026100,-0.977300,-0.650391,0.000000,,48.029999,25.000000,,76.000000
53.000000,7300.000000,42841176.000000,0.000000,-0.011600,-0.029000,-0.980200,-0.650391,0.000000,,48.080002,25.000000,,78.000000
54.000000,7400.000000,42841176.000000,0.000000,-0.020300,-0.011600,-0.988900,-0.650391,1.000000,,48.099998,25.000000,,79.000000
55.000000,7500.000000,42841176.000000,0.000000,-0.011600,-0.023200,-0.988900,-0.325195,1.000000,,47.939999,25.000000,,81.000000
56.000000,7600.000000,42841176.000000,0.000000,-0.002900,-0.014500,-0.980200,-0.325195,1.000000,,47.770000,25.000000,,82.000000
57.000000,7700.000000,42841176.000000,0.000000,-0.008700,-0.031900,-0.997600,-0.650391,1.000000,,47.580002,25.000000,,84.000000
