System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,772400.000000,55921452.000000,,0.385700,0.023200,-0.977300,,,,,,,11545.000000
2.000000,772500.000000,55921452.000000,,0.339300,0.029000,-0.983100,0.325195,,,,,,11546.000000
3.000000,772600.000000,55921452.000000,,0.295800,0.017400,-0.988900,0.000000,,,,,,11548.000000
4.000000,772700.000000,55921452.000000,,0.272600,0.017400,-0.994700,0.000000,,2.185171,,,,11549.000000
5.000000,772800.000000,55921452.000000,,0.266800,0.020300,-0.994700,0.325195,,,,,,11551.000000
6.000000,772900.000000,55921452.000000,,0.252300,0.029000,-0.974400,-0.325195,,,,,,11552.000000
7.000000,773000.000000,55921452.000000,,0.243600,0.020300,-1.000500,0.000000,,,,,,11554.000000
8.000000,773100.000000,55921452.000000,,0.220400,0.017400,-0.994700,-0.650391,,,,,,11555.000000
9.000000,773200.000000,55921452.000000,,0.211700,-0.011600,-0.988900,-0.975586,,,,,,11557.000000
10.000000,773300.000000,55921452.000000,,0.211700,0.017400,-0.965700,-0.975586,,,,,,11558.000000
11.000000,773400.000000,55921452.000000,,0.217500,0.000000,-0.983100,,,,,,,11560.000000
12.000000,773500.000000,55921452.000000,,0.185600,0.034800,-0.980200,0.000000,,,,,,11561.000000
13.000000,773600.000000,55921452.000000,,0.156600,0.049300,-0.977300,0.000000,,,,,,11563.000000
14.000000,773700.000000,55921452.000000,,,,,0.000000,,4.944413,,,,11564.000000
15.000000,773800.000000,55921452.000000,,0.118900,0.014500,-0.994700,0.325195,,,,,,11566.000000
16.000000,773900.000000,55921452.000000,,0.098600,0.014500,-0.991800,0.000000,,,,,,11567.000000
17.000000,774000.000000,55921452.000000,,0.089900,-0.011600,-0.980200,-0.325195,,,,,,11569.000000
18.000000,774100.000000,55921452.000000,,0.095700,-0.031900,-0.980200,-0.325195,,,,,,11570.000000
19.000000,774200.000000,55921452.000000,,0.104400,0.011600,-0.968600,-0.650391,,,,,,11572.000000
20.000000,774300.000000,55921452.000000,,0.116000,0.031900,-0.991800,-0.325195,,,,,,11573.000000
21.000000,774400.000000,55921452.000000,,0.095700,0.040600,-0.980200,0.000000,,,,,,11575.000000
22.000000,774500.000000,55921452.000000,,0.107300,0.005800,-1.006300,,,,,,,11576.000000
23.000000,774600.000000,55921452.000000,,0.084100,0.029000,-0.974400,0.000000,,,,,,11578.000000
24.000000,774700.000000,55921452.000000,,0.084100,0.029000,-1.000500,0.000000,,6.685142,,,,11579.000000
25.000000,774800.000000,55921452.000000,,0.072500,0.000000,-0.977300,0.000000,,,,,,11581.000000
26.000000,774900.000000,55921452.000000,,0.078300,-0.005800,-0.988900,0.000000,,,,,,11582.000000
27.000000,775000.000000,55921452.000000,,0.072500,0.002900,-0.986000,0.000000,,,,,,11584.000000
28.000000,775100.000000,55921452.000000,,0.066700,0.020300,-0.974400,0.000000,,,,,,11585.000000
29.000000,775200.000000,55921452.000000,,0.069600,0.005800,-1.006300,-0.325195,,,,,,11587.000000
30.000000,775300.000000,55921452.000000,,0.046400,0.008700,-0.965700,0.000000,,,,,,11588.000000
31.000000,775400.000000,55921452.000000,,0.066700,0.000000,-0.994700,0.000000,,,,,,11590.000000
32.000000,775500.000000,55921452.000000,,0.029000,0.000000,-0.988900,,,,,,,11591.000000
33.000000,775600.000000,55921452.000000,,0.092800,0.008700,-0.983100,0.000000,,,,,,11593.000000
34.000000,775700.000000,55921452.000000,,0.124700,0.011600,-0.997600,0.325195,,10.388822,,,,11594.000000
35.000000,775800.000000,55921452.000000,,0.121800,0.020300,-0.983100,0.325195,,,,,,11596.000000
36.000000,775900.000000,55921452.000000,,0.133400,-0.005800,-0.988900,0.325195,,,,,,11597.000000
37.000000,776000.000000,55921452.000000,,0.133400,0.017400,-0.983100,0.325195,,,,,,11599.000000
38.000000,776100.000000,55921452.000000,,0.136300,0.011600,-0.980200,0.650391,,,,,,11600.000000
39.000000,776200.000000,55921452.000000,,0.153700,-0.031900,-0.988900,0.000000,,,,,,11602.000000
40.000000,776300.000000,55921452.000000,,0.142100,0.011600,-0.968600,0.325195,,,,,,11603.000000
41.000000,776400.000000,55921452.000000,,0.145000,0.029000,-0.994700,0.650391,,,,,,11605.000000
42.000000,776500.000000,55921452.000000,,0.133400,0.005800,-0.997600,,,,,,,11606.000000
43.000000,776600.000000,55921452.000000,,0.121800,-0.008700,-0.974400,0.000000,,,,,,11608.000000
44.000000,776700.000000,55921452.000000,,0.110200,0.000000,-0.974400,0.000000,,14.314723,,,,11609.000000
45.000000,776800.000000,55921452.000000,,0.104400,0.005800,-1.003400,0.000000,,,,,,11611.000000
46.000000,776900.000000,55921452.000000,,0.092800,0.029000,-0.994700,0.000000,,,,,,11612.000000
47.000000,777000.000000,55921452.000000,,0.081200,0.005800,-0.988900,0.325195,,,,,,11614.000000
48.000000,777100.000000,55921452.000000,,0.084100,-0.023200,-0.980200,-0.325195,,,,,,11615.000000
49.000000,777200.000000,55921452.000000,,0.078300,0.029000,-0.983100,-0.325195,,,,,,11617.000000
50.000000,777300.000000,55921452.000000,,0.075400,0.002900,-0.983100,-0.325195,,,,,,11618.000000
51.000000,777400.000000,55921452.000000,,0.075400,0.000000,-0.986000,-0.325195,,,,,,11620.000000
52.000000,777500.000000,55921452.000000,,0.063800,0.029000,-0.980200,,,,,,,11621.000000
53.000000,777600.000000,55921452.000000,,0.060900,0.023200,-0.994700,0.000000,,,,,,11623.000000
54.000000,777700.000000,55921452.000000,,0.060900,0.008700,-1.000500,0.000000,,18.814695,,,,11624.000000
55.000000,777800.000000,55921452.000000,,0.058000,0.026100,-0.980200,0.000000,,,,,,11626.000000
56.000000,777900.000000,55921452.000000,,0.060900,0.029000,-0.971500,0.000000,,,,,,11627.000000
57.000000,778000.000000,55921452.000000,,0.081200,0.046400,-0.986000,0.000000,,,,,,11629.000000
58.000000,778100.000000,55921452.000000,,0.066700,0.046400,-0.962800,0.650391,,,,,,11630.000000
59.000000,778200.000000,55921452.000000,,0.046400,0.031900,-0.986000,0.000000,,,,,,11632.000000
60.000000,778300.000000,55921452.000000,,0.063800,0.037700,-0.988900,0.325195,,,,,,11633.000000
61.000000,778400.000000,55921452.000000,,0.046400,0.055100,-0.974400,0.000000,,,,,,11635.000000
62.000000,778500.000000,55921452.000000,,0.063800,0.034800,-0.991800,,,,,,,11636.000000
63.000000,778600.000000,55921452.000000,,0.060900,0.034800,-0.974400,0.325195,,,,,,11638.000000
64.000000,778700.000000,55921452.000000,,0.058000,0.060900,-0.980200,0.325195,,24.185030,,,,11639.000000
65.000000,778800.000000,55921452.000000,,0.052200,0.040600,-0.997600,0.650391,,,,,,11640.000000
66.000000,778900.000000,55921452.000000,,0.037700,0.058000,-0.997600,0.000000,,,,,,11642.000000
67.000000,779000.000000,55921452.000000,,0.037700,0.075400,-1.012100,0.000000,,,,,,11643.000000
68.000000,779100.000000,55921452.000000,,0.049300,0.046400,-1.006300,0.000000,,,,,,11645.000000
69.000000,779200.000000,55921452.000000,,0.069600,0.078300,-0.965700,-0.325195,,,,,,11646.000000
70.000000,779300.000000,55921452.000000,,0.072500,0.037700,-0.986000,-0.325195,,,,,,11648.000000
71.000000,779400.000000,55921452.000000,,0.058000,0.078300,-0.988900,0.000000,,,,,,11649.000000
72.000000,779500.000000,55921452.000000,,0.031900,0.087000,-0.997600,,,,,,,11651.000000
73.000000,779600.000000,55921452.000000,,0.052200,0.026100,-0.994700,0.325195,,,,,,11652.000000
74.000000,779700.000000,55921452.000000,,0.058000,0.066700,-0.977300,0.650391,,27.610934,,,,11654.000000
75.000000,779800.000000,55921452.000000,,0.069600,0.087000,-1.000500,0.650391,,,,,,11655.000000
76.000000,779900.000000,55921452.000000,,0.040600,0.113100,-0.971500,0.325195,,,,,,11657.000000
77.000000,780000.000000,55921452.000000,,0.023200,0.034800,-0.988900,0.000000,,,,,,11658.000000
78.000000,780100.000000,55921452.000000,,0.014500,0.092800,-0.994700,0.325195,,,,,,11660.000000
79.000000,780200.000000,55921452.000000,,0.008700,0.072500,-0.997600,0.325195,,,,,,11661.000000
80.000000,780300.000000,55921452.000000,,0.008700,0.075400,-0.997600,0.000000,1.000000,,,,,11663.000000
81.000000,780400.000000,55921452.000000,,0.005800,0.081200,-0.997600,0.325195,,,,,,11664.000000
82.000000,780500.000000,55921452.000000,,0.014500,0.063800,-0.991800,,,,,,,11666.000000
83.000000,780600.000000,55921452.000000,,-0.002900,0.116000,-0.968600,0.000000,,,,,,11667.000000
84.000000,780700.000000,55921452.000000,,0.002900,0.029000,-1.000500,0.000000,,27.944266,,,,11669.000000
85.000000,780800.000000,55921452.000000,,0.000000,0.069600,-0.974400,0.000000,,,,,,11670.000000
86.000000,780900.000000,55921452.000000,,0.000000,0.049300,-0.968600,0.000000,,,,,,11672.000000
87.000000,781000.000000,55921452.000000,,0.000000,0.066700,-0.968600,0.000000,,,,,,11673.000000
88.000000,781100.000000,55921452.000000,,-0.014500,0.089900,-0.986000,0.000000,,,,,,11675.000000
89.000000,781200.000000,55921452.000000,,-0.026100,0.066700,-0.991800,0.000000,,,,,,11676.000000
90.000000,781300.000000,55921452.000000,,-0.037700,0.084100,-0.991800,0.000000,,,,,,11678.000000
91.000000,781400.000000,55921452.000000,,-0.046400,0.058000,-0.997600,0.000000,,,,,,11679.000000
92.000000,781500.000000,55921452.000000,,-0.034800,0.095700,-0.974400,,,,,,,11681.000000
93.000000,781600.000000,55921452.000000,,-0.037700,0.049300,-0.983100,0.000000,,,,,,11682.000000
