System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,2000.000000,12803159.000000,0.000000,-0.060900,-0.026100,-0.968600,0.000000,0.000000,,,-6.200000,0.000000,
2.000000,2100.000000,12803159.000000,0.000000,-0.063800,-0.040600,-0.991800,-0.325195,0.000000,,42.520000,-6.200000,0.000000,
3.000000,2200.000000,12803159.000000,0.000000,-0.014500,-0.049300,-1.009200,-0.325195,0.000000,,42.580002,-6.200000,0.000000,
4.000000,2300.000000,12803159.000000,0.000000,0.017400,-0.031900,-0.994700,-0.650391,0.000000,,42.410000,-6.200000,0.000000,4.000000
5.000000,2400.000000,12803159.000000,0.000000,0.020300,-0.052200,-0.959900,0.000000,0.000000,,42.349998,-6.100000,0.000000,6.000000
6.000000,2500.000000,12803159.000000,0.000000,-0.008700,-0.043500,-0.951200,0.000000,0.000000,,42.410000,-6.000000,0.000000,7.000000
7.000000,2600.000000,12803159.000000,0.000000,-0.020300,-0.034800,-0.959900,-0.325195,0.000000,,42.410000,-5.800000,0.000000,9.000000
8.000000,2700.000000,12803159.000000,0.000000,0.002900,-0.023200,-0.968600,-0.325195,0.000000,,42.580002,-5.200000,0.000000,10.000000
9.000000,2800.000000,12803159.000000,0.000000,0.011600,0.008700,-1.000500,-0.650391,0.000000,,42.520000,-5.100000,0.000000,12.000000
10.000000,2900.000000,12803159.000000,0.000000,0.005800,-0.026100,-0.994700,,0.000000,,42.689999,-4.600000,0.000000,13.000000
11.000000,3000.000000,12803159.000000,0.000000,0.014500,0.000000,-0.988900,-0.325195,0.000000,,42.750000,-3.600000,0.000000,15.000000
12.000000,3100.000000,12803159.000000,0.000000,0.008700,-0.002900,-0.994700,-0.325195,0.000000,,42.750000,-3.400000,0.000000,16.000000
13.000000,3200.000000,12803159.000000,0.000000,0.020300,-0.002900,-0.965700,0.000000,0.000000,,42.860001,-2.700000,0.000000,18.000000
14.000000,3300.000000,12803159.000000,0.000000,0.023200,0.029000,-0.986000,0.000000,0.000000,,42.860001,-2.700000,0.000000,19.000000
15.000000,3400.000000,12803159.000000,0.000000,0.046400,-0.034800,-0.968600,0.000000,0.000000,,42.910000,-2.700000,0.000000,21.000000
16.000000,3500.000000,12803159.000000,0.000000,0.031900,-0.005800,-0.959900,0.000000,0.000000,,43.029999,-2.700000,0.000000,22.000000
17.000000,3600.000000,12803159.000000,0.000000,0.026100,-0.014500,-0.954100,-0.325195,0.000000,,43.029999,-3.100000,0.000000,24.000000
18.000000,3700.000000,12803159.000000,0.000000,0.026100,-0.017400,-0.954100,0.000000,0.000000,,43.250000,-3.100000,0.000000,25.000000
19.000000,3800.000000,12803159.000000,0.000000,0.026100,-0.011600,-0.974400,0.000000,0.000000,,43.360001,-3.100000,0.000000,27.000000
20.000000,3900.000000,12803159.000000,0.000000,0.023200,-0.005800,-0.968600,,0.000000,,43.480000,-3.100000,0.000000,28.000000
21.000000,4000.000000,12803159.000000,0.000000,0.034800,0.000000,-0.977300,0.000000,0.000000,,43.650002,-3.600000,0.000000,30.000000
22.000000,4100.000000,12803159.000000,0.000000,0.043500,0.002900,-0.957000,0.000000,0.000000,,43.700001,-4.300000,0.000000,31.000000
23.000000,4200.000000,12803159.000000,0.000000,0.040600,-0.002900,-0.968600,0.000000,0.000000,,43.930000,-5.400000,0.000000,33.000000
24.000000,4300.000000,12803159.000000,0.000000,0.026100,-0.023200,-0.977300,-0.325195,0.000000,,44.040001,-6.500000,0.000000,34.000000
25.000000,4400.000000,12803159.000000,0.000000,0.014500,-0.040600,-0.994700,-0.325195,0.000000,,44.150002,-6.600000,0.000000,36.000000
26.000000,4500.000000,12803159.000000,0.000000,0.031900,-0.037700,-0.971500,-0.650391,0.000000,,44.380001,-6.700000,0.000000,37.000000
27.000000,4600.000000,12803159.000000,0.000000,0.046400,-0.043500,-0.980200,-0.325195,0.000000,,44.430000,-6.900000,0.000000,39.000000
28.000000,4700.000000,12803159.000000,0.000000,0.017400,-0.023200,-0.965700,-0.325195,0.000000,,44.549999,-7.000000,0.000000,40.000000
29.000000,4800.000000,12803159.000000,0.000000,0.002900,-0.026100,-0.971500,-0.650391,0.000000,,44.599998,-7.100000,0.000000,42.000000
30.000000,4900.000000,12803159.000000,0.000000,-0.008700,-0.017400,-0.977300,,0.000000,,44.599998,-7.100000,0.000000,43.000000
31.000000,5000.000000,12803159.000000,0.000000,-0.017400,-0.037700,-0.997600,-0.650391,0.000000,,44.660000,-7.100000,0.000000,45.000000
32.000000,5100.000000,12803159.000000,0.000000,-0.008700,-0.037700,-0.986000,-0.650391,0.000000,,44.549999,-7.100000,0.000000,46.000000
33.000000,5200.000000,12803159.000000,0.000000,-0.002900,-0.026100,-0.974400,-0.325195,0.000000,,44.549999,-7.100000,0.000000,48.000000
34.000000,5300.000000,12803159.000000,0.000000,0.000000,-0.026100,-0.957000,-0.975586,0.000000,,44.490002,-7.100000,0.000000,49.000000
35.000000,5400.000000,12803159.000000,0.000000,-0.008700,-0.023200,-0.954100,0.000000,0.000000,,44.430000,-7.000000,0.000000,51.000000
36.000000,5500.000000,12803159.000000,0.000000,-0.014500,0.011600,-0.954100,-0.650391,0.000000,,44.490002,-7.000000,0.000000,52.000000
37.000000,5600.000000,12803159.000000,0.000000,-0.031900,-0.023200,-0.988900,-0.325195,0.000000,,44.430000,-7.000000,0.000000,54.000000
38.000000,5700.000000,12803159.000000,0.000000,-0.026100,-0.023200,-1.000500,-0.975586,0.000000,,44.490002,-7.000000,0.000000,55.000000
39.000000,5800.000000,12803159.000000,0.000000,-0.017400,-0.029000,-1.012100,-0.650391,0.000000,,44.430000,-7.000000,0.000000,57.000000
40.000000,5900.000000,12803159.000000,0.000000,-0.005800,-0.046400,-0.997600,-0.650391,0.000000,,44.209999,-6.900000,0.000000,58.000000
41.000000,6000.000000,12803159.000000,0.000000,-0.023200,-0.043500,-1.000500,,0.000000,,44.259998,-6.900000,0.000000,60.000000
42.000000,6100.000000,12803159.000000,0.000000,-0.029000,-0.043500,-0.988900,-0.650391,0.000000,,44.150002,-6.900000,0.000000,61.000000
43.000000,6200.000000,12803159.000000,0.000000,-0.017400,-0.020300,-1.003400,-0.650391,0.000000,,44.040001,-6.900000,0.000000,63.000000
44.000000,6300.000000,12803159.000000,0.000000,-0.008700,-0.029000,-0.997600,-0.650391,0.000000,,43.980000,-6.800000,0.000000,64.000000
45.000000,6400.000000,12803159.000000,0.000000,-0.008700,-0.017400,-0.991800,-0.325195,0.000000,,43.869999,-6.800000,0.000000,66.000000
46.000000,6500.000000,12803159.000000,0.000000,-0.014500,-0.040600,-0.974400,-0.650391,0.000000,,43.810001,-6.700000,0.000000,67.000000
47.000000,6600.000000,12803159.000000,0.000000,-0.014500,-0.031900,-0.954100,-0.325195,0.000000,,43.650002,-6.500000,0.000000,69.000000
48.000000,6700.000000,12803159.000000,0.000000,-0.011600,-0.020300,-0.951200,-0.975586,0.000000,,43.529999,-6.300000,0.000000,70.000000
49.000000,6800.000000,12803159.000000,0.000000,-0.026100,-0.043500,-0.968600,0.000000,0.000000,,43.480000,-5.800000,0.000000,72.000000
50.000000,6900.000000,12803159.000000,0.000000,-0.026100,-0.029000,-0.968600,-0.325195,0.000000,,43.310001,-4.900000,0.000000,73.000000
51.000000,7000.000000,12803159.000000,0.000000,-0.011600,-0.002900,-0.951200,,0.000000,,43.310001,-4.300000,0.000000,75.000000
52.000000,7100.000000,12803159.000000,0.000000,-0.029000,-0.031900,-0.997600,-0.650391,1.000000,,43.250000,-4.200000,0.000000,76.000000
53.000000,7200.000000,12803159.000000,0.000000,-0.031900,-0.002900,-0.977300,0.000000,1.000000,,43.029999,-4.000000,0.000000,78.000000
54.000000,7300.000000,12803159.000000,0.000000,-0.020300,0.011600,-0.962800,0.000000,1.000000,,43.029999,-4.000000,0.000000,79.000000
55.000000,7400.000000,12803159.000000,0.000000,-0.026100,0.008700,-0.977300,0.000000,1.000000,,42.860001,-4.000000,0.000000,81.000000
56.000000,7500.000000,12803159.000000,0.000000,-0.040600,-0.017400,-0.954100,0.000000,1.000000,,42.689999,-4.000000,0.000000,82.000000
57.000000,7600.000000,12803159.000000,0.000000,-0.046400,0.014500,-0.965700,0.000000,1.000000,,42.520000,-4.300000,0.000000,84.000000
58.000000,7700.000000,12803159.000000,0.000000,-0.072500,-0.037700,-0.991800,0.000000,1.000000,,42.299999,-4.400000,0.000000,85.000000
59.000000,7800.000000,12803159.000000,0.000000,-0.072500,-0.052200,-0.988900,0.000000,1.000000,,42.009998,-4.900000,0.000000,87.000000
60.000000,7900.000000,12803159.000000,0.000000,-0.066700,-0.008700,-0.994700,0.000000,1.000000,,41.849998,-5.100000,0.000000,88.000000
61.000000,8000.000000,12803159.000000,0.000000,-0.058000,-0.055100,-0.962800,,1.000000,,41.450001,-5.100000,0.000000,90.000000
62.000000,8100.000000,12803159.000000,0.000000,-0.034800,-0.060900,-0.928000,0.000000,1.000000,,41.230000,-5.100000,0.000000,91.000000
63.000000,8200.000000,12803159.000000,0.000000,-0.075400,-0.046400,-0.971500,0.000000,1.000000,,40.889999,-5.100000,0.000000,93.000000
64.000000,8300.000000,12803159.000000,0.000000,-0.098600,-0.037700,-0.954100,-0.325195,1.000000,,40.779999,-5.100000,0.000000,94.000000
65.000000,8400.000000,12803159.000000,0.000000,-0.078300,-0.011600,-0.971500,0.000000,1.000000,,40.549999,-5.100000,0.000000,95.000000
66.000000,8500.000000,12803159.000000,0.000000,-0.069600,-0.017400,-1.006300,-0.325195,1.000000,,40.330002,-5.100000,0.000000,97.000000
67.000000,8600.000000,12803159.000000,0.000000,-0.095700,0.000000,-0.997600,0.000000,1.000000,,39.880001,-4.900000,0.000000,98.000000
68.000000,8700.000000,12803159.000000,0.000000,-0.098600,0.005800,-0.968600,0.000000,1.000000,,39.599998,-4.800000,0.000000,100.000000
69.000000,8800.000000,12803159.000000,0.000000,-0.095700,0.000000,-0.968600,-0.325195,1.000000,,39.150002,-4.800000,0.000000,101.000000
70.000000,8900.000000,12803159.000000,0.000000,-0.089900,-0.023200,-0.962800,0.000000,1.000000,,38.860001,-4.800000,0.000000,103.000000
71.000000,9000.000000,12803159.000000,0.000000,-0.095700,-0.020300,-0.959900,,1.000000,,38.470001,-4.800000,0.000000,104.000000
72.000000,9100.000000,12803159.000000,0.000000,-0.113100,-0.014500,-0.994700,0.000000,1.000000,,38.250000,-4.600000,0.000000,106.000000
73.000000,9200.000000,12803159.000000,0.000000,-0.121800,-0.017400,-1.000500,0.000000,1.000000,,37.799999,-4.200000,0.000000,107.000000
74.000000,9300.000000,12803159.000000,0.000000,-0.098600,-0.040600,-0.994700,0.000000,1.000000,39.925669,37.630001,-4.000000,0.000000,109.000000
75.000000,9400.000000,12803159.000000,0.000000,-0.078300,-0.029000,-0.991800,0.000000,1.000000,,37.119999,-3.900000,0.000000,110.000000
76.000000,9500.000000,12803159.000000,0.000000,-0.084100,-0.014500,-0.977300,-0.325195,1.000000,,36.730000,-3.800000,0.000000,112.000000
