System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,377600.000000,85339935.000000,,,,,,0.000000,,,,,
2.000000,377700.000000,85339935.000000,0.000000,0.037700,-0.002900,-0.977300,-0.650391,0.000000,,29.400000,,,5631.000000
3.000000,377800.000000,85339935.000000,0.000000,0.043500,-0.011600,-0.974400,-0.325195,0.000000,,29.469999,,,5632.000000
4.000000,377900.000000,85339935.000000,0.000000,0.020300,0.000000,-0.986000,-0.325195,0.000000,,29.500000,,,5634.000000
5.000000,378000.000000,85339935.000000,0.000000,0.002900,-0.020300,-0.945400,0.000000,0.000000,,29.330000,,,5635.000000
6.000000,378100.000000,85339935.000000,0.000000,0.002900,-0.037700,-0.977300,,0.000000,,29.430000,,,5637.000000
7.000000,378200.000000,85339935.000000,0.000000,0.000000,0.005800,-0.994700,-0.325195,0.000000,,29.450001,,,5638.000000
8.000000,378300.000000,85339935.000000,0.000000,0.002900,0.000000,-0.968600,0.000000,0.000000,,29.500000,,,5640.000000
9.000000,378400.000000,85339935.000000,0.000000,0.000000,-0.008700,-0.983100,0.000000,0.000000,,29.330000,,,5641.000000
10.000000,378500.000000,85339935.000000,0.000000,0.005800,0.031900,-0.974400,0.000000,1.000000,,29.320000,,,5643.000000
11.000000,378600.000000,85339935.000000,0.000000,-0.011600,0.002900,-0.968600,0.000000,1.000000,,29.209999,,,5644.000000
12.000000,378700.000000,85339935.000000,0.000000,-0.046400,-0.005800,-0.991800,0.000000,1.000000,,29.160000,,,5646.000000
13.000000,378800.000000,85339935.000000,0.000000,-0.052200,-0.008700,-0.962800,0.650391,1.000000,31.925720,28.850000,,,5647.000000
14.000000,378900.000000,85339935.000000,0.000000,-0.060900,0.029000,-0.965700,0.000000,1.000000,,28.590000,,,5649.000000
15.000000,379000.000000,85339935.000000,0.000000,-0.084100,-0.011600,-0.980200,0.325195,1.000000,,28.230000,,,5650.000000
16.000000,379100.000000,85339935.000000,0.000000,-0.095700,-0.017400,-0.986000,,1.000000,,27.840000,,,5652.000000
17.000000,379200.000000,85339935.000000,0.000000,-0.098600,0.000000,-0.954100,-0.650391,1.000000,,27.620001,,,5653.000000
18.000000,379300.000000,85339935.000000,0.000000,-0.121800,-0.008700,-0.986000,-0.650391,1.000000,,27.280001,,,5655.000000
19.000000,379400.000000,85339935.000000,0.000000,-0.104400,-0.029000,-0.988900,-0.650391,1.000000,,26.889999,,,5656.000000
