System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,232600.000000,92789368.000000,,0.167500,0.194300,-0.933800,12.357422,,,34.000000,,,3456.000000
2.000000,232700.000000,92789368.000000,,0.132700,0.133400,-0.977300,11.381836,,,34.000000,,,3458.000000
3.000000,232800.000000,92789368.000000,,0.089200,0.147900,-0.971500,9.755859,,,,,,3459.000000
4.000000,232900.000000,92789368.000000,,0.092100,0.118900,-0.994700,8.780273,,,,,,3461.000000
5.000000,233000.000000,92789368.000000,,0.124000,0.063800,-0.991800,6.829102,,,,,,3462.000000
6.000000,233100.000000,92789368.000000,,0.150100,0.060900,-0.983100,,,,,,,3464.000000
7.000000,233200.000000,92789368.000000,,,,,,,,37.000000,,,3465.000000
8.000000,233300.000000,92789368.000000,,0.121100,0.029000,-0.986000,2.601562,,,37.000000,,,3467.000000
9.000000,233400.000000,92789368.000000,,0.115300,0.023200,-1.003400,2.276367,,,37.000000,,,3468.000000
10.000000,233500.000000,92789368.000000,,0.121100,0.014500,-0.983100,1.951172,,,39.000000,,,3470.000000
11.000000,233600.000000,92789368.000000,,0.129800,-0.017400,-0.997600,1.300781,,,39.000000,,,3471.000000
12.000000,233700.000000,92789368.000000,,0.132700,-0.002900,-0.980200,0.000000,,,,,,3473.000000
13.000000,233800.000000,92789368.000000,,0.141400,-0.031900,-0.954100,-0.650391,,37.444204,,,,3474.000000
14.000000,233900.000000,92789368.000000,,0.115300,-0.052200,-0.997600,-0.325195,,,,,,3476.000000
15.000000,234000.000000,92789368.000000,,0.103700,0.000000,-0.971500,-0.325195,,,,,,3477.000000
16.000000,234100.000000,92789368.000000,,0.129800,-0.029000,-0.974400,-0.325195,,,41.000000,,,3479.000000
17.000000,234200.000000,92789368.000000,,0.129800,-0.017400,-0.965700,,,,,,,3480.000000
18.000000,234300.000000,92789368.000000,,0.112400,-0.040600,-0.974400,-0.650391,,,,,,3482.000000
19.000000,234400.000000,92789368.000000,,0.103700,0.000000,-0.971500,0.000000,,,,,,3483.000000
20.000000,234500.000000,92789368.000000,,0.071800,-0.034800,-1.009200,-0.325195,,,41.000000,,,3485.000000
21.000000,234600.000000,92789368.000000,,0.039900,-0.023200,-0.988900,0.000000,,,41.000000,,,3486.000000
22.000000,234700.000000,92789368.000000,,0.005100,-0.031900,-0.994700,-0.325195,,,,,,3488.000000
23.000000,234800.000000,92789368.000000,,-0.021000,-0.008700,-0.994700,-0.325195,,41.129366,,,,3489.000000
24.000000,234900.000000,92789368.000000,,-0.050000,-0.011600,-1.009200,-0.325195,,,,,,3491.000000
25.000000,235000.000000,92789368.000000,,-0.018100,0.005800,-0.986000,0.000000,,,,,,3492.000000
26.000000,235100.000000,92789368.000000,,-0.018100,0.005800,-0.980200,0.000000,,,43.000000,,,3494.000000
27.000000,235200.000000,92789368.000000,,0.008000,-0.037700,-0.977300,,,,43.000000,,,3495.000000
28.000000,235300.000000,92789368.000000,,-0.009400,-0.031900,-0.986000,-0.325195,,,43.000000,,,3497.000000
29.000000,235400.000000,92789368.000000,,-0.015200,-0.005800,-1.003400,0.000000,,,45.000000,,,3498.000000
30.000000,235500.000000,92789368.000000,,0.034100,-0.020300,-0.994700,0.000000,,,,,,3500.000000
31.000000,235600.000000,92789368.000000,,0.057300,-0.023200,-0.980200,-0.325195,,,,,,3501.000000
32.000000,235700.000000,92789368.000000,,0.037000,-0.026100,-1.020800,0.000000,,,,,,3503.000000
33.000000,235800.000000,92789368.000000,,0.048600,-0.029000,-0.962800,-0.650391,,42.573800,,,,3504.000000
34.000000,235900.000000,92789368.000000,,0.051500,-0.011600,-1.000500,0.000000,,,45.000000,,,3506.000000
35.000000,236000.000000,92789368.000000,,0.028300,0.002900,-0.988900,0.000000,,,45.000000,,,3507.000000
36.000000,236100.000000,92789368.000000,,0.005100,-0.011600,-0.980200,-0.325195,,,45.000000,,,3509.000000
37.000000,236200.000000,92789368.000000,,-0.003600,-0.014500,-0.991800,,,,45.000000,,,3510.000000
38.000000,236300.000000,92789368.000000,,-0.035500,-0.020300,-1.003400,0.000000,,,,,,3512.000000
39.000000,236400.000000,92789368.000000,,-0.021000,-0.029000,-0.965700,-0.325195,,,,,,3513.000000
40.000000,236500.000000,92789368.000000,,-0.006500,-0.005800,-0.994700,-0.325195,,,,,,3515.000000
41.000000,236600.000000,92789368.000000,,-0.018100,-0.034800,-0.980200,-1.300781,,,,,,3516.000000
42.000000,236700.000000,92789368.000000,,0.008000,-0.031900,-0.986000,-0.650391,,,,,,3518.000000
43.000000,236800.000000,92789368.000000,,0.031200,-0.005800,-1.009200,0.000000,,43.092317,,,,3519.000000
44.000000,236900.000000,92789368.000000,,0.034100,-0.023200,-0.994700,-0.325195,,,45.000000,,,3521.000000
45.000000,237000.000000,92789368.000000,,0.054400,-0.014500,-0.983100,-0.325195,,,45.000000,,,3522.000000
46.000000,237100.000000,92789368.000000,,0.057300,-0.008700,-0.980200,-0.975586,,,,,,3524.000000
47.000000,237200.000000,92789368.000000,,0.031200,-0.023200,-0.994700,,,,,,,3525.000000
48.000000,237300.000000,92789368.000000,,0.019600,-0.031900,-0.974400,0.000000,,,,,,3527.000000
49.000000,237400.000000,92789368.000000,,-0.000700,-0.002900,-0.988900,-0.650391,,,,,,3528.000000
50.000000,237500.000000,92789368.000000,,-0.023900,-0.023200,-1.009200,-0.975586,,,,,,3530.000000
51.000000,237600.000000,92789368.000000,,-0.029700,-0.011600,-0.994700,-1.625977,,,45.000000,,,3531.000000
52.000000,237700.000000,92789368.000000,,0.005100,0.000000,-0.977300,-0.650391,,,45.000000,,,3533.000000
53.000000,237800.000000,92789368.000000,,-0.006500,-0.014500,-0.994700,-0.650391,,45.481191,45.000000,,,3534.000000
54.000000,237900.000000,92789368.000000,,-0.012300,-0.014500,-0.983100,-0.650391,,,,,,3536.000000
55.000000,238000.000000,92789368.000000,,0.025400,-0.002900,-0.991800,-0.975586,,,,,,3537.000000
56.000000,238100.000000,92789368.000000,,0.042800,0.046400,-0.959900,-0.975586,,,,,,3539.000000
57.000000,238200.000000,92789368.000000,,0.045700,-0.026100,-0.965700,,,,,,,3540.000000
58.000000,238300.000000,92789368.000000,,0.028300,0.005800,-0.974400,-0.325195,,,,,,3542.000000
59.000000,238400.000000,92789368.000000,,0.013800,0.000000,-1.003400,-0.975586,,,47.000000,,,3543.000000
60.000000,238500.000000,92789368.000000,,0.019600,-0.008700,-1.020800,-0.650391,,,47.000000,,,3545.000000
61.000000,238600.000000,92789368.000000,,0.057300,-0.014500,-1.026600,-0.650391,,,47.000000,,,3546.000000
62.000000,238700.000000,92789368.000000,,0.080500,0.005800,-0.980200,-0.325195,,,46.000000,,,3548.000000
63.000000,238800.000000,92789368.000000,,0.057300,0.014500,-1.009200,-0.975586,,45.703410,46.000000,,,3549.000000
64.000000,238900.000000,92789368.000000,,0.042800,0.002900,-1.000500,-0.325195,,,,,,3551.000000
65.000000,239000.000000,92789368.000000,,0.077600,-0.023200,-0.959900,-0.650391,,,,,,3552.000000
66.000000,239100.000000,92789368.000000,,0.071800,-0.046400,-0.959900,-0.650391,,,,,,3554.000000
67.000000,239200.000000,92789368.000000,,0.016700,-0.005800,-0.994700,,,,,,,3555.000000
68.000000,239300.000000,92789368.000000,,-0.003600,-0.002900,-0.997600,-0.975586,,,46.000000,,,3557.000000
69.000000,239400.000000,92789368.000000,,0.025400,0.023200,-0.986000,-0.650391,,,46.000000,,,3558.000000
70.000000,239500.000000,92789368.000000,,0.008000,-0.008700,-0.959900,-0.650391,,,46.000000,,,3560.000000
71.000000,239600.000000,92789368.000000,,-0.047100,-0.023200,-1.003400,-0.325195,,,46.000000,,,3561.000000
72.000000,239700.000000,92789368.000000,,-0.041300,-0.023200,-0.965700,-0.325195,,,,,,3563.000000
73.000000,239800.000000,92789368.000000,,-0.029700,-0.029000,-0.994700,-0.650391,,46.388593,,,,3564.000000
74.000000,239900.000000,92789368.000000,,-0.009400,0.005800,-0.983100,-0.325195,,,,,,3566.000000
75.000000,240000.000000,92789368.000000,,0.016700,-0.011600,-0.974400,-0.650391,,,48.000000,,,3567.000000
76.000000,240100.000000,92789368.000000,,0.013800,-0.014500,-0.994700,-0.325195,,,48.000000,,,3569.000000
77.000000,240200.000000,92789368.000000,,0.005100,0.000000,-1.026600,,,,48.000000,,,3570.000000
78.000000,240300.000000,92789368.000000,,0.025400,-0.023200,-1.049800,-0.975586,,,48.000000,,,3572.000000
79.000000,240400.000000,92789368.000000,,0.060200,-0.005800,-1.009200,0.000000,,,48.000000,,,3573.000000
80.000000,240500.000000,92789368.000000,,0.060200,0.000000,-0.936700,-0.975586,,,,,,3575.000000
81.000000,240600.000000,92789368.000000,,-0.015200,-0.037700,-0.968600,-0.650391,,,,,,3576.000000
82.000000,240700.000000,92789368.000000,,-0.064500,0.020300,-0.959900,-0.650391,,,,,,3578.000000
83.000000,240800.000000,92789368.000000,,-0.029700,0.014500,-0.954100,0.000000,,47.221920,47.000000,,,3579.000000
84.000000,240900.000000,92789368.000000,,-0.032600,-0.020300,-1.009200,-0.650391,,,47.000000,,,3581.000000
85.000000,241000.000000,92789368.000000,,-0.038400,-0.011600,-1.029500,0.000000,,,47.000000,,,3582.000000
86.000000,241100.000000,92789368.000000,,0.013800,-0.029000,-0.997600,-0.650391,,,47.000000,,,3584.000000
87.000000,241200.000000,92789368.000000,,0.066000,-0.017400,-0.986000,-0.325195,,,47.000000,,,3585.000000
88.000000,241300.000000,92789368.000000,,0.034100,-0.011600,-0.971500,,,,47.000000,,,3587.000000
89.000000,241400.000000,92789368.000000,,0.008000,-0.029000,-0.980200,-0.975586,,,47.000000,,,3588.000000
90.000000,241500.000000,92789368.000000,,0.005100,0.000000,-0.988900,-0.325195,,,,,,3590.000000
91.000000,241600.000000,92789368.000000,,0.005100,-0.005800,-0.988900,0.000000,,,,,,3591.000000
92.000000,241700.000000,92789368.000000,,0.002200,-0.011600,-0.962800,-0.325195,,,,,,3593.000000
93.000000,241800.000000,92789368.000000,,-0.026800,-0.020300,-0.974400,-0.325195,,47.407104,47.000000,,,3594.000000
94.000000,241900.000000,92789368.000000,,-0.050000,-0.005800,-0.986000,-1.300781,,,47.000000,,,3596.000000
95.000000,242000.000000,92789368.000000,,-0.038400,-0.034800,-0.983100,0.000000,,,47.000000,,,3597.000000
96.000000,242100.000000,92789368.000000,,-0.038400,-0.017400,-1.009200,-0.325195,,,47.000000,,,3599.000000
97.000000,242200.000000,92789368.000000,,-0.044200,-0.002900,-1.015000,-0.325195,,,47.000000,,,3600.000000
98.000000,242300.000000,92789368.000000,,-0.032600,-0.017400,-1.000500,,,,,,,3602.000000
99.000000,242400.000000,92789368.000000,,-0.018100,-0.008700,-1.009200,-1.300781,,,,,,3603.000000
100.000000,242500.000000,92789368.000000,,-0.009400,-0.026100,-0.988900,0.000000,,,,,,3605.000000
101.000000,242600.000000,92789368.000000,,0.010900,0.000000,-0.977300,-0.325195,,,,,,3606.000000
102.000000,242700.000000,92789368.000000,,0.013800,-0.040600,-0.983100,-0.325195,,,46.000000,,,3607.000000
103.000000,242800.000000,92789368.000000,,0.008000,-0.020300,-1.003400,0.000000,,46.425627,46.000000,,,3609.000000
104.000000,242900.000000,92789368.000000,,0.002200,-0.002900,-0.977300,-1.951172,,,46.000000,,,3610.000000
105.000000,243000.000000,92789368.000000,,-0.015200,-0.037700,-1.015000,0.000000,,,46.000000,,,3612.000000
106.000000,243100.000000,92789368.000000,,-0.018100,-0.034800,-1.020800,0.000000,,,46.000000,,,3613.000000
107.000000,243200.000000,92789368.000000,,-0.029700,0.005800,-1.000500,-0.650391,,,,,,3615.000000
108.000000,243300.000000,92789368.000000,,-0.003600,-0.046400,-0.962800,,,,,,,3616.000000
109.000000,243400.000000,92789368.000000,,-0.044200,-0.052200,-1.015000,-2.276367,,,,,,3618.000000
110.000000,243500.000000,92789368.000000,,-0.050000,-0.034800,-0.968600,-0.325195,,,,,,3619.000000
111.000000,243600.000000,92789368.000000,,-0.032600,-0.049300,-0.997600,-0.975586,,,46.000000,,,3621.000000
112.000000,243700.000000,92789368.000000,,-0.026800,-0.020300,-0.965700,-1.300781,,,46.000000,,,3622.000000
113.000000,243800.000000,92789368.000000,,-0.052900,-0.026100,-1.009200,-1.300781,,44.740455,46.000000,,,3624.000000
114.000000,243900.000000,92789368.000000,,-0.047100,-0.037700,-1.000500,-2.276367,,,46.000000,,,3625.000000
115.000000,244000.000000,92789368.000000,,-0.032600,-0.046400,-0.997600,-0.325195,,,46.000000,,,3627.000000
116.000000,244100.000000,92789368.000000,,-0.044200,-0.034800,-1.020800,-1.300781,1.000000,,,,,3628.000000
117.000000,244200.000000,92789368.000000,,-0.067400,-0.046400,-1.003400,-1.300781,,,,,,3630.000000
118.000000,244300.000000,92789368.000000,,-0.041300,-0.049300,-0.965700,,,,,,,3631.000000
119.000000,244400.000000,92789368.000000,,-0.108000,-0.066700,-1.015000,-2.276367,,,,,,3633.000000
120.000000,244500.000000,92789368.000000,,-0.125400,-0.066700,-0.977300,-0.975586,,,,,,3634.000000
121.000000,244600.000000,92789368.000000,,-0.070300,-0.092800,-0.997600,-2.601562,,,46.000000,,,3636.000000
122.000000,244700.000000,92789368.000000,,-0.125400,-0.098600,-1.029500,-2.926758,,,46.000000,,,3637.000000
123.000000,244800.000000,92789368.000000,,-0.113800,-0.113100,-1.015000,-3.902344,,42.277505,46.000000,,,3639.000000
124.000000,244900.000000,92789368.000000,,-0.061600,-0.150800,-0.948300,-4.552734,,,44.000000,,,3640.000000
125.000000,245000.000000,92789368.000000,,-0.081900,-0.118900,-0.971500,-3.577148,,,44.000000,,,3642.000000
126.000000,245100.000000,92789368.000000,,-0.148600,-0.127600,-1.020800,-3.902344,,,,,,3643.000000
127.000000,245200.000000,92789368.000000,,-0.157300,-0.124700,-1.006300,-5.528320,,,,,,3645.000000
128.000000,245300.000000,92789368.000000,,-0.090600,-0.200100,-1.006300,,,,,,,3646.000000
129.000000,245400.000000,92789368.000000,,-0.102200,-0.176900,-1.044000,-6.503906,,,,,,3648.000000
130.000000,245500.000000,92789368.000000,,-0.087700,-0.220400,-0.968600,-7.479492,,,,,,3649.000000
131.000000,245600.000000,92789368.000000,,-0.067400,-0.200100,-0.971500,-8.455078,,,43.000000,,,3651.000000
132.000000,245700.000000,92789368.000000,,-0.064500,-0.205900,-0.988900,-8.455078,,,43.000000,,,3652.000000
133.000000,245800.000000,92789368.000000,,-0.079000,-0.188500,-1.000500,-7.804688,0.000000,41.166403,41.000000,,,3654.000000
134.000000,245900.000000,92789368.000000,,-0.055800,-0.203000,-1.020800,-8.455078,,,41.000000,,,3655.000000
135.000000,246000.000000,92789368.000000,,-0.047100,-0.191400,-1.000500,-9.755859,,,,,,3657.000000
136.000000,246100.000000,92789368.000000,,-0.012300,-0.200100,-0.968600,-9.755859,,,,,,3658.000000
137.000000,246200.000000,92789368.000000,,-0.035500,-0.188500,-1.006300,-8.780273,,,,,,3660.000000
138.000000,246300.000000,92789368.000000,,-0.064500,-0.174000,-1.000500,,,,,,,3661.000000
139.000000,246400.000000,92789368.000000,,-0.047100,-0.162400,-0.988900,-9.105469,,,,,,3663.000000
140.000000,246500.000000,92789368.000000,,-0.026800,-0.153700,-0.991800,-8.129883,,,,,,3664.000000
141.000000,246600.000000,92789368.000000,,-0.050000,-0.092800,-1.003400,-7.154297,,,40.000000,,,3666.000000
142.000000,246700.000000,92789368.000000,,-0.050000,-0.046400,-1.017900,-4.877930,,,38.000000,,,3667.000000
143.000000,246800.000000,92789368.000000,,-0.038400,-0.014500,-0.974400,-2.926758,,40.147892,38.000000,,,3669.000000
144.000000,246900.000000,92789368.000000,,-0.009400,0.008700,-0.965700,-1.300781,,,38.000000,,,3670.000000
145.000000,247000.000000,92789368.000000,,-0.050000,0.023200,-0.994700,0.000000,,,,,,3672.000000
146.000000,247100.000000,92789368.000000,,-0.058700,0.049300,-0.986000,0.975586,,,,,,3673.000000
147.000000,247200.000000,92789368.000000,,-0.044200,0.081200,-0.971500,1.951172,1.000000,,,,,3675.000000
148.000000,247300.000000,92789368.000000,,-0.038400,0.069600,-0.988900,,,,,,,3676.000000
149.000000,247400.000000,92789368.000000,,-0.047100,0.136300,-0.988900,4.227539,,,,,,3678.000000
150.000000,247500.000000,92789368.000000,,-0.067400,0.194300,-0.994700,5.853516,,,,,,3679.000000
151.000000,247600.000000,92789368.000000,,-0.052900,0.191400,-0.980200,6.829102,,,38.000000,,,3681.000000
152.000000,247700.000000,92789368.000000,,-0.035500,0.252300,-1.000500,8.455078,,,36.000000,,,3682.000000
153.000000,247800.000000,92789368.000000,,-0.047100,0.191400,-1.009200,9.430664,,37.907165,,,,3684.000000
154.000000,247900.000000,92789368.000000,,-0.038400,0.223300,-0.980200,10.406250,,,,,,3685.000000
155.000000,248000.000000,92789368.000000,,-0.018100,0.292900,-0.980200,11.056641,,,,,,3687.000000
156.000000,248100.000000,92789368.000000,,-0.035500,0.255200,-0.980200,11.707031,,,,,,3688.000000
157.000000,248200.000000,92789368.000000,,-0.023900,0.304500,-0.942500,12.357422,,,,,,3690.000000
158.000000,248300.000000,92789368.000000,,-0.021000,0.292900,-0.945400,,,,35.000000,,,3691.000000
159.000000,248400.000000,92789368.000000,,-0.038400,0.223300,-0.991800,11.381836,,,35.000000,,,3693.000000
160.000000,248500.000000,92789368.000000,,-0.032600,0.290000,-0.971500,11.381836,,,35.000000,,,3694.000000
161.000000,248600.000000,92789368.000000,,0.034100,0.229100,-0.954100,11.381836,,,34.000000,,,3696.000000
162.000000,248700.000000,92789368.000000,,0.100800,0.229100,-0.977300,11.707031,,,34.000000,,,3697.000000
163.000000,248800.000000,92789368.000000,,0.097900,0.220400,-0.965700,10.406250,,34.629408,,,,3699.000000
164.000000,248900.000000,92789368.000000,,0.071800,0.197200,-0.983100,11.381836,,,,,,3700.000000
165.000000,249000.000000,92789368.000000,,0.071800,0.205900,-0.974400,11.381836,,,,,,3702.000000
166.000000,249100.000000,92789368.000000,,0.080500,0.203000,-0.971500,10.406250,,,,,,3703.000000
167.000000,249200.000000,92789368.000000,,0.097900,0.130500,-0.988900,9.430664,,,,,,3705.000000
168.000000,249300.000000,92789368.000000,,0.086300,0.087000,-1.003400,,,,34.000000,,,3706.000000
169.000000,249400.000000,92789368.000000,,0.060200,0.034800,-0.988900,5.528320,,,34.000000,,1.000000,3708.000000
170.000000,249500.000000,92789368.000000,,0.034100,-0.023200,-1.000500,2.926758,,,34.000000,,,3709.000000
171.000000,249600.000000,92789368.000000,,0.016700,-0.026100,-0.997600,1.625977,,,34.000000,,,3711.000000
172.000000,249700.000000,92789368.000000,,-0.009400,0.023200,-0.997600,2.276367,,,34.000000,,,3712.000000
173.000000,249800.000000,92789368.000000,,-0.023900,0.034800,-0.974400,1.951172,,35.388662,34.000000,,0.000000,3714.000000
174.000000,249900.000000,92789368.000000,,-0.023900,0.031900,-1.009200,1.625977,1.000000,,34.000000,,,3715.000000
175.000000,250000.000000,92789368.000000,,-0.090600,0.026100,-1.000500,1.300781,,,,,,3717.000000
176.000000,250100.000000,92789368.000000,,-0.081900,0.023200,-0.971500,0.650391,,,,,1.000000,3718.000000
177.000000,250200.000000,92789368.000000,,-0.102200,0.002900,-0.974400,0.975586,,,,,,3720.000000
178.000000,250300.000000,92789368.000000,,-0.142800,0.011600,-1.003400,,,,,,,3721.000000
179.000000,250400.000000,92789368.000000,,-0.189200,-0.008700,-1.006300,0.650391,,,34.000000,,,3723.000000
180.000000,250500.000000,92789368.000000,,-0.209500,-0.011600,-0.977300,0.325195,,,36.000000,,,3724.000000
181.000000,250600.000000,92789368.000000,,-0.218200,0.023200,-0.994700,0.000000,,,36.000000,,,3726.000000
182.000000,250700.000000,92789368.000000,,-0.250100,-0.017400,-1.009200,0.000000,,,36.000000,,0.000000,3727.000000
183.000000,250800.000000,92789368.000000,,-0.273300,-0.040600,-1.009200,0.000000,,32.462756,,,,3729.000000
184.000000,250900.000000,92789368.000000,,-0.282000,0.037700,-0.986000,0.000000,,,,,,3730.000000
185.000000,251000.000000,92789368.000000,,-0.293600,0.000000,-1.009200,-0.325195,,,,,,3732.000000
186.000000,251100.000000,92789368.000000,,-0.293600,-0.020300,-1.017900,-0.650391,,,,,,3733.000000
187.000000,251200.000000,92789368.000000,,-0.308100,-0.002900,-1.017900,-0.975586,,,,,0.000000,3735.000000
188.000000,251300.000000,92789368.000000,,-0.296500,-0.011600,-0.997600,,,,34.000000,,,3736.000000
189.000000,251400.000000,92789368.000000,,-0.302300,-0.037700,-0.997600,-2.276367,,,34.000000,,,3738.000000
190.000000,251500.000000,92789368.000000,,-0.313900,-0.052200,-0.994700,-2.601562,,,30.000000,,,3739.000000
191.000000,251600.000000,92789368.000000,,-0.351600,-0.037700,-1.020800,-2.926758,,,30.000000,,1.000000,3741.000000
192.000000,251700.000000,92789368.000000,,-0.395100,-0.002900,-1.015000,-2.926758,,,30.000000,,,3742.000000
193.000000,251800.000000,92789368.000000,,-0.400900,0.026100,-1.009200,-3.577148,,23.555405,30.000000,,,3744.000000
194.000000,251900.000000,92789368.000000,,-0.409600,-0.031900,-1.032400,-2.926758,,,26.000000,,,3745.000000
195.000000,252000.000000,92789368.000000,,-0.377700,-0.017400,-0.980200,-2.601562,,,,,0.000000,3747.000000
196.000000,252100.000000,92789368.000000,,-0.380600,-0.029000,-1.023700,-2.601562,,,,,,3748.000000
197.000000,252200.000000,92789368.000000,,-0.386400,0.026100,-1.000500,-1.951172,,,,,,3750.000000
198.000000,252300.000000,92789368.000000,,-0.374800,0.023200,-1.012100,,,,,,1.000000,3751.000000
199.000000,252400.000000,92789368.000000,,-0.380600,0.029000,-1.000500,-1.951172,,,20.000000,,,3753.000000
200.000000,252500.000000,92789368.000000,,-0.380600,-0.014500,-1.012100,-0.975586,,,20.000000,,,3754.000000
201.000000,252600.000000,92789368.000000,,-0.354500,0.002900,-1.017900,-1.625977,,,20.000000,,0.000000,3756.000000
202.000000,252700.000000,92789368.000000,,-0.311000,0.020300,-0.997600,-1.300781,,,20.000000,,,3757.000000
203.000000,252800.000000,92789368.000000,,-0.293600,0.008700,-0.994700,-0.650391,,8.277724,20.000000,,,3759.000000
204.000000,252900.000000,92789368.000000,,-0.273300,0.008700,-1.000500,-0.975586,,,15.000000,,,3760.000000
205.000000,253000.000000,92789368.000000,,-0.238500,0.011600,-1.000500,-0.975586,,,15.000000,,,3762.000000
206.000000,253100.000000,92789368.000000,,-0.238500,0.020300,-1.000500,-0.650391,,,,,,3763.000000
207.000000,253200.000000,92789368.000000,,-0.226900,0.023200,-0.997600,-0.325195,,,,,,3765.000000
208.000000,253300.000000,92789368.000000,,-0.177600,0.014500,-1.009200,,,,,,,3766.000000
