System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,2589200.000000,71471958.000000,,0.026100,0.002900,-0.965700,0.000000,0.000000,,,,,38769.000000
2.000000,2589300.000000,71471958.000000,,0.005800,0.000000,-0.980200,0.000000,,,,,,38771.000000
3.000000,2589400.000000,71471958.000000,,0.005800,0.005800,-1.003400,0.000000,,,,,,38772.000000
4.000000,2589500.000000,71471958.000000,,0.040600,0.014500,-0.977300,0.000000,,,,,,38774.000000
5.000000,2589600.000000,71471958.000000,,0.040600,0.034800,-0.971500,0.000000,,,,,,38775.000000
6.000000,2589700.000000,71471958.000000,,0.014500,0.040600,-0.959900,,,,,,,38777.000000
7.000000,2589800.000000,71471958.000000,,0.029000,0.031900,-0.954100,-0.325195,,,,,,38778.000000
8.000000,2589900.000000,71471958.000000,,0.011600,0.031900,-0.971500,-0.325195,,,52.221887,,,38780.000000
9.000000,2590000.000000,71471958.000000,,0.005800,-0.011600,-0.997600,-0.650391,,,,,,38781.000000
10.000000,2590100.000000,71471958.000000,,0.058000,-0.020300,-1.012100,-0.325195,,,,,,38783.000000
11.000000,2590200.000000,71471958.000000,,0.052200,0.005800,-1.006300,0.000000,,,,,,38784.000000
12.000000,2590300.000000,71471958.000000,,0.049300,-0.023200,-1.009200,0.000000,,,,,,38786.000000
13.000000,2590400.000000,71471958.000000,,0.043500,0.000000,-0.997600,0.325195,,,,,,38787.000000
14.000000,2590500.000000,71471958.000000,,0.046400,0.000000,-0.991800,0.000000,,,,,,38789.000000
15.000000,2590600.000000,71471958.000000,,0.049300,0.008700,-0.968600,0.000000,,,,,,38790.000000
16.000000,2590700.000000,71471958.000000,,0.040600,-0.029000,-0.974400,,,,,,,38792.000000
17.000000,2590800.000000,71471958.000000,,0.020300,0.005800,-0.980200,-0.325195,,,,,,38793.000000
18.000000,2590900.000000,71471958.000000,,0.017400,-0.008700,-1.000500,0.325195,,,54.462614,,,38795.000000
19.000000,2591000.000000,71471958.000000,,0.026100,0.008700,-0.983100,0.000000,,54.851502,,,,38796.000000
20.000000,2591100.000000,71471958.000000,,0.037700,0.000000,-0.974400,0.000000,,,,,,38798.000000
21.000000,2591200.000000,71471958.000000,,0.037700,-0.011600,-0.980200,-0.325195,,,,,,38799.000000
22.000000,2591300.000000,71471958.000000,,0.023200,-0.023200,-0.971500,-0.325195,,,,,,38801.000000
23.000000,2591400.000000,71471958.000000,,,,,0.325195,,,,,,38802.000000
24.000000,2591500.000000,71471958.000000,,0.002900,-0.072500,-1.017900,0.000000,,,,,,38804.000000
25.000000,2591600.000000,71471958.000000,,0.060900,0.002900,-0.965700,0.000000,,,,,,38805.000000
26.000000,2591700.000000,71471958.000000,,0.052200,0.008700,-0.962800,0.325195,,,,,,38807.000000
27.000000,2591800.000000,71471958.000000,,0.005800,0.005800,-0.983100,,,,,,,38808.000000
28.000000,2591900.000000,71471958.000000,,-0.002900,0.020300,-1.000500,0.650391,,,54.851502,,,38810.000000
29.000000,2592000.000000,71471958.000000,,0.014500,0.011600,-1.000500,0.325195,,53.592249,,,,38811.000000
30.000000,2592100.000000,71471958.000000,,0.037700,0.023200,-0.983100,0.650391,,,,,,38813.000000
