System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,440900.000000,21892380.000000,0.000000,-0.095700,-0.008700,-0.962800,,1.000000,,0.000000,27.000000,,
2.000000,441000.000000,21892380.000000,0.000000,-0.095700,-0.008700,-0.962800,,1.000000,,0.000000,27.000000,,6578.000000
3.000000,441100.000000,21892380.000000,0.000000,-0.095700,-0.005800,-0.962800,,1.000000,,0.000000,27.000000,,6580.000000
4.000000,441200.000000,21892380.000000,0.000000,-0.092800,-0.005800,-0.962800,,1.000000,,0.000000,27.000000,,6581.000000
5.000000,441300.000000,21892380.000000,0.000000,-0.095700,-0.008700,-0.962800,,1.000000,,0.000000,27.000000,,6583.000000
6.000000,441400.000000,21892380.000000,0.000000,-0.095700,-0.005800,-0.962800,,1.000000,,0.000000,27.000000,,6584.000000
7.000000,441500.000000,21892380.000000,0.000000,-0.095700,-0.005800,-0.962800,,1.000000,,0.000000,27.000000,,6586.000000
8.000000,441600.000000,21892380.000000,0.000000,-0.092800,-0.005800,-0.962800,,1.000000,,0.000000,27.000000,,6587.000000
9.000000,441700.000000,21892380.000000,0.000000,-0.095700,-0.005800,-0.962800,,1.000000,,0.000000,27.000000,,6589.000000
10.000000,441800.000000,21892380.000000,0.000000,-0.095700,-0.005800,-0.962800,,1.000000,,0.000000,27.000000,,6590.000000
11.000000,441900.000000,21892380.000000,0.000000,-0.092800,-0.002900,-0.962800,,1.000000,,0.000000,27.000000,,6592.000000
12.000000,442000.000000,21892380.000000,0.000000,-0.095700,-0.005800,-0.962800,,1.000000,,0.000000,27.000000,,6593.000000
13.000000,442100.000000,21892380.000000,0.000000,-0.095700,-0.005800,-0.962800,,1.000000,,0.000000,27.000000,,6595.000000
14.000000,442200.000000,21892380.000000,0.000000,-0.092800,-0.005800,-0.962800,,1.000000,,0.000000,27.000000,,6596.000000
