System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1403400.000000,42019315.000000,0.000000,-0.005800,0.005800,-0.983100,0.325195,0.000000,,101.910004,-199.000000,,21000.000000
2.000000,1403500.000000,42019315.000000,0.000000,-0.002900,0.026100,-1.000500,0.325195,0.000000,99.888251,102.010002,-199.000000,,21002.000000
3.000000,1403600.000000,42019315.000000,0.000000,0.002900,0.011600,-0.980200,0.325195,0.000000,,101.889999,-199.000000,,21003.000000
4.000000,1403700.000000,42019315.000000,0.000000,-0.002900,0.008700,-0.986000,0.325195,0.000000,,101.830002,-199.000000,,21005.000000
5.000000,1403800.000000,42019315.000000,0.000000,0.014500,0.008700,-0.968600,0.325195,0.000000,,101.910004,-199.000000,,21006.000000
6.000000,1403900.000000,42019315.000000,0.000000,-0.005800,0.008700,-0.959900,0.325195,0.000000,,101.949997,-199.000000,,21008.000000
7.000000,1404000.000000,42019315.000000,0.000000,0.000000,0.014500,-0.986000,,0.000000,,102.080002,-199.000000,,21009.000000
8.000000,1404100.000000,42019315.000000,0.000000,0.000000,0.043500,-0.997600,0.650391,0.000000,,102.099998,-199.000000,,21011.000000
9.000000,1404200.000000,42019315.000000,0.000000,0.020300,0.046400,-1.000500,0.000000,0.000000,,102.050003,-199.000000,,21012.000000
10.000000,1404300.000000,42019315.000000,0.000000,0.005800,0.023200,-0.983100,0.975586,0.000000,,102.180000,-199.000000,,21014.000000
11.000000,1404400.000000,42019315.000000,0.000000,0.017400,0.005800,-0.959900,0.000000,0.000000,,102.139999,-199.000000,,21015.000000
12.000000,1404500.000000,42019315.000000,0.000000,-0.005800,0.002900,-0.977300,0.325195,0.000000,101.314167,102.260002,-199.000000,,21017.000000
13.000000,1404600.000000,42019315.000000,0.000000,0.000000,0.005800,-1.009200,0.650391,0.000000,,102.300003,-199.000000,,21018.000000
14.000000,1404700.000000,42019315.000000,0.000000,0.000000,0.002900,-0.997600,0.325195,0.000000,,102.360001,-199.000000,,21020.000000
15.000000,1404800.000000,42019315.000000,0.000000,0.008700,0.020300,-0.983100,0.650391,0.000000,,102.480003,-199.000000,,21021.000000
16.000000,1404900.000000,42019315.000000,0.000000,-0.002900,0.020300,-0.977300,0.650391,0.000000,,102.239998,-199.000000,,21023.000000
17.000000,1405000.000000,42019315.000000,0.000000,-0.008700,0.043500,-0.959900,,0.000000,,102.260002,-199.000000,,21024.000000
18.000000,1405100.000000,42019315.000000,0.000000,-0.020300,0.026100,-0.994700,0.650391,0.000000,,102.459999,-199.000000,,21026.000000
19.000000,1405200.000000,42019315.000000,0.000000,-0.014500,0.026100,-1.015000,0.325195,0.000000,,102.459999,-199.000000,,21027.000000
20.000000,1405300.000000,42019315.000000,0.000000,0.011600,0.002900,-0.997600,0.650391,0.000000,,102.629997,-199.000000,,21029.000000
21.000000,1405400.000000,42019315.000000,0.000000,0.008700,0.031900,-1.003400,0.325195,0.000000,,102.570000,-199.000000,,21030.000000
22.000000,1405500.000000,42019315.000000,0.000000,0.023200,0.005800,-0.994700,0.325195,0.000000,101.832681,102.690002,-199.000000,,21032.000000
23.000000,1405600.000000,42019315.000000,0.000000,0.043500,-0.008700,-0.957000,0.650391,0.000000,,102.830002,-199.000000,,21033.000000
24.000000,1405700.000000,42019315.000000,0.000000,0.020300,-0.002900,-0.980200,0.325195,0.000000,,102.959999,-200.000000,,21035.000000
25.000000,1405800.000000,42019315.000000,0.000000,0.026100,0.008700,-1.020800,0.325195,0.000000,,103.070000,-200.000000,,21036.000000
26.000000,1405900.000000,42019315.000000,0.000000,0.037700,0.020300,-1.006300,1.625977,0.000000,,103.320000,-200.000000,,21038.000000
27.000000,1406000.000000,42019315.000000,0.000000,0.029000,0.014500,-0.974400,,0.000000,,103.400002,-200.000000,,21039.000000
28.000000,1406100.000000,42019315.000000,0.000000,0.029000,0.002900,-0.951200,0.000000,0.000000,,103.559998,-200.000000,,21041.000000
29.000000,1406200.000000,42019315.000000,0.000000,0.011600,0.008700,-0.988900,0.000000,0.000000,,103.760002,-200.000000,,21042.000000
30.000000,1406300.000000,42019315.000000,0.000000,0.020300,-0.005800,-1.026600,0.975586,0.000000,,103.820000,-200.000000,,21044.000000
31.000000,1406400.000000,42019315.000000,0.000000,0.040600,-0.005800,-1.026600,0.325195,0.000000,,103.980003,-200.000000,,21045.000000
32.000000,1406500.000000,42019315.000000,0.000000,0.043500,0.026100,-0.991800,0.650391,0.000000,103.147490,104.139999,-200.000000,,21047.000000
33.000000,1406600.000000,42019315.000000,0.000000,0.046400,0.026100,-0.962800,0.975586,0.000000,,104.160004,-200.000000,,21048.000000
34.000000,1406700.000000,42019315.000000,0.000000,0.017400,0.011600,-0.971500,0.000000,0.000000,,104.239998,-200.000000,,21050.000000
35.000000,1406800.000000,42019315.000000,0.000000,0.020300,0.000000,-0.988900,0.325195,0.000000,,104.410004,-200.000000,,21051.000000
36.000000,1406900.000000,42019315.000000,0.000000,0.040600,0.000000,-0.977300,0.650391,0.000000,,104.610001,-200.000000,,21053.000000
37.000000,1407000.000000,42019315.000000,0.000000,0.029000,0.008700,-0.974400,,0.000000,,104.790001,-199.000000,,21054.000000
38.000000,1407100.000000,42019315.000000,0.000000,0.011600,0.014500,-0.986000,0.325195,0.000000,,104.849998,-199.000000,,21056.000000
39.000000,1407200.000000,42019315.000000,0.000000,0.020300,-0.014500,-0.997600,0.000000,0.000000,,105.029999,-199.000000,,21057.000000
40.000000,1407300.000000,42019315.000000,0.000000,0.026100,0.014500,-0.988900,0.325195,0.000000,,105.000000,-199.000000,,21059.000000
41.000000,1407400.000000,42019315.000000,0.000000,0.023200,0.026100,-0.983100,0.325195,0.000000,,105.180000,-199.000000,,21060.000000
42.000000,1407500.000000,42019315.000000,0.000000,0.017400,0.011600,-0.997600,0.325195,0.000000,104.054892,105.410004,-199.000000,,21061.000000
43.000000,1407600.000000,42019315.000000,0.000000,0.026100,0.023200,-0.983100,0.325195,0.000000,,105.300003,-199.000000,,21063.000000
44.000000,1407700.000000,42019315.000000,0.000000,0.000000,0.034800,-1.006300,0.325195,0.000000,,105.570000,-199.000000,,21064.000000
45.000000,1407800.000000,42019315.000000,0.000000,0.008700,0.005800,-1.061400,0.325195,0.000000,,105.690002,-199.000000,,21066.000000
46.000000,1407900.000000,42019315.000000,0.000000,0.040600,0.005800,-1.035300,0.325195,0.000000,,105.669998,-199.000000,,21067.000000
47.000000,1408000.000000,42019315.000000,0.000000,0.029000,0.011600,-0.977300,,0.000000,,105.779999,-199.000000,,21069.000000
48.000000,1408100.000000,42019315.000000,0.000000,0.008700,0.017400,-0.954100,0.650391,0.000000,,105.860001,-199.000000,,21070.000000
49.000000,1408200.000000,42019315.000000,0.000000,0.008700,0.014500,-0.968600,0.650391,0.000000,,105.910004,-200.000000,,21072.000000
