System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1559400.000000,40821017.000000,0.000000,0.002900,-0.011600,-0.980200,-0.325195,0.000000,,65.080002,,,23337.000000
2.000000,1559500.000000,40821017.000000,0.000000,0.005800,-0.014500,-0.991800,-0.325195,0.000000,,64.959999,,0.000000,23339.000000
3.000000,1559600.000000,40821017.000000,0.000000,0.014500,-0.011600,-0.980200,0.000000,0.000000,65.832914,64.910004,,0.000000,23340.000000
4.000000,1559700.000000,40821017.000000,0.000000,0.008700,-0.005800,-0.983100,-0.325195,0.000000,,64.739998,,0.000000,23342.000000
5.000000,1559800.000000,40821017.000000,0.000000,0.005800,-0.017400,-0.983100,,0.000000,,64.680000,,0.000000,23343.000000
6.000000,1559900.000000,40821017.000000,0.000000,0.011600,-0.014500,-0.968600,-0.325195,0.000000,,64.680000,,0.000000,23345.000000
7.000000,1560000.000000,40821017.000000,0.000000,0.017400,-0.014500,-0.980200,0.000000,0.000000,,64.570000,,0.000000,23346.000000
8.000000,1560100.000000,40821017.000000,0.000000,0.029000,-0.008700,-0.971500,0.000000,0.000000,,64.570000,,0.000000,23348.000000
9.000000,1560200.000000,40821017.000000,0.000000,0.011600,0.002900,-0.962800,0.000000,0.000000,,64.510002,,0.000000,23349.000000
10.000000,1560300.000000,40821017.000000,0.000000,0.000000,-0.008700,-0.974400,0.000000,0.000000,,64.510002,,0.000000,23351.000000
11.000000,1560400.000000,40821017.000000,0.000000,0.011600,-0.011600,-0.974400,0.000000,0.000000,,64.510002,,0.000000,23352.000000
12.000000,1560500.000000,40821017.000000,0.000000,0.017400,-0.020300,-0.986000,0.000000,0.000000,,64.349998,,0.000000,23354.000000
13.000000,1560600.000000,40821017.000000,0.000000,0.005800,-0.014500,-1.003400,-0.325195,0.000000,65.110693,64.349998,,0.000000,23355.000000
14.000000,1560700.000000,40821017.000000,0.000000,0.008700,-0.029000,-1.026600,0.000000,0.000000,,64.400002,,0.000000,23357.000000
15.000000,1560800.000000,40821017.000000,0.000000,0.046400,-0.040600,-1.015000,,0.000000,,64.290001,,0.000000,23358.000000
16.000000,1560900.000000,40821017.000000,0.000000,0.031900,-0.029000,-0.994700,0.000000,0.000000,,64.290001,,0.000000,23360.000000
17.000000,1561000.000000,40821017.000000,0.000000,0.029000,-0.023200,-0.977300,0.000000,0.000000,,64.180000,,0.000000,23361.000000
18.000000,1561100.000000,40821017.000000,0.000000,0.026100,-0.011600,-0.959900,0.000000,0.000000,,64.180000,,,23363.000000
19.000000,1561200.000000,40821017.000000,0.000000,0.011600,-0.020300,-0.971500,-0.325195,0.000000,,64.120003,,0.000000,23364.000000
20.000000,1561300.000000,40821017.000000,0.000000,0.023200,-0.020300,-0.980200,-0.325195,0.000000,,64.059998,,0.000000,23366.000000
21.000000,1561400.000000,40821017.000000,0.000000,0.026100,-0.040600,-0.997600,0.000000,0.000000,,64.120003,,0.000000,23367.000000
22.000000,1561500.000000,40821017.000000,0.000000,0.037700,-0.014500,-0.983100,-0.325195,0.000000,,64.010002,,0.000000,23369.000000
23.000000,1561600.000000,40821017.000000,0.000000,0.046400,-0.014500,-0.983100,0.000000,0.000000,64.795880,64.010002,,0.000000,23370.000000
24.000000,1561700.000000,40821017.000000,0.000000,0.040600,0.000000,-0.977300,-0.325195,0.000000,,64.120003,,0.000000,23372.000000
25.000000,1561800.000000,40821017.000000,0.000000,0.031900,-0.017400,-0.971500,,0.000000,,64.120003,,0.000000,23373.000000
26.000000,1561900.000000,40821017.000000,0.000000,0.040600,-0.008700,-0.965700,-0.325195,,,64.180000,,0.000000,23375.000000
27.000000,1562000.000000,40821017.000000,0.000000,0.040600,-0.008700,-0.974400,-0.325195,0.000000,,64.230003,,0.000000,23376.000000
28.000000,1562100.000000,40821017.000000,0.000000,0.046400,-0.002900,-0.974400,-0.325195,0.000000,,64.230003,,0.000000,23378.000000
29.000000,1562200.000000,40821017.000000,0.000000,0.046400,-0.020300,-0.986000,-0.325195,0.000000,,64.290001,,0.000000,23379.000000
30.000000,1562300.000000,40821017.000000,0.000000,0.046400,0.000000,-0.968600,-0.325195,,,64.180000,,0.000000,23381.000000
31.000000,1562400.000000,40821017.000000,0.000000,0.040600,0.008700,-0.962800,-0.325195,0.000000,,64.230003,,0.000000,23382.000000
32.000000,1562500.000000,40821017.000000,0.000000,0.037700,-0.011600,-0.991800,-0.325195,0.000000,,64.349998,,0.000000,23384.000000
33.000000,1562600.000000,40821017.000000,0.000000,0.046400,0.008700,-0.977300,-0.325195,0.000000,64.647736,64.400002,,0.000000,23385.000000
34.000000,1562700.000000,40821017.000000,0.000000,0.046400,-0.014500,-0.988900,-0.325195,,,64.459999,,0.000000,23387.000000
35.000000,1562800.000000,40821017.000000,0.000000,0.043500,-0.014500,-0.988900,,0.000000,,64.629997,,0.000000,23388.000000
36.000000,1562900.000000,40821017.000000,0.000000,0.040600,-0.011600,-0.986000,-0.325195,0.000000,,64.629997,,0.000000,23390.000000
37.000000,1563000.000000,40821017.000000,0.000000,0.034800,0.002900,-0.974400,-0.325195,0.000000,,64.629997,,0.000000,23391.000000
