System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,2000.000000,57348026.000000,0.000000,0.040600,0.031900,-1.009200,4.877930,,,,,,
2.000000,2100.000000,57348026.000000,0.000000,0.043500,0.049300,-1.000500,5.203125,0.000000,,12.950000,,,
3.000000,2200.000000,57348026.000000,0.000000,0.049300,0.058000,-1.000500,4.877930,0.000000,,12.970000,,,
4.000000,2300.000000,57348026.000000,0.000000,0.040600,0.002900,-0.997600,5.203125,0.000000,,13.000000,,,5.000000
5.000000,2400.000000,57348026.000000,0.000000,0.046400,-0.005800,-0.988900,,0.000000,,13.000000,,,7.000000
6.000000,2500.000000,57348026.000000,0.000000,,,,,0.000000,,13.010000,,,8.000000
7.000000,2600.000000,57348026.000000,0.000000,0.046400,-0.023200,-1.003400,3.902344,0.000000,,13.010000,,,10.000000
8.000000,2700.000000,57348026.000000,0.000000,0.060900,-0.014500,-0.997600,3.577148,0.000000,,13.040000,,,11.000000
9.000000,2800.000000,57348026.000000,0.000000,0.081200,0.017400,-0.988900,3.251953,0.000000,,13.080000,,,13.000000
10.000000,2900.000000,57348026.000000,0.000000,0.081200,-0.008700,-0.986000,2.926758,0.000000,,13.080000,,,14.000000
11.000000,3000.000000,57348026.000000,0.000000,0.066700,-0.026100,-0.980200,2.276367,0.000000,,13.080000,,,16.000000
12.000000,3100.000000,57348026.000000,0.000000,0.049300,-0.052200,-0.994700,2.601562,0.000000,,13.080000,,,17.000000
13.000000,3200.000000,57348026.000000,0.000000,0.043500,-0.034800,-1.012100,2.276367,0.000000,,13.080000,,,19.000000
14.000000,3300.000000,57348026.000000,0.000000,0.046400,-0.034800,-1.000500,2.276367,0.000000,,13.080000,,,20.000000
15.000000,3400.000000,57348026.000000,0.000000,0.060900,-0.002900,-0.983100,1.951172,0.000000,,13.080000,,,22.000000
16.000000,3500.000000,57348026.000000,0.000000,0.055100,0.005800,-0.977300,,0.000000,,13.050000,,,23.000000
17.000000,3600.000000,57348026.000000,0.000000,0.017400,-0.017400,-0.988900,1.951172,0.000000,,12.940000,,,25.000000
18.000000,3700.000000,57348026.000000,0.000000,0.014500,-0.023200,-0.971500,2.276367,0.000000,,12.930000,,,26.000000
19.000000,3800.000000,57348026.000000,0.000000,0.029000,-0.049300,-0.986000,1.625977,0.000000,,12.930000,,,28.000000
20.000000,3900.000000,57348026.000000,0.000000,0.034800,-0.034800,-1.000500,1.625977,0.000000,,12.810000,,,29.000000
21.000000,4000.000000,57348026.000000,0.000000,0.029000,-0.014500,-0.994700,1.951172,0.000000,,12.630000,,,31.000000
22.000000,4100.000000,57348026.000000,0.000000,0.020300,0.000000,-0.994700,1.951172,0.000000,,12.610000,,,32.000000
23.000000,4200.000000,57348026.000000,0.000000,0.014500,-0.002900,-0.980200,1.951172,1.000000,,12.490000,,,33.000000
24.000000,4300.000000,57348026.000000,0.000000,0.008700,-0.017400,-0.971500,1.625977,1.000000,,12.460000,,,35.000000
25.000000,4400.000000,57348026.000000,0.000000,0.000000,-0.063800,-0.994700,1.300781,1.000000,,12.320000,,,37.000000
26.000000,4500.000000,57348026.000000,0.000000,-0.002900,-0.023200,-0.986000,,1.000000,,12.230000,,,38.000000
27.000000,4600.000000,57348026.000000,0.000000,-0.031900,-0.020300,-0.977300,1.625977,1.000000,,12.120000,,,40.000000
28.000000,4700.000000,57348026.000000,0.000000,-0.043500,0.005800,-0.977300,1.951172,1.000000,,11.880000,,,41.000000
29.000000,4800.000000,57348026.000000,0.000000,-0.055100,-0.008700,-0.994700,1.300781,1.000000,,11.540000,,,43.000000
30.000000,4900.000000,57348026.000000,0.000000,-0.072500,-0.034800,-0.994700,1.300781,1.000000,,11.190000,,,44.000000
31.000000,5000.000000,57348026.000000,0.000000,-0.081200,-0.005800,-0.983100,1.625977,1.000000,,10.820000,,,45.000000
32.000000,5100.000000,57348026.000000,0.000000,-0.089900,-0.014500,-0.988900,1.625977,1.000000,,10.550000,,,47.000000
33.000000,5200.000000,57348026.000000,0.000000,-0.092800,-0.002900,-1.003400,1.951172,1.000000,,10.150000,,,48.000000
34.000000,5300.000000,57348026.000000,0.000000,-0.092800,-0.017400,-1.009200,2.276367,1.000000,,9.860000,,,50.000000
