System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,103600.000000,13514888.000000,,0.026100,0.008700,-0.971500,0.000000,1.000000,,0.000000,,,
2.000000,103700.000000,13514888.000000,,0.026100,0.008700,-0.971500,-0.325195,1.000000,,0.000000,,,1524.000000
3.000000,103800.000000,13514888.000000,,0.029000,0.005800,-0.971500,,1.000000,,0.000000,,,1526.000000
4.000000,103900.000000,13514888.000000,,0.029000,0.002900,-0.968600,-0.650391,1.000000,,0.000000,,,1527.000000
5.000000,104000.000000,13514888.000000,,0.023200,0.020300,-0.971500,-0.325195,1.000000,,0.000000,,,1529.000000
6.000000,104100.000000,13514888.000000,,0.029000,-0.002900,-0.968600,0.000000,1.000000,,0.000000,,,1530.000000
7.000000,104200.000000,13514888.000000,,0.029000,0.008700,-0.971500,0.000000,1.000000,,0.000000,,,1532.000000
8.000000,104300.000000,13514888.000000,,0.023200,0.005800,-0.971500,-0.325195,1.000000,,0.000000,,,1533.000000
9.000000,104400.000000,13514888.000000,,0.026100,0.005800,-0.971500,-0.650391,1.000000,,0.000000,,,1535.000000
10.000000,104500.000000,13514888.000000,,0.031900,0.008700,-0.971500,-0.325195,1.000000,,0.000000,,,1536.000000
11.000000,104600.000000,13514888.000000,,0.026100,0.008700,-0.968600,0.000000,1.000000,,0.000000,,,1538.000000
12.000000,104700.000000,13514888.000000,,0.023200,0.020300,-0.971500,0.000000,1.000000,0.018518,0.000000,,,1539.000000
13.000000,104800.000000,13514888.000000,,0.029000,0.005800,-0.971500,,1.000000,,0.000000,,,1541.000000
14.000000,104900.000000,13514888.000000,,0.029000,0.008700,-0.971500,-0.325195,1.000000,,0.000000,,,1542.000000
15.000000,105000.000000,13514888.000000,,0.026100,0.008700,-0.971500,-0.325195,1.000000,,0.000000,,,1544.000000
16.000000,105100.000000,13514888.000000,,0.026100,0.005800,-0.971500,0.000000,1.000000,,0.000000,,,1545.000000
17.000000,105200.000000,13514888.000000,,0.023200,0.002900,-0.971500,-0.650391,1.000000,,0.000000,,,1547.000000
18.000000,105300.000000,13514888.000000,,0.026100,0.023200,-0.971500,-0.325195,1.000000,,0.000000,,,1548.000000
19.000000,105400.000000,13514888.000000,,0.026100,0.008700,-0.971500,-0.325195,1.000000,,0.000000,,,1550.000000
20.000000,105500.000000,13514888.000000,,0.029000,0.005800,-0.971500,-0.650391,1.000000,,0.000000,,,1551.000000
21.000000,105600.000000,13514888.000000,,0.026100,0.005800,-0.971500,-0.650391,1.000000,,0.000000,,,1553.000000
22.000000,105700.000000,13514888.000000,,0.026100,0.005800,-0.971500,-0.325195,1.000000,0.074074,0.000000,,,1554.000000
23.000000,105800.000000,13514888.000000,,0.026100,0.023200,-0.971500,,1.000000,,0.000000,,,1556.000000
24.000000,105900.000000,13514888.000000,,0.029000,0.005800,-0.971500,-0.325195,1.000000,,0.000000,,,1557.000000
25.000000,106000.000000,13514888.000000,,0.026100,0.008700,-0.971500,0.000000,1.000000,,0.000000,,,1559.000000
26.000000,106100.000000,13514888.000000,,0.026100,0.005800,-0.971500,-0.650391,1.000000,,0.000000,,,1560.000000
27.000000,106200.000000,13514888.000000,,0.029000,0.005800,-0.971500,-0.650391,1.000000,,0.000000,,,1562.000000
28.000000,106300.000000,13514888.000000,,0.026100,0.008700,-0.971500,-0.650391,1.000000,,0.000000,,,1563.000000
29.000000,106400.000000,13514888.000000,,0.026100,0.023200,-0.971500,-0.325195,1.000000,,0.000000,,,1565.000000
30.000000,106500.000000,13514888.000000,,0.026100,0.005800,-0.971500,0.000000,1.000000,,0.000000,,,1566.000000
31.000000,106600.000000,13514888.000000,,0.026100,-0.005800,-0.971500,-0.975586,1.000000,,0.000000,,,1568.000000
32.000000,106700.000000,13514888.000000,,0.029000,0.005800,-0.971500,-0.325195,1.000000,0.074074,0.000000,,,1569.000000
33.000000,106800.000000,13514888.000000,,0.026100,0.008700,-0.971500,,1.000000,,0.000000,,,1571.000000
34.000000,106900.000000,13514888.000000,,0.023200,0.005800,-0.968600,0.000000,1.000000,,0.000000,,,1572.000000
35.000000,107000.000000,13514888.000000,,0.029000,0.008700,-0.971500,-0.325195,1.000000,,0.000000,,,1574.000000
36.000000,107100.000000,13514888.000000,,0.029000,0.005800,-0.971500,-0.650391,1.000000,,0.000000,,,1575.000000
37.000000,107200.000000,13514888.000000,,0.023200,-0.005800,-0.971500,0.000000,1.000000,,0.000000,,,1577.000000
38.000000,107300.000000,13514888.000000,,0.026100,0.023200,-0.971500,-0.325195,1.000000,,0.000000,,,1578.000000
39.000000,107400.000000,13514888.000000,,0.026100,0.005800,-0.971500,-0.325195,1.000000,,0.000000,,,1580.000000
40.000000,107500.000000,13514888.000000,,0.029000,0.008700,-0.971500,-0.325195,1.000000,,0.000000,,,1581.000000
41.000000,107600.000000,13514888.000000,,0.026100,0.011600,-0.971500,-0.975586,1.000000,,0.000000,,,1583.000000
42.000000,107700.000000,13514888.000000,,0.026100,-0.005800,-0.968600,0.000000,1.000000,0.074074,0.000000,,,1584.000000
43.000000,107800.000000,13514888.000000,,0.026100,0.002900,-0.971500,,1.000000,,0.000000,,,1586.000000
44.000000,107900.000000,13514888.000000,,0.026100,0.005800,-0.968600,-0.325195,1.000000,,0.000000,,,1587.000000
45.000000,108000.000000,13514888.000000,,0.026100,0.008700,-0.971500,0.000000,1.000000,,0.000000,,,1589.000000
46.000000,108100.000000,13514888.000000,,0.029000,0.008700,-0.971500,0.000000,1.000000,,0.000000,,,1590.000000
47.000000,108200.000000,13514888.000000,,0.026100,0.005800,-0.971500,-0.325195,1.000000,,0.000000,,,1592.000000
48.000000,108300.000000,13514888.000000,,0.026100,0.005800,-0.971500,-0.325195,1.000000,,0.000000,,,1593.000000
49.000000,108400.000000,13514888.000000,,0.026100,0.005800,-0.971500,-0.650391,1.000000,,0.000000,,,1595.000000
50.000000,108500.000000,13514888.000000,,0.026100,0.008700,-0.971500,-0.325195,1.000000,,0.000000,,,1596.000000
51.000000,108600.000000,13514888.000000,,0.029000,0.008700,-0.971500,-0.325195,1.000000,,0.000000,,,1598.000000
52.000000,108700.000000,13514888.000000,,0.026100,0.005800,-0.971500,0.000000,1.000000,0.074074,0.000000,,,1599.000000
