System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,634500.000000,65925205.000000,,-0.043500,0.040600,-0.971500,1.300781,0.000000,,98.000000,,,9478.000000
2.000000,634600.000000,65925205.000000,,-0.034800,0.043500,-1.035300,0.000000,,,98.000000,,,9480.000000
3.000000,634700.000000,65925205.000000,,-0.008700,0.046400,-1.044000,0.000000,,,98.000000,,,9481.000000
4.000000,634800.000000,65925205.000000,,0.000000,0.026100,-1.026600,0.000000,,,98.000000,,,9483.000000
5.000000,634900.000000,65925205.000000,,-0.005800,0.040600,-0.994700,0.000000,,,,,,9484.000000
6.000000,635000.000000,65925205.000000,,-0.005800,0.052200,-0.974400,0.325195,,,,,,9486.000000
7.000000,635100.000000,65925205.000000,,0.000000,0.055100,-0.948300,0.000000,,,,,,9487.000000
8.000000,635200.000000,65925205.000000,,-0.017400,0.058000,-0.951200,0.325195,,,,,,9489.000000
9.000000,635300.000000,65925205.000000,,0.000000,0.046400,-0.980200,0.325195,,98.443817,98.000000,,,9490.000000
10.000000,635400.000000,65925205.000000,,0.000000,0.055100,-0.986000,,,,97.000000,,,9492.000000
11.000000,635500.000000,65925205.000000,,0.011600,0.040600,-0.988900,0.325195,,,,,,9493.000000
12.000000,635600.000000,65925205.000000,,0.011600,0.052200,-0.971500,0.000000,,,,,,9495.000000
13.000000,635700.000000,65925205.000000,,0.020300,0.060900,-0.988900,0.325195,,,,,,9496.000000
14.000000,635800.000000,65925205.000000,,0.017400,0.040600,-0.986000,0.650391,,,,,,9498.000000
15.000000,635900.000000,65925205.000000,,0.011600,0.040600,-0.986000,0.325195,,,,,,9499.000000
16.000000,636000.000000,65925205.000000,,0.008700,0.040600,-0.997600,0.325195,,,97.000000,,,9501.000000
17.000000,636100.000000,65925205.000000,,0.040600,0.043500,-0.957000,0.000000,,,97.000000,,,9502.000000
18.000000,636200.000000,65925205.000000,,-0.011600,0.034800,-0.986000,0.000000,,,97.000000,,,9504.000000
19.000000,636300.000000,65925205.000000,,0.043500,0.023200,-0.994700,0.000000,,97.777153,,,,9505.000000
20.000000,636400.000000,65925205.000000,,0.031900,0.037700,-0.965700,,,,,,,9507.000000
21.000000,636500.000000,65925205.000000,,0.017400,0.031900,-0.968600,0.000000,,,,,,9508.000000
22.000000,636600.000000,65925205.000000,,-0.005800,0.023200,-1.020800,0.000000,,,,,,9510.000000
23.000000,636700.000000,65925205.000000,,0.026100,0.034800,-1.032400,0.000000,,,97.000000,,,9511.000000
24.000000,636800.000000,65925205.000000,,0.052200,0.040600,-0.994700,0.000000,,,97.000000,,,9513.000000
25.000000,636900.000000,65925205.000000,,0.014500,0.034800,-0.980200,0.000000,,,97.000000,,,9514.000000
26.000000,637000.000000,65925205.000000,,0.026100,0.029000,-0.962800,0.000000,,,97.000000,,,9516.000000
27.000000,637100.000000,65925205.000000,,0.020300,0.026100,-0.951200,0.000000,,,97.000000,,,9517.000000
28.000000,637200.000000,65925205.000000,,0.020300,0.014500,-0.957000,0.000000,,,,,,9519.000000
29.000000,637300.000000,65925205.000000,,0.005800,0.014500,-0.980200,0.000000,,96.573457,,,,9520.000000
30.000000,637400.000000,65925205.000000,,-0.002900,0.008700,-1.049800,,,,,,,9522.000000
31.000000,637500.000000,65925205.000000,,0.008700,0.002900,-1.078800,0.000000,,,,,,9523.000000
32.000000,637600.000000,65925205.000000,,0.040600,0.014500,-1.029500,-0.325195,,,,,,9525.000000
33.000000,637700.000000,65925205.000000,,0.020300,0.005800,-0.965700,0.000000,,,97.000000,,,9526.000000
34.000000,637800.000000,65925205.000000,,0.002900,-0.008700,-0.945400,0.000000,,,97.000000,,,9528.000000
35.000000,637900.000000,65925205.000000,,-0.031900,0.014500,-1.000500,0.000000,,,97.000000,,,9529.000000
36.000000,638000.000000,65925205.000000,,0.011600,0.002900,-1.029500,-0.325195,,,97.000000,,,9531.000000
37.000000,638100.000000,65925205.000000,,0.026100,0.002900,-0.988900,-0.325195,,,,,,9532.000000
38.000000,638200.000000,65925205.000000,,0.008700,0.002900,-0.942500,-0.325195,,,97.000000,,,9534.000000
39.000000,638300.000000,65925205.000000,,-0.026100,0.005800,-0.980200,-0.325195,,96.758638,,,,9535.000000
40.000000,638400.000000,65925205.000000,,-0.008700,0.000000,-0.991800,,,,,,,9537.000000
41.000000,638500.000000,65925205.000000,,0.000000,0.000000,-0.988900,0.000000,,,96.000000,,,9538.000000
42.000000,638600.000000,65925205.000000,,-0.023200,-0.014500,-1.012100,-0.650391,,,97.000000,,,9540.000000
43.000000,638700.000000,65925205.000000,,-0.011600,-0.005800,-1.012100,-0.325195,,,96.000000,,,9541.000000
44.000000,638800.000000,65925205.000000,,-0.005800,0.023200,-0.986000,-0.325195,,,,,,9543.000000
45.000000,638900.000000,65925205.000000,,-0.008700,0.049300,-0.974400,0.000000,,,96.000000,,,9544.000000
