System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,115500.000000,74111727.000000,,0.060900,0.002900,-1.084600,9.755859,0.000000,,34.509998,60.200001,,
2.000000,115600.000000,74111727.000000,0.000000,0.055100,0.049300,-1.078800,8.129883,0.000000,,34.950001,51.799999,,1703.000000
3.000000,115700.000000,74111727.000000,0.000000,0.087000,0.176900,-0.884500,6.829102,0.000000,,35.320000,43.000000,,1705.000000
4.000000,115800.000000,74111727.000000,0.000000,0.168200,-0.011600,-1.035300,,0.000000,,35.709999,32.700001,,1706.000000
5.000000,115900.000000,74111727.000000,0.000000,0.185600,0.040600,-1.032400,5.528320,0.000000,,35.869999,27.000000,,1708.000000
6.000000,116000.000000,74111727.000000,0.000000,0.118900,0.089900,-0.986000,3.251953,0.000000,,36.200001,26.000000,,1709.000000
7.000000,116100.000000,74111727.000000,0.000000,0.107300,0.113100,-0.971500,2.601562,0.000000,,36.730000,25.900000,,1711.000000
8.000000,116200.000000,74111727.000000,0.000000,0.113100,0.034800,-0.965700,3.251953,0.000000,,37.000000,25.900000,,1712.000000
9.000000,116300.000000,74111727.000000,0.000000,0.145000,0.066700,-0.948300,3.902344,0.000000,,37.419998,25.200001,,1714.000000
10.000000,116400.000000,74111727.000000,0.000000,0.174000,0.058000,-0.933800,3.251953,0.000000,,37.869999,22.799999,,1715.000000
11.000000,116500.000000,74111727.000000,0.000000,0.147900,0.095700,-0.991800,2.926758,0.000000,21.851712,38.169998,20.200001,,1717.000000
12.000000,116600.000000,74111727.000000,0.000000,0.145000,0.017400,-0.962800,1.951172,0.000000,,38.529999,17.100000,,1718.000000
13.000000,116700.000000,74111727.000000,0.000000,0.113100,0.049300,-0.977300,2.276367,0.000000,,38.939999,16.100000,,1720.000000
14.000000,116800.000000,74111727.000000,0.000000,0.127600,0.026100,-0.959900,,0.000000,,39.570000,15.000000,,1721.000000
15.000000,116900.000000,74111727.000000,0.000000,0.165300,0.023200,-0.933800,1.625977,0.000000,,39.889999,12.000000,,1723.000000
16.000000,117000.000000,74111727.000000,0.000000,0.159500,0.031900,-0.980200,0.975586,0.000000,,40.299999,8.100000,,1724.000000
17.000000,117100.000000,74111727.000000,0.000000,0.156600,0.023200,-0.974400,0.325195,0.000000,,40.619999,5.100000,,1726.000000
18.000000,117200.000000,74111727.000000,0.000000,0.156600,0.017400,-0.922200,0.000000,0.000000,,41.070000,3.300000,,1727.000000
19.000000,117300.000000,74111727.000000,0.000000,0.130500,-0.037700,-0.962800,0.000000,0.000000,,41.500000,1.500000,,1729.000000
20.000000,117400.000000,74111727.000000,0.000000,0.116000,-0.014500,-0.980200,-0.325195,0.000000,,42.009998,1.500000,,1730.000000
21.000000,117500.000000,74111727.000000,0.000000,,,,-0.650391,0.000000,26.314647,42.410000,1.500000,,1732.000000
22.000000,117600.000000,74111727.000000,0.000000,0.156600,-0.011600,-0.965700,0.000000,0.000000,,42.869999,1.500000,,1733.000000
23.000000,117700.000000,74111727.000000,0.000000,0.188500,-0.023200,-0.962800,-0.325195,0.000000,,43.169998,1.500000,,1735.000000
24.000000,117800.000000,74111727.000000,0.000000,0.179800,0.078300,-0.925100,0.000000,0.000000,,43.310001,2.500000,,1736.000000
