System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1900.000000,62769558.000000,,0.008700,0.002900,-0.991800,,,,,,,
2.000000,2000.000000,62769558.000000,,-0.011600,0.011600,-0.991800,2.276367,1.000000,,0.000000,,,
3.000000,2100.000000,62769558.000000,,-0.020300,0.014500,-0.988900,2.276367,1.000000,,0.000000,,,
4.000000,2200.000000,62769558.000000,,-0.037700,0.011600,-0.988900,2.926758,1.000000,,0.000000,,,
5.000000,2300.000000,62769558.000000,,-0.017400,0.002900,-0.994700,3.251953,1.000000,,0.000000,,,5.000000
6.000000,2400.000000,62769558.000000,,-0.031900,-0.002900,-0.991800,3.902344,1.000000,,0.000000,,,6.000000
7.000000,2500.000000,62769558.000000,,-0.014500,0.000000,-0.991800,4.227539,1.000000,,0.000000,,,8.000000
8.000000,2600.000000,62769558.000000,,-0.029000,0.000000,-0.991800,4.227539,1.000000,,0.000000,,,9.000000
9.000000,2700.000000,62769558.000000,,-0.043500,0.000000,-0.988900,4.227539,1.000000,,0.000000,,,11.000000
10.000000,2800.000000,62769558.000000,,-0.043500,-0.002900,-0.991800,4.552734,1.000000,,0.000000,,,12.000000
11.000000,2900.000000,62769558.000000,,-0.037700,-0.005800,-0.994700,,1.000000,,0.000000,,,14.000000
12.000000,3000.000000,62769558.000000,,-0.005800,0.008700,-0.997600,5.528320,1.000000,,0.000000,,,15.000000
13.000000,3100.000000,62769558.000000,,0.011600,0.017400,-0.991800,6.178711,1.000000,,0.000000,,,17.000000
14.000000,3200.000000,62769558.000000,,0.011600,0.020300,-0.991800,6.829102,1.000000,,0.000000,,,18.000000
15.000000,3300.000000,62769558.000000,,0.005800,0.037700,-0.991800,7.804688,0.000000,,0.000000,,,20.000000
16.000000,3400.000000,62769558.000000,,0.005800,0.026100,-0.991800,8.455078,0.000000,,0.000000,,,21.000000
17.000000,3500.000000,62769558.000000,,0.008700,0.029000,-0.988900,9.755859,0.000000,,0.590000,,,23.000000
18.000000,3600.000000,62769558.000000,,0.011600,0.023200,-0.991800,10.081055,0.000000,,2.420000,,,24.000000
19.000000,3700.000000,62769558.000000,,0.014500,0.011600,-0.991800,11.056641,0.000000,,3.020000,,,26.000000
20.000000,3800.000000,62769558.000000,,0.008700,0.008700,-0.991800,11.381836,1.000000,,3.180000,,,27.000000
21.000000,3900.000000,62769558.000000,,0.000000,0.011600,-0.991800,,1.000000,,3.290000,,,29.000000
22.000000,4000.000000,62769558.000000,,-0.017400,0.011600,-0.991800,12.357422,1.000000,,3.470000,,,30.000000
23.000000,4100.000000,62769558.000000,,-0.037700,0.005800,-0.988900,12.032227,1.000000,,3.510000,,,32.000000
24.000000,4200.000000,62769558.000000,,-0.037700,0.005800,-0.988900,12.357422,1.000000,,3.530000,,,33.000000
25.000000,4300.000000,62769558.000000,,-0.034800,0.000000,-0.988900,12.032227,1.000000,,3.560000,,,35.000000
26.000000,4400.000000,62769558.000000,,-0.049300,-0.005800,-0.991800,11.707031,1.000000,,3.540000,,,36.000000
27.000000,4500.000000,62769558.000000,,-0.089900,-0.026100,-0.994700,10.731445,1.000000,,3.410000,,,38.000000
28.000000,4600.000000,62769558.000000,,-0.113100,-0.034800,-0.991800,9.430664,1.000000,,3.200000,,,39.000000
29.000000,4700.000000,62769558.000000,,-0.104400,-0.034800,-0.991800,8.780273,1.000000,,3.000000,,,41.000000
30.000000,4800.000000,62769558.000000,,-0.095700,-0.034800,-0.994700,7.479492,1.000000,,2.840000,,,42.000000
31.000000,4900.000000,62769558.000000,,-0.089900,-0.029000,-0.997600,,1.000000,,0.000000,,,44.000000
32.000000,5000.000000,62769558.000000,,-0.046400,-0.002900,-0.997600,5.853516,1.000000,,0.000000,,,45.000000
33.000000,5100.000000,62769558.000000,,-0.002900,0.000000,-0.991800,6.178711,1.000000,,0.000000,,,47.000000
34.000000,5200.000000,62769558.000000,,0.005800,-0.014500,-0.991800,5.203125,1.000000,,0.000000,,,48.000000
35.000000,5300.000000,62769558.000000,,0.000000,-0.020300,-0.988900,4.877930,1.000000,,0.000000,,,50.000000
36.000000,5400.000000,62769558.000000,,-0.002900,-0.014500,-0.986000,5.203125,1.000000,,0.000000,,,51.000000
37.000000,5500.000000,62769558.000000,,0.002900,-0.014500,-0.988900,4.227539,1.000000,,0.000000,,,53.000000
38.000000,5600.000000,62769558.000000,,0.014500,-0.008700,-0.994700,4.227539,0.000000,,0.000000,,,54.000000
39.000000,5700.000000,62769558.000000,,0.026100,-0.008700,-0.988900,4.552734,0.000000,,0.000000,,,56.000000
40.000000,5800.000000,62769558.000000,,0.026100,-0.020300,-0.991800,4.227539,0.000000,,0.000000,,,57.000000
41.000000,5900.000000,62769558.000000,,0.017400,-0.040600,-0.988900,,0.000000,,0.580000,,,59.000000
42.000000,6000.000000,62769558.000000,,0.020300,-0.029000,-0.997600,2.926758,0.000000,,2.370000,,,60.000000
43.000000,6100.000000,62769558.000000,,0.017400,-0.014500,-0.988900,2.601562,0.000000,,2.830000,,,62.000000
44.000000,6200.000000,62769558.000000,,0.014500,0.005800,-0.988900,2.926758,0.000000,,3.020000,,,63.000000
45.000000,6300.000000,62769558.000000,,0.005800,0.029000,-0.988900,3.577148,0.000000,,3.160000,,,65.000000
46.000000,6400.000000,62769558.000000,,0.000000,0.049300,-0.988900,4.877930,0.000000,,3.290000,,,66.000000
47.000000,6500.000000,62769558.000000,,0.000000,0.049300,-0.994700,5.853516,0.000000,,3.440000,,,68.000000
48.000000,6600.000000,62769558.000000,,0.000000,0.029000,-0.991800,7.154297,0.000000,,3.610000,,,69.000000
49.000000,6700.000000,62769558.000000,,0.005800,0.000000,-0.988900,7.804688,0.000000,,3.800000,,,71.000000
50.000000,6800.000000,62769558.000000,,0.014500,-0.002900,-0.994700,8.455078,0.000000,,3.960000,,,72.000000
51.000000,6900.000000,62769558.000000,,0.002900,0.020300,-0.988900,,0.000000,,4.080000,,,74.000000
52.000000,7000.000000,62769558.000000,,-0.005800,0.046400,-0.988900,11.056641,0.000000,,4.270000,,,75.000000
53.000000,7100.000000,62769558.000000,,-0.011600,0.069600,-0.986000,12.032227,0.000000,,4.450000,,,77.000000
54.000000,7200.000000,62769558.000000,,0.000000,0.043500,-0.988900,12.682617,0.000000,,4.630000,,,78.000000
