System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1195600.000000,99274399.000000,0.000000,-0.029000,0.025400,-1.032400,0.000000,0.000000,,72.389999,-223.500000,,17870.000000
2.000000,1195700.000000,99274399.000000,0.000000,0.005800,0.028300,-1.006300,0.000000,0.000000,,72.440002,-222.000000,,17871.000000
3.000000,1195800.000000,99274399.000000,0.000000,0.052200,0.019600,-0.959900,0.000000,0.000000,,72.220001,-222.000000,,17873.000000
4.000000,1195900.000000,99274399.000000,0.000000,-0.020300,0.042800,-0.957000,0.000000,0.000000,,72.459999,-223.500000,,17874.000000
5.000000,1196000.000000,99274399.000000,0.000000,0.005800,0.010900,-0.942500,0.650391,0.000000,,72.379997,-223.500000,,17876.000000
6.000000,1196100.000000,99274399.000000,0.000000,-0.043500,0.016700,-1.026600,0.325195,0.000000,,72.500000,-225.000000,,17877.000000
7.000000,1196200.000000,99274399.000000,0.000000,0.029000,0.016700,-0.959900,0.000000,0.000000,,72.190002,-225.000000,,17879.000000
8.000000,1196300.000000,99274399.000000,0.000000,0.017400,0.031200,-0.948300,,0.000000,,72.290001,-226.500000,,17880.000000
9.000000,1196400.000000,99274399.000000,0.000000,-0.031900,-0.023900,-0.986000,0.000000,0.000000,72.018059,72.570000,-226.500000,,17882.000000
10.000000,1196500.000000,99274399.000000,0.000000,-0.011600,0.031200,-0.962800,-0.325195,0.000000,,72.540001,-226.500000,,17883.000000
11.000000,1196600.000000,99274399.000000,0.000000,0.020300,-0.018100,-0.948300,-0.325195,0.000000,,72.309998,-226.500000,,17885.000000
12.000000,1196700.000000,99274399.000000,0.000000,-0.008700,0.010900,-0.986000,-0.650391,0.000000,,72.349998,-228.000000,,17886.000000
13.000000,1196800.000000,99274399.000000,0.000000,-0.020300,-0.000700,-1.029500,-0.650391,0.000000,,72.400002,-229.500000,,17888.000000
14.000000,1196900.000000,99274399.000000,0.000000,0.008700,0.019600,-0.951200,-0.325195,0.000000,,72.209999,-229.500000,,17889.000000
15.000000,1197000.000000,99274399.000000,0.000000,-0.023200,-0.029700,-0.980200,-0.975586,0.000000,,72.029999,-229.500000,,17891.000000
16.000000,1197100.000000,99274399.000000,0.000000,-0.060900,-0.018100,-0.997600,-1.300781,0.000000,,72.059998,-229.500000,,17892.000000
17.000000,1197200.000000,99274399.000000,0.000000,-0.023200,0.005100,-0.936700,-1.300781,0.000000,,71.660004,-229.500000,,17894.000000
18.000000,1197300.000000,99274399.000000,0.000000,-0.026100,0.019600,-0.922200,,0.000000,,71.400002,-229.500000,,17895.000000
19.000000,1197400.000000,99274399.000000,0.000000,-0.075400,-0.003600,-0.991800,-0.975586,0.000000,71.388432,71.379997,-229.500000,,17897.000000
20.000000,1197500.000000,99274399.000000,0.000000,-0.066700,-0.038400,-1.023700,-0.975586,0.000000,,71.620003,-229.500000,,17898.000000
21.000000,1197600.000000,99274399.000000,0.000000,-0.005800,0.016700,-0.968600,-1.300781,0.000000,,71.089996,-232.500000,,17900.000000
22.000000,1197700.000000,99274399.000000,0.000000,-0.026100,-0.000700,-0.942500,-0.650391,0.000000,,70.809998,-232.500000,,17901.000000
23.000000,1197800.000000,99274399.000000,0.000000,-0.078300,-0.012300,-0.980200,-1.625977,1.000000,,70.739998,-232.500000,,17903.000000
24.000000,1197900.000000,99274399.000000,0.000000,-0.026100,0.013800,-0.971500,-1.625977,1.000000,,70.570000,-232.500000,,17904.000000
25.000000,1198000.000000,99274399.000000,0.000000,-0.020300,-0.035500,-0.951200,-1.625977,1.000000,,70.540001,-232.500000,,17906.000000
26.000000,1198100.000000,99274399.000000,0.000000,-0.052200,-0.035500,-0.971500,-1.625977,1.000000,,70.459999,-232.500000,,17907.000000
27.000000,1198200.000000,99274399.000000,0.000000,-0.084100,-0.012300,-1.006300,-1.300781,1.000000,,70.250000,-232.500000,,17909.000000
28.000000,1198300.000000,99274399.000000,0.000000,-0.040600,-0.015200,-0.971500,,1.000000,,69.879997,-232.500000,,17910.000000
29.000000,1198400.000000,99274399.000000,0.000000,-0.055100,-0.023900,-0.986000,-1.625977,1.000000,70.240292,69.800003,-232.500000,,17912.000000
30.000000,1198500.000000,99274399.000000,0.000000,-0.089900,-0.000700,-1.032400,-1.951172,1.000000,,69.570000,-232.500000,,17913.000000
31.000000,1198600.000000,99274399.000000,0.000000,-0.118900,-0.023900,-1.003400,-1.951172,1.000000,,69.160004,-232.500000,,17915.000000
32.000000,1198700.000000,99274399.000000,0.000000,-0.043500,0.013800,-0.974400,-1.300781,1.000000,,68.809998,-232.500000,,17916.000000
33.000000,1198800.000000,99274399.000000,0.000000,-0.049300,0.005100,-0.930900,-1.951172,1.000000,,68.360001,-232.500000,,17918.000000
34.000000,1198900.000000,99274399.000000,0.000000,-0.089900,-0.018100,-0.893200,-1.625977,1.000000,,68.120003,-234.000000,,17919.000000
35.000000,1199000.000000,99274399.000000,0.000000,-0.124700,-0.003600,-0.962800,-2.276367,1.000000,,68.019997,-234.000000,,17921.000000
