System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,561400.000000,18850004.000000,,-0.014500,0.005800,-0.855500,1.951172,,,55.099998,,0.000000,8383.000000
2.000000,561500.000000,18850004.000000,,-0.052200,0.052200,-0.864200,0.000000,,,54.700001,,0.000000,8384.000000
3.000000,561600.000000,18850004.000000,,-0.116000,0.020300,-0.933800,0.650391,,54.295948,54.900002,,0.000000,8386.000000
4.000000,561700.000000,18850004.000000,,-0.089900,-0.029000,-1.023700,0.000000,,,54.799999,,0.000000,8387.000000
5.000000,561800.000000,18850004.000000,,-0.046400,-0.029000,-1.067200,0.325195,,,54.599998,,0.000000,8389.000000
6.000000,561900.000000,18850004.000000,,-0.029000,-0.031900,-1.003400,,,,54.400002,,0.000000,8390.000000
7.000000,562000.000000,18850004.000000,,-0.052200,0.017400,-0.942500,0.325195,,,54.099998,,0.000000,8392.000000
8.000000,562100.000000,18850004.000000,,-0.060900,-0.005800,-0.930900,0.000000,,,53.900002,,0.000000,8393.000000
9.000000,562200.000000,18850004.000000,,-0.040600,0.005800,-0.925100,0.000000,,,53.700001,,0.000000,8395.000000
10.000000,562300.000000,18850004.000000,,-0.063800,-0.005800,-0.980200,-0.975586,,,53.599998,,0.000000,8396.000000
11.000000,562400.000000,18850004.000000,,-0.081200,-0.020300,-0.983100,0.325195,,,53.500000,,0.000000,8398.000000
12.000000,562500.000000,18850004.000000,,-0.037700,0.005800,-0.988900,0.000000,,,53.299999,,0.000000,8399.000000
13.000000,562600.000000,18850004.000000,,-0.037700,-0.014500,-0.991800,0.000000,,51.999668,53.000000,,0.000000,8401.000000
14.000000,562700.000000,18850004.000000,,-0.058000,-0.005800,-0.977300,0.000000,,,53.000000,,0.000000,8402.000000
15.000000,562800.000000,18850004.000000,,-0.046400,-0.020300,-0.983100,-0.975586,,,52.799999,,0.000000,8404.000000
16.000000,562900.000000,18850004.000000,,-0.043500,0.002900,-0.968600,,,,52.500000,,0.000000,8405.000000
17.000000,563000.000000,18850004.000000,,-0.029000,-0.011600,-0.928000,0.650391,,,52.400002,,0.000000,8407.000000
18.000000,563100.000000,18850004.000000,,-0.046400,0.040600,-0.936700,0.325195,,,52.099998,,0.000000,8408.000000
19.000000,563200.000000,18850004.000000,,-0.087000,-0.014500,-0.962800,0.325195,,,52.000000,,0.000000,8410.000000
20.000000,563300.000000,18850004.000000,,-0.034800,-0.008700,-0.971500,0.325195,,,52.200001,,0.000000,8411.000000
21.000000,563400.000000,18850004.000000,,0.000000,0.002900,-0.997600,0.650391,,,52.200001,,0.000000,8413.000000
22.000000,563500.000000,18850004.000000,,-0.020300,-0.029000,-0.986000,0.325195,,,51.200001,,0.000000,8414.000000
23.000000,563600.000000,18850004.000000,,-0.020300,-0.002900,-0.957000,0.975586,,50.981156,52.000000,,0.000000,8416.000000
