System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,191600.000000,102204176.000000,0.000000,-0.034800,-0.034800,-1.038200,-0.975586,0.000000,,72.120003,,,2841.000000
2.000000,191700.000000,102204176.000000,0.000000,-0.011600,-0.017400,-0.994700,0.325195,0.000000,,71.989998,,,2843.000000
3.000000,191800.000000,102204176.000000,0.000000,-0.005800,-0.031900,-0.948300,0.000000,0.000000,,71.750000,,,2845.000000
4.000000,191900.000000,102204176.000000,0.000000,-0.060900,-0.002900,-0.991800,0.000000,0.000000,,71.690002,,,2846.000000
5.000000,192000.000000,102204176.000000,0.000000,-0.046400,-0.029000,-1.049800,0.000000,0.000000,,71.510002,,,2847.000000
6.000000,192100.000000,102204176.000000,0.000000,-0.008700,-0.034800,-1.041100,-0.975586,0.000000,,71.260002,,,2849.000000
7.000000,192200.000000,102204176.000000,0.000000,0.020300,-0.031900,-0.945400,0.325195,0.000000,,70.800003,,,2850.000000
8.000000,192300.000000,102204176.000000,0.000000,-0.005800,-0.037700,-0.881600,-0.325195,0.000000,,70.570000,,,2852.000000
9.000000,192400.000000,102204176.000000,0.000000,-0.046400,-0.029000,-0.916400,-0.325195,0.000000,,70.589996,,,2853.000000
10.000000,192500.000000,102204176.000000,0.000000,-0.055100,-0.023200,-1.012100,,0.000000,,70.750000,,,2855.000000
11.000000,192600.000000,102204176.000000,0.000000,-0.034800,-0.008700,-1.058500,-0.975586,0.000000,,70.699997,,,2856.000000
12.000000,192700.000000,102204176.000000,0.000000,-0.034800,-0.034800,-1.058500,0.000000,0.000000,71.314357,70.620003,,,2858.000000
13.000000,192800.000000,102204176.000000,0.000000,-0.049300,-0.029000,-1.044000,-0.650391,0.000000,,70.570000,,,2859.000000
14.000000,192900.000000,102204176.000000,0.000000,-0.005800,-0.066700,-0.997600,-0.325195,0.000000,,70.360001,,,2861.000000
15.000000,193000.000000,102204176.000000,0.000000,0.005800,-0.040600,-0.948300,-0.650391,0.000000,,69.989998,,,2862.000000
16.000000,193100.000000,102204176.000000,0.000000,-0.026100,-0.037700,-0.930900,-0.650391,0.000000,,69.769997,,,2864.000000
17.000000,193200.000000,102204176.000000,0.000000,-0.043500,-0.029000,-1.003400,0.000000,0.000000,,69.559998,,,2865.000000
18.000000,193300.000000,102204176.000000,0.000000,-0.043500,-0.043500,-1.026600,-0.975586,0.000000,,69.410004,,,2867.000000
19.000000,193400.000000,102204176.000000,0.000000,-0.017400,-0.075400,-1.026600,-0.975586,0.000000,,69.349998,,,2868.000000
20.000000,193500.000000,102204176.000000,0.000000,-0.034800,-0.055100,-1.009200,,0.000000,,69.300003,,,2870.000000
21.000000,193600.000000,102204176.000000,0.000000,-0.034800,-0.063800,-0.997600,-0.975586,0.000000,,69.300003,,,2871.000000
22.000000,193700.000000,102204176.000000,0.000000,-0.017400,-0.046400,-1.003400,-0.650391,0.000000,69.629185,69.160004,,,2873.000000
23.000000,193800.000000,102204176.000000,0.000000,-0.005800,-0.049300,-0.959900,-0.975586,0.000000,,68.860001,,,2874.000000
24.000000,193900.000000,102204176.000000,0.000000,-0.031900,-0.046400,-0.965700,-0.975586,0.000000,,68.610001,,,2876.000000
25.000000,194000.000000,102204176.000000,0.000000,-0.049300,-0.052200,-1.017900,-0.975586,0.000000,,68.449997,,,2877.000000
26.000000,194100.000000,102204176.000000,0.000000,-0.043500,-0.043500,-1.052700,-1.300781,0.000000,,68.269997,,,
27.000000,194200.000000,102204176.000000,0.000000,-0.014500,-0.049300,-1.038200,-0.975586,0.000000,,68.070000,,,2881.000000
28.000000,194300.000000,102204176.000000,0.000000,-0.011600,-0.049300,-0.977300,-1.300781,0.000000,,67.980003,,,2882.000000
29.000000,194400.000000,102204176.000000,0.000000,-0.020300,-0.066700,-0.971500,-0.975586,0.000000,,67.930000,,,2884.000000
30.000000,194500.000000,102204176.000000,0.000000,-0.034800,-0.049300,-0.977300,,0.000000,,67.910004,,,2885.000000
31.000000,194600.000000,102204176.000000,0.000000,-0.017400,-0.046400,-0.994700,-0.325195,0.000000,,67.629997,,,2887.000000
32.000000,194700.000000,102204176.000000,0.000000,-0.034800,-0.037700,-0.991800,-0.650391,1.000000,68.221788,67.330002,,,2888.000000
