System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1900.000000,83223785.000000,,-0.156600,-0.002900,-1.029500,-4.552734,,,,,,
2.000000,2000.000000,83223785.000000,,-0.200100,-0.002900,-1.017900,-4.227539,,,,,,
3.000000,2100.000000,83223785.000000,,-0.197200,0.005800,-1.029500,-2.926758,,,,,,
4.000000,2200.000000,83223785.000000,,-0.188500,0.005800,-1.006300,-3.251953,,,,,,
5.000000,2300.000000,83223785.000000,,-0.182700,0.026100,-0.986000,-3.251953,,,,,,5.000000
6.000000,2400.000000,83223785.000000,,-0.197200,-0.011600,-0.988900,-3.251953,,,42.758985,,,7.000000
7.000000,2500.000000,83223785.000000,,-0.226200,0.029000,-0.977300,,,,,,,8.000000
8.000000,2600.000000,83223785.000000,,-0.214600,-0.005800,-0.983100,-2.926758,,,,,,10.000000
9.000000,2700.000000,83223785.000000,,-0.240700,0.008700,-1.012100,-3.251953,,,,,,11.000000
10.000000,2800.000000,83223785.000000,,-0.243600,0.026100,-1.015000,-3.251953,,,,,,13.000000
11.000000,2900.000000,83223785.000000,,-0.232000,0.000000,-0.986000,-2.926758,,,,,,14.000000
12.000000,3000.000000,83223785.000000,,-0.211700,0.020300,-1.009200,-3.251953,,,,,,16.000000
13.000000,3100.000000,83223785.000000,,-0.229100,0.014500,-1.003400,-2.926758,,,,,,17.000000
14.000000,3200.000000,83223785.000000,,-0.240700,0.026100,-0.991800,-2.926758,,,,,,19.000000
15.000000,3300.000000,83223785.000000,,-0.220400,0.014500,-0.986000,-2.926758,,,,,,20.000000
16.000000,3400.000000,83223785.000000,,-0.205900,0.017400,-0.994700,-2.926758,,,41.481216,,,22.000000
17.000000,3500.000000,83223785.000000,,-0.194300,0.060900,-0.994700,,,,,,,23.000000
18.000000,3600.000000,83223785.000000,,-0.182700,0.011600,-0.971500,-2.601562,,,,,,25.000000
19.000000,3700.000000,83223785.000000,,-0.174000,-0.008700,-1.000500,-2.601562,,,,,,26.000000
20.000000,3800.000000,83223785.000000,,-0.168200,0.000000,-0.994700,-2.926758,,,,,,28.000000
21.000000,3900.000000,83223785.000000,,-0.174000,0.026100,-0.977300,-2.926758,,,,,,29.000000
22.000000,4000.000000,83223785.000000,,-0.162400,0.008700,-0.988900,-2.601562,,,,,,31.000000
23.000000,4100.000000,83223785.000000,,-0.168200,-0.026100,-1.006300,-2.601562,,,,,,32.000000
24.000000,4200.000000,83223785.000000,,-0.176900,0.011600,-1.000500,-2.601562,,,,,,34.000000
25.000000,4300.000000,83223785.000000,,-0.168200,0.011600,-0.983100,-2.601562,,,,,,35.000000
26.000000,4400.000000,83223785.000000,,-0.168200,0.000000,-0.991800,-2.601562,,,35.314590,,,37.000000
27.000000,4500.000000,83223785.000000,,-0.179800,0.000000,-1.017900,,,,,,,38.000000
28.000000,4600.000000,83223785.000000,,-0.182700,-0.011600,-1.015000,-2.276367,,,,,,40.000000
29.000000,4700.000000,83223785.000000,,-0.165300,0.002900,-0.988900,-2.276367,,,,,,41.000000
30.000000,4800.000000,83223785.000000,,-0.156600,0.020300,-0.971500,-2.276367,,,,,,43.000000
31.000000,4900.000000,83223785.000000,,-0.156600,0.000000,-1.009200,-1.625977,,,,,2.000000,44.000000
32.000000,5000.000000,83223785.000000,,-0.121800,0.000000,-1.003400,-2.276367,,,,,,46.000000
33.000000,5100.000000,83223785.000000,,-0.029000,-0.005800,-1.006300,-2.276367,,,,,,47.000000
34.000000,5200.000000,83223785.000000,,,,,-2.276367,,,,,,49.000000
35.000000,5300.000000,83223785.000000,,-0.005800,0.011600,-0.986000,-2.276367,,,,,,50.000000
36.000000,5400.000000,83223785.000000,,-0.005800,0.000000,-0.988900,-2.601562,,,30.925727,,,52.000000
37.000000,5500.000000,83223785.000000,,-0.034800,-0.011600,-0.997600,-2.276367,,,,,,53.000000
38.000000,5600.000000,83223785.000000,,-0.037700,0.008700,-0.991800,,,,,,,55.000000
39.000000,5700.000000,83223785.000000,,-0.026100,0.034800,-0.994700,-1.300781,,,,,,56.000000
40.000000,5800.000000,83223785.000000,,-0.031900,0.043500,-0.988900,-0.650391,,,,,,58.000000
41.000000,5900.000000,83223785.000000,,-0.026100,0.026100,-0.994700,-0.975586,,,,,,59.000000
42.000000,6000.000000,83223785.000000,,-0.034800,0.000000,-0.991800,-1.300781,,,,,,61.000000
