System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,751500.000000,68599471.000000,,-0.008700,0.014500,-0.968600,0.000000,0.000000,,54.726601,,,11231.000000
2.000000,751600.000000,68599471.000000,0.000000,0.002900,0.005800,-0.988900,0.000000,0.000000,,54.789101,-1.437500,,11233.000000
3.000000,751700.000000,68599471.000000,0.000000,0.011600,0.005800,-0.968600,0.325195,0.000000,,54.851601,-1.437500,,11234.000000
4.000000,751800.000000,68599471.000000,0.000000,-0.002900,0.011600,-0.959900,0.000000,0.000000,,54.851601,-1.437500,,11236.000000
5.000000,751900.000000,68599471.000000,0.000000,-0.014500,0.014500,-0.954100,,0.000000,,54.664101,-1.437500,,11237.000000
6.000000,752000.000000,68599471.000000,0.000000,-0.020300,0.008700,-0.974400,-0.325195,0.000000,,54.757801,-1.437500,,11239.000000
7.000000,752100.000000,68599471.000000,0.000000,-0.008700,0.020300,-0.980200,0.325195,0.000000,,54.632801,-1.437500,,11240.000000
8.000000,752200.000000,68599471.000000,0.000000,-0.017400,0.014500,-0.994700,0.000000,0.000000,,54.601601,-1.437500,,11242.000000
9.000000,752300.000000,68599471.000000,0.000000,-0.002900,0.034800,-0.968600,0.000000,0.000000,,54.171902,-1.437500,,11243.000000
10.000000,752400.000000,68599471.000000,0.000000,-0.020300,0.017400,-0.986000,0.000000,0.000000,,54.015598,-1.437500,,11245.000000
11.000000,752500.000000,68599471.000000,0.000000,-0.014500,0.017400,-0.951200,0.325195,0.000000,53.684840,54.328098,-1.437500,,11246.000000
12.000000,752600.000000,68599471.000000,0.000000,0.005800,0.005800,-0.957000,0.000000,0.000000,,54.664101,-1.437500,,11248.000000
13.000000,752700.000000,68599471.000000,0.000000,-0.011600,0.020300,-0.933800,0.000000,0.000000,,54.453098,-1.437500,,11249.000000
