System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,344300.000000,46092248.000000,0.000000,-0.002900,-0.029700,-0.986000,0.000000,1.000000,,0.000000,,,5130.000000
2.000000,344400.000000,46092248.000000,0.000000,-0.005800,-0.035500,-0.986000,0.000000,1.000000,,0.000000,,,5131.000000
3.000000,344500.000000,46092248.000000,0.000000,-0.002900,-0.032600,-0.988900,0.000000,1.000000,,0.000000,,,5133.000000
4.000000,344600.000000,46092248.000000,0.000000,-0.002900,-0.029700,-0.986000,,1.000000,,0.000000,,,5134.000000
5.000000,344700.000000,46092248.000000,0.000000,-0.005800,-0.035500,-0.988900,0.000000,1.000000,,0.000000,,,5136.000000
6.000000,344800.000000,46092248.000000,0.000000,-0.002900,-0.032600,-0.988900,0.000000,1.000000,,0.000000,,,5137.000000
7.000000,344900.000000,46092248.000000,0.000000,-0.005800,-0.032600,-0.986000,0.000000,1.000000,,0.000000,,,5139.000000
8.000000,345000.000000,46092248.000000,0.000000,-0.002900,-0.032600,-0.988900,0.000000,1.000000,,0.000000,,,5140.000000
9.000000,345100.000000,46092248.000000,0.000000,-0.002900,-0.032600,-0.988900,0.000000,1.000000,,0.000000,,,5142.000000
10.000000,345200.000000,46092248.000000,0.000000,-0.005800,-0.032600,-0.988900,0.000000,1.000000,,0.000000,,,5143.000000
11.000000,345300.000000,46092248.000000,0.000000,-0.002900,-0.029700,-0.988900,0.000000,1.000000,,0.000000,,,5145.000000
12.000000,345400.000000,46092248.000000,0.000000,-0.002900,-0.032600,-0.986000,0.000000,1.000000,,0.000000,,,5146.000000
13.000000,345500.000000,46092248.000000,0.000000,-0.005800,-0.035500,-0.986000,0.000000,1.000000,,0.000000,,,5148.000000
14.000000,345600.000000,46092248.000000,0.000000,-0.005800,-0.029700,-0.988900,,1.000000,,0.000000,,,5149.000000
15.000000,345700.000000,46092248.000000,0.000000,-0.002900,-0.032600,-0.986000,0.000000,1.000000,0.000000,0.000000,,,5151.000000
16.000000,345800.000000,46092248.000000,0.000000,-0.002900,-0.032600,-0.986000,0.000000,1.000000,,0.000000,,,5152.000000
17.000000,345900.000000,46092248.000000,0.000000,-0.005800,-0.032600,-0.991800,0.000000,1.000000,,0.000000,,,5154.000000
18.000000,346000.000000,46092248.000000,0.000000,-0.002900,-0.032600,-0.986000,0.000000,1.000000,,0.000000,,,5155.000000
19.000000,346100.000000,46092248.000000,0.000000,-0.002900,-0.032600,-0.988900,0.000000,1.000000,,0.000000,,,5157.000000
20.000000,346200.000000,46092248.000000,0.000000,-0.005800,-0.029700,-0.988900,0.000000,1.000000,,0.000000,,,5158.000000
21.000000,346300.000000,46092248.000000,0.000000,-0.005800,-0.035500,-0.986000,0.000000,1.000000,,0.000000,,,5160.000000
22.000000,346400.000000,46092248.000000,0.000000,-0.002900,-0.032600,-0.988900,0.000000,1.000000,,0.000000,,,5161.000000
23.000000,346500.000000,46092248.000000,0.000000,-0.005800,-0.029700,-0.986000,0.000000,1.000000,,0.000000,,,5163.000000
24.000000,346600.000000,46092248.000000,0.000000,-0.002900,-0.032600,-0.986000,,1.000000,,0.000000,,,5164.000000
25.000000,346700.000000,46092248.000000,0.000000,-0.002900,-0.029700,-0.988900,0.000000,1.000000,0.000000,0.000000,,,5166.000000
26.000000,346800.000000,46092248.000000,0.000000,-0.002900,-0.032600,-0.986000,0.000000,1.000000,,0.000000,,,5167.000000
27.000000,346900.000000,46092248.000000,0.000000,-0.002900,-0.035500,-0.988900,0.000000,1.000000,,0.000000,,,5169.000000
28.000000,347000.000000,46092248.000000,0.000000,-0.002900,-0.032600,-0.988900,0.000000,1.000000,,0.000000,,,5170.000000
29.000000,347100.000000,46092248.000000,0.000000,-0.005800,-0.029700,-0.986000,0.000000,1.000000,,0.000000,,,5172.000000
30.000000,347200.000000,46092248.000000,0.000000,-0.002900,-0.032600,-0.988900,0.000000,1.000000,,0.000000,,,5173.000000
31.000000,347300.000000,46092248.000000,0.000000,-0.002900,-0.032600,-0.988900,0.000000,1.000000,,0.000000,,,5175.000000
32.000000,347400.000000,46092248.000000,0.000000,-0.005800,-0.032600,-0.986000,0.000000,1.000000,,0.000000,,,5176.000000
33.000000,347500.000000,46092248.000000,0.000000,-0.002900,-0.029700,-0.988900,0.000000,1.000000,,0.000000,,,5178.000000
34.000000,347600.000000,46092248.000000,0.000000,-0.002900,-0.032600,-0.986000,,1.000000,,0.000000,,,5179.000000
35.000000,347700.000000,46092248.000000,0.000000,-0.002900,-0.032600,-0.988900,0.000000,1.000000,0.000000,0.000000,,,5181.000000
36.000000,347800.000000,46092248.000000,0.000000,-0.002900,-0.029700,-0.988900,0.000000,1.000000,,0.000000,,,5182.000000
37.000000,347900.000000,46092248.000000,0.000000,-0.002900,-0.035500,-0.986000,0.000000,1.000000,,0.000000,,,5184.000000
38.000000,348000.000000,46092248.000000,0.000000,-0.002900,-0.032600,-0.988900,0.000000,1.000000,,0.000000,,,5185.000000
39.000000,348100.000000,46092248.000000,0.000000,-0.002900,-0.032600,-0.988900,0.000000,1.000000,,0.000000,,,5187.000000
40.000000,348200.000000,46092248.000000,0.000000,-0.005800,-0.032600,-0.986000,0.000000,1.000000,,0.000000,,,5188.000000
41.000000,348300.000000,46092248.000000,0.000000,-0.002900,-0.032600,-0.988900,0.000000,1.000000,,0.000000,,,5190.000000
42.000000,348400.000000,46092248.000000,0.000000,-0.005800,-0.035500,-0.988900,0.000000,1.000000,,0.000000,,,5191.000000
43.000000,348500.000000,46092248.000000,0.000000,-0.005800,-0.032600,-0.986000,0.000000,1.000000,,0.000000,,,5193.000000
44.000000,348600.000000,46092248.000000,0.000000,-0.002900,-0.032600,-0.991800,,1.000000,,0.000000,,,5194.000000
45.000000,348700.000000,46092248.000000,0.000000,-0.005800,-0.035500,-0.986000,0.000000,1.000000,0.000000,0.000000,,,5195.000000
46.000000,348800.000000,46092248.000000,0.000000,-0.002900,-0.032600,-0.988900,0.000000,1.000000,,0.000000,,,5197.000000
