System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,224200.000000,37268060.000000,,-0.008700,-0.249400,-0.986000,-23.088867,0.000000,,,,,
2.000000,224300.000000,37268060.000000,,-0.017400,-0.269700,-0.968600,-23.739258,,,,,,3331.000000
3.000000,224400.000000,37268060.000000,,-0.017400,-0.171100,-0.962800,-25.040039,,,14.000000,,,3333.000000
4.000000,224500.000000,37268060.000000,,-0.002900,-0.174000,-1.000500,-25.690430,,,,,,3334.000000
5.000000,224600.000000,37268060.000000,,0.005800,-0.223300,-1.020800,-26.666016,,,15.000000,,,3336.000000
6.000000,224700.000000,37268060.000000,,0.017400,-0.278400,-0.983100,-26.991213,,,,,,3337.000000
7.000000,224800.000000,37268060.000000,,0.014500,-0.287100,-0.971500,-27.316406,,,16.000000,,,3339.000000
8.000000,224900.000000,37268060.000000,,0.017400,-0.284200,-0.986000,-28.291992,,,16.000000,,,3340.000000
9.000000,225000.000000,37268060.000000,,-0.005800,-0.295800,-0.991800,,,,,,,3342.000000
10.000000,225100.000000,37268060.000000,,-0.031900,-0.319000,-0.959900,-30.243164,,,,,,3343.000000
11.000000,225200.000000,37268060.000000,,-0.040600,-0.348000,-0.951200,-31.543945,,,,,,3345.000000
12.000000,225300.000000,37268060.000000,,-0.078300,-0.359600,-0.991800,-31.543945,,,17.000000,,,3346.000000
13.000000,225400.000000,37268060.000000,,-0.127600,-0.336400,-1.000500,-31.869141,,,17.000000,,,3348.000000
14.000000,225500.000000,37268060.000000,,-0.145000,-0.316100,-0.994700,-32.519531,,16.851743,18.000000,,,3349.000000
15.000000,225600.000000,37268060.000000,,-0.104400,-0.307400,-0.971500,-28.942383,,,18.000000,,,3351.000000
16.000000,225700.000000,37268060.000000,,-0.075400,-0.321900,-0.965700,-32.519531,,,,,,3352.000000
17.000000,225800.000000,37268060.000000,,-0.075400,-0.327700,-0.974400,-32.519531,,,18.000000,,,3354.000000
18.000000,225900.000000,37268060.000000,,-0.063800,-0.353800,-0.986000,-28.942383,,,,,,3355.000000
19.000000,226000.000000,37268060.000000,,-0.069600,-0.348000,-0.977300,,,,,,,3357.000000
20.000000,226100.000000,37268060.000000,,-0.055100,-0.313200,-0.983100,-31.543945,,,,,,3358.000000
21.000000,226200.000000,37268060.000000,,-0.060900,-0.316100,-0.986000,-31.869141,,,19.000000,,,3360.000000
