System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,47700.000000,14821501.000000,,0.142100,0.002900,-0.945400,0.325195,0.000000,,39.570000,,,
2.000000,47800.000000,14821501.000000,0.000000,0.127600,-0.023200,-0.968600,0.000000,0.000000,30.166473,39.889999,40.000000,,686.000000
3.000000,47900.000000,14821501.000000,0.000000,0.104400,-0.005800,-0.968600,0.325195,0.000000,,40.299999,40.000000,,688.000000
4.000000,48000.000000,14821501.000000,0.000000,0.104400,-0.014500,-0.965700,,0.000000,,40.680000,40.000000,,689.000000
5.000000,48100.000000,14821501.000000,0.000000,0.113100,-0.002900,-0.962800,0.325195,0.000000,,41.130001,40.000000,,691.000000
6.000000,48200.000000,14821501.000000,0.000000,0.118900,-0.026100,-0.986000,0.000000,0.000000,,41.419998,40.000000,,692.000000
7.000000,48300.000000,14821501.000000,0.000000,0.121800,-0.029000,-0.968600,0.000000,0.000000,,41.790001,38.000000,,694.000000
8.000000,48400.000000,14821501.000000,0.000000,0.116000,-0.029000,-0.965700,0.000000,0.000000,,42.130001,36.000000,,695.000000
9.000000,48500.000000,14821501.000000,0.000000,0.116000,-0.040600,-0.971500,0.000000,0.000000,,42.480000,36.000000,,697.000000
10.000000,48600.000000,14821501.000000,0.000000,0.121800,-0.029000,-0.948300,0.000000,0.000000,,42.840000,36.000000,,698.000000
11.000000,48700.000000,14821501.000000,0.000000,0.124700,-0.034800,-0.954100,0.000000,0.000000,,43.169998,36.000000,,700.000000
12.000000,48800.000000,14821501.000000,0.000000,0.165300,0.002900,-0.864200,0.000000,0.000000,34.407188,43.480000,36.000000,,701.000000
13.000000,48900.000000,14821501.000000,0.000000,0.052200,-0.020300,-1.020800,0.325195,0.000000,,43.599998,36.000000,,703.000000
14.000000,49000.000000,14821501.000000,0.000000,-0.005800,-0.020300,-1.017900,,0.000000,,43.930000,36.000000,,704.000000
15.000000,49100.000000,14821501.000000,0.000000,0.116000,-0.023200,-0.916400,-0.650391,0.000000,,44.680000,35.000000,,706.000000
16.000000,49200.000000,14821501.000000,0.000000,0.171100,-0.052200,-0.988900,-0.325195,0.000000,,43.869999,35.000000,,707.000000
17.000000,49300.000000,14821501.000000,0.000000,0.040600,-0.026100,-0.986000,-0.325195,0.000000,,44.570000,35.000000,,709.000000
18.000000,49400.000000,14821501.000000,0.000000,0.023200,0.000000,-0.942500,-0.325195,0.000000,,45.139999,35.000000,,710.000000
19.000000,49500.000000,14821501.000000,0.000000,0.066700,-0.026100,-0.951200,-0.325195,0.000000,,45.290001,35.000000,,712.000000
20.000000,49600.000000,14821501.000000,0.000000,0.095700,-0.002900,-0.945400,-0.325195,0.000000,,45.200001,35.000000,,713.000000
21.000000,49700.000000,14821501.000000,0.000000,0.104400,-0.026100,-0.971500,-0.325195,0.000000,,45.709999,35.000000,,715.000000
22.000000,49800.000000,14821501.000000,0.000000,0.081200,-0.014500,-0.962800,-0.325195,0.000000,37.296057,45.889999,35.000000,,716.000000
23.000000,49900.000000,14821501.000000,0.000000,0.081200,-0.008700,-0.928000,-0.325195,0.000000,,46.150002,36.000000,,718.000000
24.000000,50000.000000,14821501.000000,0.000000,0.063800,-0.014500,-0.942500,,0.000000,,46.400002,37.000000,,719.000000
25.000000,50100.000000,14821501.000000,0.000000,0.063800,-0.014500,-0.939600,-0.325195,0.000000,,46.669998,38.000000,,721.000000
26.000000,50200.000000,14821501.000000,0.000000,0.058000,-0.026100,-0.965700,0.000000,0.000000,,46.869999,38.000000,,722.000000
27.000000,50300.000000,14821501.000000,0.000000,0.058000,-0.020300,-0.954100,0.000000,0.000000,,47.139999,38.000000,,724.000000
28.000000,50400.000000,14821501.000000,0.000000,0.063800,-0.031900,-0.954100,0.000000,0.000000,,47.349998,38.000000,,725.000000
29.000000,50500.000000,14821501.000000,0.000000,0.069600,-0.005800,-0.957000,0.325195,0.000000,,47.599998,38.000000,,727.000000
30.000000,50600.000000,14821501.000000,0.000000,0.052200,-0.034800,-0.959900,0.000000,0.000000,,47.939999,38.000000,,728.000000
31.000000,50700.000000,14821501.000000,0.000000,0.029000,-0.046400,-1.003400,0.000000,0.000000,,47.959999,39.000000,,730.000000
32.000000,50800.000000,14821501.000000,0.000000,0.058000,-0.023200,-0.945400,0.000000,0.000000,39.777522,48.119999,39.000000,,731.000000
33.000000,50900.000000,14821501.000000,0.000000,0.072500,-0.040600,-0.962800,0.000000,0.000000,,48.299999,39.000000,,733.000000
34.000000,51000.000000,14821501.000000,0.000000,0.043500,-0.005800,-0.965700,,0.000000,,48.439999,39.000000,,734.000000
35.000000,51100.000000,14821501.000000,0.000000,0.040600,0.017400,-0.933800,0.325195,0.000000,,48.669998,38.000000,,736.000000
36.000000,51200.000000,14821501.000000,0.000000,0.066700,-0.014500,-0.928000,0.325195,0.000000,,48.970001,35.000000,,737.000000
37.000000,51300.000000,14821501.000000,0.000000,0.046400,-0.052200,-0.951200,-0.325195,0.000000,,48.869999,35.000000,,739.000000
38.000000,51400.000000,14821501.000000,0.000000,0.040600,0.002900,-0.933800,-0.325195,0.000000,,48.980000,35.000000,,740.000000
39.000000,51500.000000,14821501.000000,0.000000,,,,-0.325195,0.000000,,49.180000,35.000000,,742.000000
40.000000,51600.000000,14821501.000000,0.000000,0.000000,0.005800,-0.919300,-0.325195,0.000000,,48.910000,35.000000,,743.000000
41.000000,51700.000000,14821501.000000,0.000000,-0.029000,-0.052200,-0.968600,0.000000,0.000000,,49.459999,35.000000,,745.000000
42.000000,51800.000000,14821501.000000,0.000000,-0.029000,-0.014500,-0.942500,0.000000,0.000000,44.073791,49.630001,35.000000,,746.000000
43.000000,51900.000000,14821501.000000,0.000000,-0.005800,-0.037700,-0.983100,-0.650391,0.000000,,49.520000,35.000000,,748.000000
44.000000,52000.000000,14821501.000000,0.000000,0.008700,-0.014500,-0.957000,-0.325195,0.000000,,49.580002,35.000000,,749.000000
45.000000,52100.000000,14821501.000000,0.000000,0.014500,-0.017400,-0.974400,,0.000000,,48.830002,35.000000,,751.000000
46.000000,52200.000000,14821501.000000,0.000000,-0.017400,-0.023200,-0.962800,-0.325195,0.000000,,49.709999,35.000000,,752.000000
47.000000,52300.000000,14821501.000000,0.000000,-0.008700,-0.017400,-0.948300,-0.325195,0.000000,,49.480000,35.000000,,754.000000
48.000000,52400.000000,14821501.000000,0.000000,-0.002900,-0.029000,-0.939600,-0.650391,0.000000,,49.520000,35.000000,,755.000000
49.000000,52500.000000,14821501.000000,0.000000,-0.011600,0.000000,-0.954100,-0.325195,0.000000,,49.520000,35.000000,,757.000000
50.000000,52600.000000,14821501.000000,0.000000,-0.023200,-0.029000,-0.968600,-0.325195,0.000000,,49.480000,35.000000,,758.000000
51.000000,52700.000000,14821501.000000,0.000000,-0.002900,-0.008700,-0.948300,-0.325195,0.000000,,49.540001,35.000000,,760.000000
52.000000,52800.000000,14821501.000000,0.000000,0.008700,-0.020300,-0.939600,-0.325195,0.000000,44.925640,49.619999,35.000000,,761.000000
53.000000,52900.000000,14821501.000000,0.000000,0.000000,-0.017400,-0.948300,-0.650391,0.000000,,49.639999,35.000000,,763.000000
54.000000,53000.000000,14821501.000000,0.000000,-0.017400,-0.031900,-0.962800,-0.650391,0.000000,,49.820000,35.000000,,764.000000
55.000000,53100.000000,14821501.000000,0.000000,-0.002900,-0.014500,-0.942500,,0.000000,,49.860001,36.000000,,766.000000
56.000000,53200.000000,14821501.000000,0.000000,0.002900,-0.008700,-0.962800,-0.325195,0.000000,,49.910000,36.000000,,767.000000
57.000000,53300.000000,14821501.000000,0.000000,0.005800,-0.020300,-0.951200,-0.325195,0.000000,,49.950001,37.000000,,769.000000
58.000000,53400.000000,14821501.000000,0.000000,0.011600,0.020300,-0.942500,-0.325195,0.000000,,49.980000,38.000000,,770.000000
59.000000,53500.000000,14821501.000000,0.000000,-0.005800,-0.023200,-0.971500,0.000000,0.000000,,50.200001,39.000000,,772.000000
60.000000,53600.000000,14821501.000000,0.000000,0.000000,0.020300,-0.945400,0.325195,0.000000,,50.250000,39.000000,,773.000000
61.000000,53700.000000,14821501.000000,0.000000,0.020300,0.002900,-0.945400,0.325195,0.000000,,50.349998,39.000000,,775.000000
62.000000,53800.000000,14821501.000000,0.000000,0.031900,0.031900,-0.925100,0.325195,0.000000,46.166370,50.389999,39.000000,,776.000000
63.000000,53900.000000,14821501.000000,0.000000,0.002900,0.000000,-0.954100,0.000000,0.000000,,50.580002,39.000000,,778.000000
64.000000,54000.000000,14821501.000000,0.000000,-0.005800,0.002900,-0.957000,0.000000,0.000000,,50.799999,39.000000,,779.000000
