System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,2000.000000,13866698.000000,,-0.191400,-0.026100,-1.032400,12.682617,1.000000,,8.000000,,0.000000,
2.000000,2100.000000,13866698.000000,,-0.182700,-0.040600,-1.038200,13.007812,,,,,,
3.000000,2200.000000,13866698.000000,,-0.159500,-0.011600,-0.980200,13.658203,,,,,,
4.000000,2300.000000,13866698.000000,,-0.107300,0.037700,-0.930900,13.658203,,,8.000000,,,5.000000
5.000000,2400.000000,13866698.000000,,-0.066700,0.075400,-0.942500,14.958983,1.000000,,8.000000,,2.000000,6.000000
6.000000,2500.000000,13866698.000000,,-0.081200,0.052200,-0.974400,15.934570,,,8.000000,,,8.000000
7.000000,2600.000000,13866698.000000,,-0.066700,0.043500,-0.997600,16.584961,,,,,,9.000000
8.000000,2700.000000,13866698.000000,,-0.066700,0.046400,-1.006300,16.910156,1.000000,,,,0.000000,11.000000
9.000000,2800.000000,13866698.000000,,-0.110200,0.020300,-1.000500,,,,,,,12.000000
10.000000,2900.000000,13866698.000000,,-0.179800,-0.014500,-0.962800,16.584961,,,8.000000,,,14.000000
11.000000,3000.000000,13866698.000000,,-0.211700,-0.037700,-0.957000,15.284179,,,8.000000,,,15.000000
12.000000,3100.000000,13866698.000000,,-0.174000,-0.043500,-0.971500,13.983398,1.000000,,8.000000,,2.000000,17.000000
13.000000,3200.000000,13866698.000000,,-0.116000,-0.029000,-0.986000,13.658203,,,8.000000,,,18.000000
14.000000,3300.000000,13866698.000000,,-0.124700,-0.092800,-1.000500,13.658203,,,8.000000,,,20.000000
15.000000,3400.000000,13866698.000000,,-0.150800,-0.081200,-0.974400,12.682617,1.000000,,,,0.000000,21.000000
16.000000,3500.000000,13866698.000000,,-0.208800,-0.063800,-0.997600,10.731445,,,,,,23.000000
17.000000,3600.000000,13866698.000000,,-0.246500,0.011600,-1.003400,11.056641,,,,,,24.000000
18.000000,3700.000000,13866698.000000,,-0.258100,0.000000,-1.000500,10.731445,,,,,,26.000000
19.000000,3800.000000,13866698.000000,,-0.246500,-0.031900,-0.983100,,1.000000,,6.000000,,2.000000,27.000000
20.000000,3900.000000,13866698.000000,,-0.234900,-0.078300,-0.962800,9.430664,,,4.000000,,,29.000000
21.000000,4000.000000,13866698.000000,,-0.237800,-0.087000,-0.959900,8.780273,,,,,,30.000000
22.000000,4100.000000,13866698.000000,,-0.229100,-0.078300,-0.971500,8.129883,,,,,,32.000000
23.000000,4200.000000,13866698.000000,,-0.185600,-0.066700,-0.977300,6.829102,1.000000,,,,0.000000,33.000000
24.000000,4300.000000,13866698.000000,,-0.147900,-0.052200,-0.980200,6.829102,,,,,,35.000000
25.000000,4400.000000,13866698.000000,,-0.150800,-0.052200,-0.986000,6.503906,1.000000,,4.000000,,0.000000,36.000000
26.000000,4500.000000,13866698.000000,,-0.147900,-0.063800,-0.988900,6.178711,,,4.000000,,,38.000000
27.000000,4600.000000,13866698.000000,,-0.121800,-0.063800,-0.980200,6.178711,,,4.000000,,,39.000000
28.000000,4700.000000,13866698.000000,,-0.118900,-0.034800,-0.965700,5.528320,,,4.000000,,,41.000000
29.000000,4800.000000,13866698.000000,,-0.124700,-0.029000,-0.971500,,,,,,,42.000000
30.000000,4900.000000,13866698.000000,,-0.116000,-0.023200,-0.971500,5.853516,,,,,,44.000000
31.000000,5000.000000,13866698.000000,,-0.118900,-0.046400,-0.974400,5.203125,,,,,,45.000000
32.000000,5100.000000,13866698.000000,,-0.136300,-0.066700,-0.974400,5.528320,,,,,,47.000000
33.000000,5200.000000,13866698.000000,,-0.156600,-0.060900,-0.980200,5.203125,,,4.000000,,,48.000000
34.000000,5300.000000,13866698.000000,,-0.162400,-0.066700,-0.991800,5.203125,,,4.000000,,,50.000000
35.000000,5400.000000,13866698.000000,,-0.145000,-0.049300,-0.983100,5.203125,,,2.000000,,,51.000000
36.000000,5500.000000,13866698.000000,,,,,5.203125,,,2.000000,,,53.000000
37.000000,5600.000000,13866698.000000,,-0.133400,-0.046400,-0.974400,4.877930,,,,,,54.000000
38.000000,5700.000000,13866698.000000,,-0.136300,-0.052200,-0.988900,4.877930,,,,,,56.000000
39.000000,5800.000000,13866698.000000,,-0.133400,-0.052200,-0.977300,4.877930,,,,,,57.000000
40.000000,5900.000000,13866698.000000,,-0.133400,-0.063800,-0.974400,,,,,,,59.000000
41.000000,6000.000000,13866698.000000,,-0.139200,-0.060900,-0.980200,4.552734,,,,,,60.000000
42.000000,6100.000000,13866698.000000,,-0.142100,-0.034800,-0.977300,4.227539,,,2.000000,,,62.000000
