System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,455500.000000,96601594.000000,,0.208800,-0.002900,-0.988900,0.325195,,,16.000000,,,6796.000000
2.000000,455600.000000,96601594.000000,,0.214600,-0.002900,-0.991800,0.000000,,,,,,6798.000000
3.000000,455700.000000,96601594.000000,,0.217500,-0.002900,-0.988900,0.000000,,,,,,6799.000000
4.000000,455800.000000,96601594.000000,,0.208800,-0.002900,-0.988900,0.000000,,,18.000000,,,6801.000000
5.000000,455900.000000,96601594.000000,,0.211700,0.008700,-0.983100,0.000000,,,19.000000,,,6802.000000
6.000000,456000.000000,96601594.000000,,0.214600,0.000000,-0.991800,0.000000,,,20.000000,,,6804.000000
7.000000,456100.000000,96601594.000000,,0.203000,0.000000,-0.980200,0.000000,,,,,,6805.000000
8.000000,456200.000000,96601594.000000,,0.188500,-0.002900,-0.991800,0.000000,,,,,,6807.000000
9.000000,456300.000000,96601594.000000,,0.168200,0.008700,-0.988900,,,20.203574,,,,6808.000000
10.000000,456400.000000,96601594.000000,,0.153700,0.000000,-0.983100,0.000000,,,,,,6810.000000
11.000000,456500.000000,96601594.000000,,0.171100,-0.005800,-0.997600,0.325195,,,23.000000,,,6811.000000
12.000000,456600.000000,96601594.000000,,0.191400,0.000000,-0.991800,0.000000,,,24.000000,,,6813.000000
13.000000,456700.000000,96601594.000000,,0.194300,0.000000,-0.997600,0.000000,,,,,,6814.000000
14.000000,456800.000000,96601594.000000,,0.194300,-0.017400,-0.983100,0.000000,,,,,,6816.000000
15.000000,456900.000000,96601594.000000,,0.208800,-0.005800,-0.986000,0.000000,,,,,,6817.000000
16.000000,457000.000000,96601594.000000,,0.226200,-0.002900,-0.986000,-0.650391,,,,,,6819.000000
17.000000,457100.000000,96601594.000000,,0.214600,-0.020300,-0.988900,-0.650391,,,27.000000,,,6820.000000
18.000000,457200.000000,96601594.000000,,0.200100,-0.008700,-0.988900,0.000000,,,28.000000,,,6822.000000
19.000000,457300.000000,96601594.000000,,0.203000,0.000000,-0.977300,,,27.277604,29.000000,,,6823.000000
20.000000,457400.000000,96601594.000000,,0.203000,0.000000,-0.971500,0.000000,,,29.000000,,,6825.000000
21.000000,457500.000000,96601594.000000,,0.176900,-0.034800,-1.026600,-0.325195,,,,,,6826.000000
22.000000,457600.000000,96601594.000000,,0.188500,0.000000,-0.983100,0.000000,,,,,,6828.000000
23.000000,457700.000000,96601594.000000,,0.194300,0.005800,-0.951200,-0.325195,,,31.000000,,,6829.000000
24.000000,457800.000000,96601594.000000,,0.182700,-0.002900,-1.006300,0.000000,,,32.000000,,,6831.000000
25.000000,457900.000000,96601594.000000,,0.191400,-0.017400,-1.000500,0.000000,,,33.000000,,,6832.000000
26.000000,458000.000000,96601594.000000,,0.165300,-0.005800,-0.988900,-0.325195,,,,,,6834.000000
27.000000,458100.000000,96601594.000000,,0.159500,0.000000,-1.003400,0.000000,,,,,,6835.000000
28.000000,458200.000000,96601594.000000,,0.185600,0.005800,-0.959900,0.000000,,,,,,6837.000000
29.000000,458300.000000,96601594.000000,,0.176900,-0.005800,-0.997600,,,34.333113,35.000000,,,6838.000000
30.000000,458400.000000,96601594.000000,,0.176900,-0.005800,-1.006300,0.000000,,,36.000000,,,6840.000000
31.000000,458500.000000,96601594.000000,,0.162400,0.000000,-0.968600,-0.325195,,,36.000000,,,6841.000000
32.000000,458600.000000,96601594.000000,,0.168200,0.005800,-0.980200,0.000000,,,,,,6843.000000
