System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,838000.000000,12188180.000000,,0.069600,0.011600,-1.000500,0.000000,0.000000,,,2.062500,,
2.000000,838100.000000,12188180.000000,,0.075400,0.000000,-0.986000,0.000000,0.000000,,,2.062500,,12529.000000
3.000000,838200.000000,12188180.000000,,0.072500,0.008700,-0.971500,0.000000,0.000000,,47.796902,2.062500,,12530.000000
4.000000,838300.000000,12188180.000000,,0.069600,0.000000,-0.968600,-0.325195,0.000000,,48.093800,2.062500,,12532.000000
5.000000,838400.000000,12188180.000000,,0.072500,0.014500,-0.971500,0.325195,0.000000,,,2.062500,,12533.000000
6.000000,838500.000000,12188180.000000,,0.084100,-0.002900,-0.948300,-0.325195,0.000000,,48.632801,1.375000,,12535.000000
7.000000,838600.000000,12188180.000000,,0.087000,0.029000,-0.928000,0.000000,0.000000,,48.742199,2.062500,,12536.000000
8.000000,838700.000000,12188180.000000,,0.060900,0.017400,-0.939600,0.000000,0.000000,,49.125000,2.062500,,12538.000000
9.000000,838800.000000,12188180.000000,,0.040600,0.014500,-0.965700,,0.000000,,49.414101,1.375000,,12539.000000
10.000000,838900.000000,12188180.000000,,0.066700,0.020300,-0.983100,-0.325195,0.000000,,49.625000,1.375000,,12541.000000
11.000000,839000.000000,12188180.000000,,0.084100,-0.005800,-0.991800,0.000000,0.000000,,49.679699,1.375000,,12542.000000
12.000000,839100.000000,12188180.000000,,0.058000,0.011600,-0.974400,0.000000,0.000000,,49.906200,0.000000,,12544.000000
13.000000,839200.000000,12188180.000000,,0.052200,0.011600,-0.951200,-0.325195,0.000000,,50.132801,-0.750000,,12545.000000
14.000000,839300.000000,12188180.000000,,0.055100,0.000000,-0.971500,-0.650391,0.000000,,50.054699,-3.562500,,12547.000000
15.000000,839400.000000,12188180.000000,,0.017400,-0.017400,-0.951200,-0.650391,0.000000,,50.140598,-5.625000,,12548.000000
16.000000,839500.000000,12188180.000000,,-0.011600,-0.046400,-0.962800,-1.625980,0.000000,,50.500000,-6.375000,,12550.000000
17.000000,839600.000000,12188180.000000,,-0.031900,-0.052200,-0.983100,-1.951170,0.000000,,50.484402,-6.375000,,12551.000000
18.000000,839700.000000,12188180.000000,,0.008700,-0.043500,-0.954100,-1.951170,0.000000,48.944130,50.414101,-5.625000,,12553.000000
19.000000,839800.000000,12188180.000000,,-0.005800,-0.034800,-0.954100,,0.000000,,50.234402,-4.937500,,12554.000000
20.000000,839900.000000,12188180.000000,,-0.060900,0.000000,-0.936700,-1.625980,0.000000,,50.234402,-4.250000,,12556.000000
21.000000,840000.000000,12188180.000000,,-0.052200,-0.034800,-0.988900,-1.625980,0.000000,,,-4.250000,,12557.000000
22.000000,840100.000000,12188180.000000,,-0.005800,-0.023200,-0.977300,-1.300780,0.000000,,49.742199,-3.562500,,12559.000000
23.000000,840200.000000,12188180.000000,,-0.011600,-0.034800,-0.959900,-1.625980,0.000000,,49.742199,-3.562500,,12560.000000
24.000000,840300.000000,12188180.000000,,-0.055100,-0.014500,-0.939600,-0.975586,0.000000,,49.875000,-2.125000,,12562.000000
25.000000,840400.000000,12188180.000000,,-0.049300,-0.020300,-0.965700,-0.975586,0.000000,,49.953098,-1.437500,,12563.000000
26.000000,840500.000000,12188180.000000,,-0.014500,-0.017400,-0.971500,-0.975586,0.000000,,49.812500,-0.750000,,12565.000000
27.000000,840600.000000,12188180.000000,,-0.029000,0.000000,-0.986000,-0.650391,0.000000,,49.710899,-0.750000,,12566.000000
28.000000,840700.000000,12188180.000000,,-0.052200,-0.008700,-0.986000,-0.325195,0.000000,,49.906200,-0.750000,,12568.000000
29.000000,840800.000000,12188180.000000,,-0.034800,-0.023200,-0.980200,,0.000000,,,0.000000,,12569.000000
30.000000,840900.000000,12188180.000000,,0.000000,0.008700,-0.959900,-0.650391,0.000000,,49.429699,0.000000,,12571.000000
31.000000,841000.000000,12188180.000000,,-0.002900,0.005800,-0.922200,-0.650391,0.000000,,49.515598,1.375000,,12572.000000
32.000000,841100.000000,12188180.000000,,-0.037700,0.017400,-0.901900,-0.325195,0.000000,,,2.062500,,12574.000000
33.000000,841200.000000,12188180.000000,,-0.055100,0.049300,-0.945400,-0.325195,0.000000,,49.289101,2.062500,,12575.000000
34.000000,841300.000000,12188180.000000,,-0.052200,0.002900,-1.003400,-0.650391,0.000000,,49.265598,2.062500,,12577.000000
35.000000,841400.000000,12188180.000000,,-0.020300,-0.008700,-1.006300,0.000000,0.000000,,49.023399,2.062500,,12578.000000
36.000000,841500.000000,12188180.000000,,-0.017400,-0.011600,-0.997600,0.325195,0.000000,,49.101601,2.062500,,12580.000000
37.000000,841600.000000,12188180.000000,,-0.034800,0.026100,-0.945400,0.000000,0.000000,,,2.062500,,12581.000000
38.000000,841700.000000,12188180.000000,,-0.034800,-0.002900,-0.971500,-0.325195,0.000000,49.073761,48.773399,2.062500,,12583.000000
39.000000,841800.000000,12188180.000000,,-0.023200,0.026100,-0.945400,,0.000000,,48.937500,2.062500,,12584.000000
40.000000,841900.000000,12188180.000000,,,,,0.000000,0.000000,,48.609402,2.062500,,12586.000000
41.000000,842000.000000,12188180.000000,,-0.026100,0.020300,-0.942500,0.325195,0.000000,,48.632801,2.062500,,12587.000000
42.000000,842100.000000,12188180.000000,,-0.034800,0.017400,-0.930900,0.000000,0.000000,,48.632801,2.062500,,12589.000000
43.000000,842200.000000,12188180.000000,,-0.052200,0.011600,-0.986000,-0.325195,0.000000,,48.546902,2.062500,,12590.000000
44.000000,842300.000000,12188180.000000,,-0.060900,0.000000,-1.017900,-0.325195,0.000000,,,2.062500,,12592.000000
45.000000,842400.000000,12188180.000000,,-0.034800,-0.017400,-1.015000,0.000000,0.000000,,48.515598,2.062500,,12593.000000
46.000000,842500.000000,12188180.000000,,0.008700,0.000000,-0.962800,0.000000,0.000000,,48.335899,2.062500,,12595.000000
47.000000,842600.000000,12188180.000000,,-0.023200,0.014500,-0.930900,0.325195,0.000000,,48.304699,2.062500,,12596.000000
48.000000,842700.000000,12188180.000000,,-0.046400,0.029000,-0.901900,0.000000,0.000000,,48.265598,2.062500,,12598.000000
49.000000,842800.000000,12188180.000000,,-0.023200,0.034800,-0.954100,-0.325195,0.000000,,48.250000,2.062500,,12599.000000
50.000000,842900.000000,12188180.000000,,-0.040600,0.014500,-0.988900,-0.325195,0.000000,,48.265598,2.062500,,12601.000000
51.000000,843000.000000,12188180.000000,,-0.049300,-0.005800,-0.997600,,0.000000,,48.156200,2.062500,,12602.000000
52.000000,843100.000000,12188180.000000,,-0.029000,0.052200,-1.006300,0.000000,0.000000,,48.054699,2.062500,,12604.000000
53.000000,843200.000000,12188180.000000,,-0.005800,-0.011600,-0.962800,0.000000,0.000000,,47.992199,2.062500,,12605.000000
54.000000,843300.000000,12188180.000000,,-0.023200,0.034800,-0.933800,0.000000,0.000000,,,2.062500,,12607.000000
55.000000,843400.000000,12188180.000000,,-0.029000,0.017400,-0.922200,-0.325195,0.000000,,47.765598,1.375000,,12608.000000
56.000000,843500.000000,12188180.000000,,-0.034800,-0.008700,-0.968600,0.000000,0.000000,,47.765598,1.375000,,12610.000000
57.000000,843600.000000,12188180.000000,,-0.043500,0.002900,-0.962800,-0.325195,0.000000,,47.648399,1.375000,,12611.000000
58.000000,843700.000000,12188180.000000,,-0.023200,0.002900,-0.986000,0.000000,0.000000,46.388593,47.531200,0.687500,,12613.000000
59.000000,843800.000000,12188180.000000,,-0.014500,0.020300,-0.954100,-0.325195,0.000000,,47.601601,0.000000,,12614.000000
60.000000,843900.000000,12188180.000000,,-0.043500,0.005800,-0.954100,0.000000,0.000000,,47.421902,0.000000,,12616.000000
61.000000,844000.000000,12188180.000000,,-0.052200,0.017400,-0.974400,,0.000000,,,0.000000,,12617.000000
62.000000,844100.000000,12188180.000000,,-0.029000,-0.020300,-0.986000,-0.325195,0.000000,,,0.000000,,12619.000000
63.000000,844200.000000,12188180.000000,,-0.011600,-0.023200,-0.983100,0.000000,0.000000,,47.140598,0.000000,,12620.000000
64.000000,844300.000000,12188180.000000,,-0.034800,-0.002900,-0.965700,-0.650391,0.000000,,47.109402,0.000000,,12622.000000
65.000000,844400.000000,12188180.000000,,-0.020300,0.005800,-0.930900,-0.650391,0.000000,,,0.000000,,12623.000000
66.000000,844500.000000,12188180.000000,,-0.023200,0.000000,-0.939600,0.000000,0.000000,,47.023399,0.000000,,12625.000000
67.000000,844600.000000,12188180.000000,,-0.052200,0.020300,-0.954100,-0.650391,0.000000,,,0.000000,,12626.000000
68.000000,844700.000000,12188180.000000,,-0.037700,-0.002900,-0.986000,-0.325195,0.000000,47.314510,47.078098,0.000000,,12628.000000
69.000000,844800.000000,12188180.000000,,-0.014500,-0.020300,-0.991800,-0.650391,0.000000,,,0.000000,,12629.000000
70.000000,844900.000000,12188180.000000,,0.014500,0.005800,-0.971500,-0.650391,0.000000,,47.054699,-0.750000,,12631.000000
71.000000,845000.000000,12188180.000000,,0.020300,-0.014500,-0.968600,,0.000000,,,-0.750000,,12632.000000
72.000000,845100.000000,12188180.000000,,0.029000,0.029000,-0.942500,0.000000,0.000000,,47.250000,-0.750000,,12634.000000
73.000000,845200.000000,12188180.000000,,0.037700,-0.017400,-0.971500,-0.650391,0.000000,,47.171902,-0.750000,,12635.000000
74.000000,845300.000000,12188180.000000,,0.023200,-0.017400,-0.980200,-0.650391,0.000000,,47.421902,-0.750000,,12637.000000
75.000000,845400.000000,12188180.000000,,0.040600,0.014500,-0.945400,-0.650391,0.000000,,47.726601,-0.750000,,12638.000000
76.000000,845500.000000,12188180.000000,,0.049300,-0.023200,-0.974400,-0.325195,0.000000,,47.562500,-0.750000,,12640.000000
77.000000,845600.000000,12188180.000000,,-0.017400,0.023200,-0.968600,-0.325195,0.000000,,47.921902,-0.750000,,12641.000000
78.000000,845700.000000,12188180.000000,,0.008700,0.020300,-0.986000,-0.650391,0.000000,47.666361,,-0.750000,,12643.000000
79.000000,845800.000000,12188180.000000,,0.069600,0.000000,-0.968600,-0.325195,0.000000,,47.960899,-0.750000,,12644.000000
80.000000,845900.000000,12188180.000000,,0.055100,-0.002900,-0.954100,-0.325195,0.000000,,48.218800,-0.750000,,12646.000000
81.000000,846000.000000,12188180.000000,,0.014500,0.020300,-0.904800,,0.000000,,,-1.437500,,12647.000000
82.000000,846100.000000,12188180.000000,,0.029000,0.000000,-0.930900,-0.975586,0.000000,,48.609402,-3.562500,,12649.000000
83.000000,846200.000000,12188180.000000,,0.011600,-0.020300,-0.986000,-0.975586,0.000000,,48.695301,-4.250000,,12650.000000
84.000000,846300.000000,12188180.000000,,0.000000,-0.043500,-0.997600,-0.325195,0.000000,,49.117199,-4.937500,,12652.000000
85.000000,846400.000000,12188180.000000,,0.020300,-0.060900,-1.015000,-1.300780,0.000000,,49.125000,-4.937500,,12653.000000
86.000000,846500.000000,12188180.000000,,0.023200,-0.031900,-0.991800,-1.625980,0.000000,,49.250000,-4.937500,,12655.000000
87.000000,846600.000000,12188180.000000,,0.029000,-0.017400,-0.928000,-1.625980,0.000000,,,-4.937500,,12656.000000
88.000000,846700.000000,12188180.000000,,0.026100,-0.011600,-0.925100,-1.951170,0.000000,47.370067,,-4.937500,,12658.000000
89.000000,846800.000000,12188180.000000,,0.002900,-0.011600,-0.933800,-1.625980,0.000000,,49.500000,-4.937500,,12659.000000
90.000000,846900.000000,12188180.000000,,-0.005800,-0.031900,-0.977300,-1.625980,0.000000,,49.578098,-4.937500,,12661.000000
91.000000,847000.000000,12188180.000000,,0.020300,-0.011600,-0.980200,,0.000000,,49.648399,-4.250000,,12662.000000
