System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,646000.000000,107589929.000000,0.000000,0.034800,-0.014500,-0.986000,2.276367,0.000000,,50.730000,-1.300000,,9650.000000
2.000000,646100.000000,107589929.000000,0.000000,0.034800,-0.008700,-0.977300,1.951172,0.000000,,50.849998,1.600000,,9652.000000
3.000000,646200.000000,107589929.000000,0.000000,0.037700,0.000000,-0.988900,2.276367,0.000000,,51.000000,3.100000,,9653.000000
4.000000,646300.000000,107589929.000000,0.000000,0.040600,0.011600,-0.986000,2.601562,0.000000,,51.169998,3.100000,,9655.000000
5.000000,646400.000000,107589929.000000,0.000000,0.037700,0.017400,-0.986000,3.251953,0.000000,,51.230000,3.100000,,9656.000000
6.000000,646500.000000,107589929.000000,0.000000,0.037700,0.034800,-0.977300,2.926758,0.000000,,51.230000,3.100000,,9658.000000
7.000000,646600.000000,107589929.000000,0.000000,0.055100,0.029000,-0.945400,2.926758,0.000000,,51.340000,3.100000,,9659.000000
8.000000,646700.000000,107589929.000000,0.000000,0.037700,0.011600,-0.957000,,0.000000,,51.439999,3.100000,,9661.000000
9.000000,646800.000000,107589929.000000,0.000000,0.017400,0.020300,-0.959900,2.926758,0.000000,,51.590000,3.100000,,9662.000000
10.000000,646900.000000,107589929.000000,0.000000,0.026100,0.014500,-0.986000,3.251953,0.000000,,51.630001,3.100000,,9664.000000
11.000000,647000.000000,107589929.000000,0.000000,0.040600,0.000000,-0.983100,2.926758,0.000000,,51.770000,1.600000,,9665.000000
12.000000,647100.000000,107589929.000000,0.000000,0.043500,0.008700,-0.965700,2.926758,0.000000,,51.919998,1.600000,,9667.000000
13.000000,647200.000000,107589929.000000,0.000000,0.049300,-0.014500,-0.959900,2.926758,0.000000,,51.980000,1.600000,,9668.000000
14.000000,647300.000000,107589929.000000,0.000000,0.011600,-0.011600,-0.983100,2.926758,0.000000,49.333018,52.130001,1.600000,,9670.000000
15.000000,647400.000000,107589929.000000,0.000000,,,,2.926758,0.000000,,52.230000,1.600000,,9671.000000
16.000000,647500.000000,107589929.000000,0.000000,0.043500,0.000000,-0.991800,3.251953,0.000000,,52.369999,1.600000,,9673.000000
17.000000,647600.000000,107589929.000000,0.000000,0.037700,0.017400,-0.991800,2.926758,0.000000,,52.470001,1.600000,,9674.000000
18.000000,647700.000000,107589929.000000,0.000000,0.034800,0.017400,-0.974400,2.926758,0.000000,,52.570000,1.600000,,9676.000000
19.000000,647800.000000,107589929.000000,0.000000,0.037700,0.008700,-0.965700,,0.000000,,52.529999,1.600000,,9677.000000
20.000000,647900.000000,107589929.000000,0.000000,0.014500,0.020300,-0.988900,3.251953,0.000000,,52.639999,1.600000,,9679.000000
21.000000,648000.000000,107589929.000000,0.000000,0.002900,0.014500,-1.003400,2.601562,0.000000,,52.830002,1.600000,,9680.000000
22.000000,648100.000000,107589929.000000,0.000000,0.040600,0.000000,-0.991800,3.577148,0.000000,,52.970001,3.100000,,9682.000000
23.000000,648200.000000,107589929.000000,0.000000,0.043500,0.011600,-0.971500,2.926758,0.000000,,52.980000,3.100000,,9683.000000
24.000000,648300.000000,107589929.000000,0.000000,0.046400,0.000000,-0.957000,2.926758,0.000000,50.814490,53.000000,3.100000,,9685.000000
25.000000,648400.000000,107589929.000000,0.000000,0.026100,0.011600,-0.954100,3.577148,0.000000,,53.060001,3.100000,,9686.000000
26.000000,648500.000000,107589929.000000,0.000000,0.000000,0.026100,-0.988900,2.926758,0.000000,,53.200001,1.600000,,9688.000000
27.000000,648600.000000,107589929.000000,0.000000,0.017400,0.002900,-0.988900,3.251953,0.000000,,53.369999,1.600000,,9689.000000
28.000000,648700.000000,107589929.000000,0.000000,0.043500,0.011600,-1.000500,2.926758,0.000000,,53.439999,1.600000,,9691.000000
29.000000,648800.000000,107589929.000000,0.000000,0.049300,0.014500,-0.968600,,0.000000,,53.419998,3.100000,,9692.000000
30.000000,648900.000000,107589929.000000,0.000000,0.046400,0.023200,-0.965700,2.926758,0.000000,,53.470001,3.100000,,9694.000000
31.000000,649000.000000,107589929.000000,0.000000,0.020300,0.000000,-0.968600,2.926758,0.000000,,53.599998,3.100000,,9695.000000
32.000000,649100.000000,107589929.000000,0.000000,0.026100,0.008700,-0.962800,2.926758,0.000000,,53.689999,3.100000,,9697.000000
33.000000,649200.000000,107589929.000000,0.000000,0.026100,-0.005800,-0.980200,2.926758,0.000000,,53.799999,3.100000,,9698.000000
34.000000,649300.000000,107589929.000000,0.000000,0.034800,0.005800,-0.977300,2.926758,0.000000,51.721892,53.799999,3.100000,,9700.000000
35.000000,649400.000000,107589929.000000,0.000000,0.023200,0.008700,-0.974400,3.251953,0.000000,,53.880001,3.100000,,9701.000000
36.000000,649500.000000,107589929.000000,0.000000,0.029000,0.017400,-0.977300,2.926758,0.000000,,54.049999,3.100000,,9703.000000
37.000000,649600.000000,107589929.000000,0.000000,0.029000,0.037700,-0.983100,3.251953,0.000000,,54.139999,3.100000,,9704.000000
38.000000,649700.000000,107589929.000000,0.000000,0.031900,0.031900,-0.986000,2.926758,0.000000,,54.279999,1.600000,,9706.000000
39.000000,649800.000000,107589929.000000,0.000000,0.034800,0.020300,-0.991800,,0.000000,,54.299999,1.600000,,9707.000000
40.000000,649900.000000,107589929.000000,0.000000,0.037700,0.034800,-0.991800,2.601562,0.000000,,54.360001,1.600000,,9709.000000
41.000000,650000.000000,107589929.000000,0.000000,0.023200,0.011600,-1.003400,2.601562,0.000000,,54.520000,1.600000,,9710.000000
42.000000,650100.000000,107589929.000000,0.000000,0.034800,0.031900,-0.994700,2.926758,0.000000,,54.660000,0.000000,,9712.000000
43.000000,650200.000000,107589929.000000,0.000000,0.052200,0.014500,-0.968600,2.926758,0.000000,,54.730000,0.000000,,9713.000000
44.000000,650300.000000,107589929.000000,0.000000,0.046400,-0.005800,-0.968600,2.601562,0.000000,52.370034,54.630001,-1.300000,,9715.000000
45.000000,650400.000000,107589929.000000,0.000000,0.020300,-0.014500,-0.971500,2.276367,0.000000,,54.759998,-2.800000,,9716.000000
