System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1047100.000000,50412975.000000,0.000000,0.069600,0.020300,-0.904800,,0.000000,,85.589996,61.500000,,15661.000000
2.000000,1047200.000000,50412975.000000,0.000000,0.011600,0.002900,-0.945400,0.650391,0.000000,,85.769997,61.500000,,15662.000000
3.000000,1047300.000000,50412975.000000,0.000000,0.034800,-0.017400,-0.988900,-0.325195,0.000000,,85.830002,61.500000,,15664.000000
4.000000,1047400.000000,50412975.000000,0.000000,0.072500,0.008700,-0.959900,0.000000,0.000000,,85.879997,61.500000,,15665.000000
5.000000,1047500.000000,50412975.000000,0.000000,0.023200,0.020300,-0.957000,-0.325195,0.000000,,86.010002,61.500000,,15667.000000
6.000000,1047600.000000,50412975.000000,0.000000,0.023200,0.000000,-0.971500,0.000000,0.000000,,86.000000,61.500000,,15668.000000
7.000000,1047700.000000,50412975.000000,0.000000,0.055100,0.000000,-0.965700,0.000000,0.000000,,86.169998,61.500000,,15670.000000
8.000000,1047800.000000,50412975.000000,0.000000,0.052200,-0.002900,-0.945400,-0.325195,0.000000,,86.150002,61.500000,,15671.000000
9.000000,1047900.000000,50412975.000000,0.000000,0.043500,-0.008700,-0.942500,-0.325195,0.000000,,86.190002,61.500000,,15673.000000
10.000000,1048000.000000,50412975.000000,0.000000,0.040600,-0.011600,-0.959900,0.325195,0.000000,,86.470001,60.000000,,15674.000000
11.000000,1048100.000000,50412975.000000,0.000000,0.040600,-0.017400,-0.965700,,0.000000,,86.540001,60.000000,,15676.000000
12.000000,1048200.000000,50412975.000000,0.000000,0.034800,-0.014500,-0.977300,-0.325195,0.000000,,86.660004,60.000000,,15677.000000
13.000000,1048300.000000,50412975.000000,0.000000,0.034800,-0.017400,-0.988900,0.000000,0.000000,,86.669998,60.000000,,15679.000000
14.000000,1048400.000000,50412975.000000,0.000000,0.066700,-0.008700,-0.948300,0.650391,0.000000,87.480924,86.669998,60.000000,,15680.000000
15.000000,1048500.000000,50412975.000000,0.000000,0.043500,0.002900,-0.919300,-0.325195,0.000000,,86.650002,60.000000,,15682.000000
16.000000,1048600.000000,50412975.000000,0.000000,,,,-0.325195,0.000000,,86.709999,60.000000,,15683.000000
17.000000,1048700.000000,50412975.000000,0.000000,0.014500,-0.020300,-0.930900,-0.650391,0.000000,,86.830002,60.000000,,15685.000000
18.000000,1048800.000000,50412975.000000,0.000000,0.020300,-0.008700,-0.962800,-0.650391,0.000000,,86.949997,60.000000,,15686.000000
19.000000,1048900.000000,50412975.000000,0.000000,0.026100,0.005800,-0.965700,-1.300781,0.000000,,86.849998,60.000000,,15688.000000
20.000000,1049000.000000,50412975.000000,0.000000,0.017400,0.000000,-0.965700,0.000000,0.000000,,86.839996,60.000000,,15689.000000
21.000000,1049100.000000,50412975.000000,0.000000,0.014500,0.005800,-0.954100,0.000000,0.000000,,86.900002,60.000000,,15691.000000
22.000000,1049200.000000,50412975.000000,0.000000,0.031900,-0.002900,-0.951200,,0.000000,,86.830002,60.000000,,15692.000000
23.000000,1049300.000000,50412975.000000,0.000000,0.005800,0.000000,-0.957000,-0.325195,0.000000,,86.699997,60.000000,,15694.000000
