System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,712100.000000,26024157.000000,0.000000,-0.005800,-0.006500,-0.959900,0.000000,1.000000,,0.000000,,,
2.000000,712200.000000,26024157.000000,0.000000,-0.005800,-0.003600,-0.957000,0.000000,1.000000,,0.000000,,,10641.000000
3.000000,712300.000000,26024157.000000,0.000000,-0.005800,-0.006500,-0.957000,-1.300781,1.000000,,0.000000,,,10642.000000
4.000000,712400.000000,26024157.000000,0.000000,-0.005800,-0.006500,-0.959900,0.000000,1.000000,0.092592,0.000000,,,10644.000000
5.000000,712500.000000,26024157.000000,0.000000,-0.005800,-0.003600,-0.959900,0.000000,1.000000,,0.000000,,,10645.000000
6.000000,712600.000000,26024157.000000,0.000000,-0.005800,-0.003600,-0.959900,0.000000,1.000000,,0.000000,,,10647.000000
7.000000,712700.000000,26024157.000000,0.000000,-0.005800,-0.006500,-0.957000,0.000000,1.000000,,0.000000,,,10648.000000
8.000000,712800.000000,26024157.000000,0.000000,-0.005800,-0.003600,-0.957000,-1.625977,1.000000,,0.000000,,,10650.000000
9.000000,712900.000000,26024157.000000,0.000000,-0.005800,-0.003600,-0.957000,,1.000000,,0.000000,,,10651.000000
10.000000,713000.000000,26024157.000000,0.000000,-0.005800,-0.006500,-0.959900,0.000000,1.000000,,0.000000,,,10653.000000
11.000000,713100.000000,26024157.000000,0.000000,-0.005800,-0.003600,-0.959900,-0.325195,1.000000,,0.000000,,,10654.000000
12.000000,713200.000000,26024157.000000,0.000000,-0.008700,-0.003600,-0.957000,0.000000,1.000000,,0.000000,,,10656.000000
13.000000,713300.000000,26024157.000000,0.000000,-0.005800,-0.006500,-0.957000,-0.650391,1.000000,,0.000000,,,10657.000000
14.000000,713400.000000,26024157.000000,0.000000,-0.005800,-0.003600,-0.957000,0.650391,1.000000,0.092592,0.000000,,,10659.000000
15.000000,713500.000000,26024157.000000,0.000000,-0.005800,-0.003600,-0.957000,0.000000,1.000000,,0.000000,,,10660.000000
16.000000,713600.000000,26024157.000000,0.000000,-0.005800,-0.006500,-0.957000,0.000000,1.000000,,0.000000,,,10662.000000
17.000000,713700.000000,26024157.000000,0.000000,-0.005800,-0.003600,-0.957000,0.000000,1.000000,,0.000000,,,10663.000000
18.000000,713800.000000,26024157.000000,0.000000,-0.005800,-0.003600,-0.957000,-0.650391,1.000000,,0.000000,,,10665.000000
19.000000,713900.000000,26024157.000000,0.000000,-0.005800,-0.003600,-0.957000,,1.000000,,0.000000,,,10666.000000
20.000000,714000.000000,26024157.000000,0.000000,-0.005800,-0.006500,-0.957000,0.000000,1.000000,,0.000000,,,10668.000000
21.000000,714100.000000,26024157.000000,0.000000,-0.005800,-0.003600,-0.957000,0.000000,1.000000,,0.000000,,,10669.000000
22.000000,714200.000000,26024157.000000,0.000000,-0.005800,-0.003600,-0.959900,0.000000,1.000000,,0.000000,,,10671.000000
23.000000,714300.000000,26024157.000000,0.000000,-0.005800,-0.003600,-0.957000,0.000000,1.000000,,0.000000,,,10672.000000
24.000000,714400.000000,26024157.000000,0.000000,-0.005800,-0.003600,-0.957000,0.000000,1.000000,0.092592,0.000000,,,10674.000000
25.000000,714500.000000,26024157.000000,0.000000,-0.005800,-0.003600,-0.957000,0.000000,1.000000,,0.000000,,,10675.000000
26.000000,714600.000000,26024157.000000,0.000000,-0.005800,-0.003600,-0.959900,0.000000,1.000000,,0.000000,,,10677.000000
27.000000,714700.000000,26024157.000000,0.000000,-0.005800,-0.006500,-0.957000,0.000000,1.000000,,0.000000,,,10678.000000
28.000000,714800.000000,26024157.000000,0.000000,-0.005800,-0.006500,-0.957000,-0.325195,1.000000,,0.000000,,,10680.000000
29.000000,714900.000000,26024157.000000,0.000000,-0.005800,-0.003600,-0.957000,,1.000000,,0.000000,,,10681.000000
30.000000,715000.000000,26024157.000000,0.000000,-0.005800,-0.006500,-0.959900,0.000000,1.000000,,0.000000,,,10683.000000
31.000000,715100.000000,26024157.000000,0.000000,-0.005800,-0.006500,-0.957000,0.000000,1.000000,,0.000000,,,10684.000000
32.000000,715200.000000,26024157.000000,0.000000,-0.005800,-0.003600,-0.957000,0.000000,1.000000,,0.000000,,,10686.000000
33.000000,715300.000000,26024157.000000,0.000000,-0.005800,-0.003600,-0.959900,-0.325195,1.000000,,0.000000,,,10687.000000
34.000000,715400.000000,26024157.000000,0.000000,-0.005800,-0.006500,-0.957000,0.000000,1.000000,0.148147,0.000000,,,10689.000000
35.000000,715500.000000,26024157.000000,0.000000,-0.005800,-0.006500,-0.957000,0.000000,1.000000,,0.000000,,,10690.000000
36.000000,715600.000000,26024157.000000,0.000000,-0.005800,-0.003600,-0.959900,0.000000,1.000000,,0.000000,,,10692.000000
37.000000,715700.000000,26024157.000000,0.000000,-0.005800,-0.003600,-0.957000,0.000000,1.000000,,0.000000,,,10693.000000
38.000000,715800.000000,26024157.000000,0.000000,-0.008700,-0.006500,-0.957000,0.000000,1.000000,,0.000000,,,10695.000000
