System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1525500.000000,25116813.000000,0.000000,0.034800,0.000000,-0.962800,-0.325195,0.000000,,70.339996,,,22829.000000
2.000000,1525600.000000,25116813.000000,0.000000,0.034800,-0.014500,-0.948300,-0.975586,0.000000,70.388436,70.500000,,,22830.000000
3.000000,1525700.000000,25116813.000000,0.000000,0.049300,-0.008700,-0.933800,-0.325195,0.000000,,70.570000,,,22832.000000
4.000000,1525800.000000,25116813.000000,0.000000,0.034800,-0.060900,-0.954100,-0.975586,0.000000,,70.709999,,,22833.000000
5.000000,1525900.000000,25116813.000000,0.000000,0.040600,-0.069600,-0.939600,-0.325195,0.000000,,71.080002,,,22835.000000
6.000000,1526000.000000,25116813.000000,0.000000,0.008700,-0.055100,-0.986000,0.000000,0.000000,,71.230003,,,22836.000000
7.000000,1526100.000000,25116813.000000,0.000000,0.052200,-0.046400,-0.983100,-0.975586,0.000000,,71.500000,,,22838.000000
8.000000,1526200.000000,25116813.000000,0.000000,0.063800,-0.040600,-0.957000,,0.000000,,71.709999,,,22839.000000
9.000000,1526300.000000,25116813.000000,0.000000,0.046400,-0.026100,-0.954100,-0.325195,0.000000,,71.720001,,,22841.000000
10.000000,1526400.000000,25116813.000000,0.000000,0.049300,-0.037700,-0.942500,-1.300781,0.000000,,71.900002,,,22842.000000
11.000000,1526500.000000,25116813.000000,0.000000,0.029000,-0.014500,-0.948300,-0.975586,0.000000,,71.980003,,,22844.000000
12.000000,1526600.000000,25116813.000000,0.000000,0.037700,-0.029000,-0.962800,-0.975586,0.000000,71.110657,72.160004,,,22845.000000
13.000000,1526700.000000,25116813.000000,0.000000,,,,-0.650391,0.000000,,72.320000,,,22847.000000
14.000000,1526800.000000,25116813.000000,0.000000,0.037700,0.000000,-0.948300,-0.325195,0.000000,,72.410004,,,22848.000000
15.000000,1526900.000000,25116813.000000,0.000000,0.037700,-0.008700,-0.951200,-0.325195,0.000000,,72.629997,,,22850.000000
16.000000,1527000.000000,25116813.000000,0.000000,0.046400,0.005800,-0.957000,-0.325195,0.000000,,72.500000,,,22851.000000
17.000000,1527100.000000,25116813.000000,0.000000,0.043500,0.000000,-0.957000,-0.650391,0.000000,,72.739998,,,22853.000000
18.000000,1527200.000000,25116813.000000,0.000000,0.063800,-0.011600,-0.933800,0.000000,0.000000,,72.949997,,,22854.000000
19.000000,1527300.000000,25116813.000000,0.000000,0.037700,0.011600,-0.936700,,0.000000,,73.220001,,,22856.000000
20.000000,1527400.000000,25116813.000000,0.000000,0.058000,-0.005800,-0.945400,-0.325195,0.000000,,73.599998,,,22857.000000
21.000000,1527500.000000,25116813.000000,0.000000,0.037700,0.002900,-0.948300,0.000000,0.000000,,73.720001,,,22859.000000
22.000000,1527600.000000,25116813.000000,0.000000,0.043500,-0.026100,-0.957000,-0.650391,0.000000,72.684723,73.900002,,,22860.000000
23.000000,1527700.000000,25116813.000000,0.000000,0.072500,0.000000,-0.933800,-0.650391,0.000000,,73.830002,,,22862.000000
24.000000,1527800.000000,25116813.000000,0.000000,0.029000,0.023200,-0.954100,-0.325195,0.000000,,74.029999,,,22863.000000
25.000000,1527900.000000,25116813.000000,0.000000,0.031900,-0.011600,-0.954100,-0.975586,0.000000,,74.029999,,,22865.000000
26.000000,1528000.000000,25116813.000000,0.000000,0.037700,0.002900,-0.968600,-0.325195,0.000000,,74.220001,,,22866.000000
27.000000,1528100.000000,25116813.000000,0.000000,0.031900,-0.014500,-0.959900,-0.325195,0.000000,,74.209999,,,22868.000000
