System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,378700.000000,26502765.000000,0.000000,0.029000,0.023200,-0.991800,,0.000000,,60.740002,,,5627.000000
2.000000,378800.000000,26502765.000000,0.000000,0.075400,0.023200,-0.933800,0.325195,0.000000,,60.650002,,,5629.000000
3.000000,378900.000000,26502765.000000,0.000000,0.058000,0.002900,-0.962800,0.650391,0.000000,,60.750000,,,5630.000000
4.000000,379000.000000,26502765.000000,0.000000,0.031900,0.011600,-0.954100,0.000000,0.000000,,60.950001,,,5632.000000
5.000000,379100.000000,26502765.000000,0.000000,0.066700,0.000000,-0.957000,0.000000,0.000000,,61.160000,,,5633.000000
6.000000,379200.000000,26502765.000000,0.000000,0.040600,-0.011600,-0.968600,0.000000,0.000000,,61.509998,,,5635.000000
7.000000,379300.000000,26502765.000000,0.000000,0.049300,-0.008700,-0.974400,0.000000,0.000000,,61.599998,,,5636.000000
8.000000,379400.000000,26502765.000000,0.000000,0.049300,0.005800,-0.974400,-0.325195,0.000000,,61.849998,,,5638.000000
9.000000,379500.000000,26502765.000000,0.000000,0.066700,-0.005800,-0.951200,0.000000,0.000000,,61.910000,,,5639.000000
10.000000,379600.000000,26502765.000000,0.000000,0.043500,-0.029000,-0.942500,0.000000,0.000000,,62.160000,,,5641.000000
11.000000,379700.000000,26502765.000000,0.000000,0.031900,0.020300,-0.957000,,0.000000,60.184801,62.240002,,,5642.000000
12.000000,379800.000000,26502765.000000,0.000000,0.063800,0.005800,-0.916400,-0.325195,0.000000,,62.330002,,,5644.000000
13.000000,379900.000000,26502765.000000,0.000000,0.026100,-0.008700,-0.980200,-0.325195,0.000000,,62.439999,,,5645.000000
14.000000,380000.000000,26502765.000000,0.000000,0.023200,-0.011600,-0.971500,-0.325195,0.000000,,62.630001,,,5647.000000
15.000000,380100.000000,26502765.000000,0.000000,0.063800,-0.017400,-0.983100,-0.325195,0.000000,,62.599998,,,5648.000000
16.000000,380200.000000,26502765.000000,0.000000,0.043500,0.000000,-0.928000,0.000000,0.000000,,62.939999,,,5650.000000
17.000000,380300.000000,26502765.000000,0.000000,0.002900,-0.008700,-0.983100,-0.325195,0.000000,,63.029999,,,5651.000000
18.000000,380400.000000,26502765.000000,0.000000,0.026100,0.011600,-0.983100,0.000000,0.000000,,62.970001,,,5653.000000
19.000000,380500.000000,26502765.000000,0.000000,0.008700,0.014500,-0.994700,0.000000,0.000000,,63.160000,,,5654.000000
20.000000,380600.000000,26502765.000000,0.000000,0.031900,0.002900,-0.962800,0.000000,0.000000,,62.799999,,,5656.000000
21.000000,380700.000000,26502765.000000,0.000000,0.011600,-0.005800,-0.968600,,0.000000,62.740338,62.820000,,,5657.000000
22.000000,380800.000000,26502765.000000,0.000000,0.000000,0.023200,-0.962800,0.000000,0.000000,,63.169998,,,5659.000000
23.000000,380900.000000,26502765.000000,0.000000,0.017400,0.029000,-0.954100,0.325195,0.000000,,62.680000,,,5660.000000
24.000000,381000.000000,26502765.000000,0.000000,0.002900,0.031900,-0.948300,0.325195,0.000000,,63.169998,,,5662.000000
25.000000,381100.000000,26502765.000000,0.000000,0.008700,-0.008700,-0.965700,0.325195,0.000000,,63.189999,,,5663.000000
26.000000,381200.000000,26502765.000000,0.000000,0.002900,0.017400,-0.997600,0.325195,0.000000,,63.029999,,,5665.000000
27.000000,381300.000000,26502765.000000,0.000000,0.037700,0.014500,-0.936700,0.000000,0.000000,,63.200001,,,5666.000000
28.000000,381400.000000,26502765.000000,0.000000,0.011600,0.008700,-0.974400,0.325195,0.000000,,63.230000,,,5668.000000
29.000000,381500.000000,26502765.000000,0.000000,-0.002900,0.000000,-0.971500,0.325195,0.000000,,63.340000,,,5669.000000
30.000000,381600.000000,26502765.000000,0.000000,0.014500,0.002900,-0.977300,0.000000,0.000000,,63.369999,,,5671.000000
31.000000,381700.000000,26502765.000000,0.000000,0.017400,-0.026100,-0.928000,,0.000000,64.351442,63.450001,,,5672.000000
32.000000,381800.000000,26502765.000000,0.000000,0.020300,0.049300,-0.951200,0.000000,0.000000,,63.410000,,,5674.000000
33.000000,381900.000000,26502765.000000,0.000000,-0.031900,0.040600,-0.965700,0.000000,0.000000,,63.560001,,,5675.000000
34.000000,382000.000000,26502765.000000,0.000000,0.049300,0.029000,-0.948300,0.000000,0.000000,,63.500000,,,5677.000000
35.000000,382100.000000,26502765.000000,0.000000,0.017400,0.040600,-0.980200,0.000000,0.000000,,63.509998,,,5678.000000
36.000000,382200.000000,26502765.000000,0.000000,-0.002900,-0.026100,-0.988900,0.000000,0.000000,,63.720001,,,5680.000000
37.000000,382300.000000,26502765.000000,0.000000,0.008700,0.005800,-0.997600,0.000000,0.000000,,63.720001,,,5681.000000
38.000000,382400.000000,26502765.000000,0.000000,0.040600,0.000000,-0.957000,0.000000,0.000000,,63.770000,,,5683.000000
39.000000,382500.000000,26502765.000000,0.000000,0.034800,0.000000,-0.954100,0.000000,0.000000,,63.779999,,,5684.000000
40.000000,382600.000000,26502765.000000,0.000000,0.037700,0.017400,-0.919300,0.000000,0.000000,,63.830002,,,5686.000000
41.000000,382700.000000,26502765.000000,0.000000,0.002900,-0.017400,-0.939600,,0.000000,63.444040,64.050003,,,5687.000000
42.000000,382800.000000,26502765.000000,0.000000,0.017400,0.017400,-0.936700,0.000000,0.000000,,64.050003,,,5688.000000
43.000000,382900.000000,26502765.000000,0.000000,0.014500,-0.055100,-0.959900,0.000000,0.000000,,64.169998,,,5690.000000
44.000000,383000.000000,26502765.000000,0.000000,0.014500,0.011600,-0.974400,0.000000,0.000000,,64.070000,,,5691.000000
45.000000,383100.000000,26502765.000000,0.000000,0.052200,-0.008700,-0.933800,0.000000,0.000000,,64.209999,,,5693.000000
46.000000,383200.000000,26502765.000000,0.000000,0.020300,0.005800,-0.939600,0.000000,0.000000,,64.290001,,,5694.000000
47.000000,383300.000000,26502765.000000,0.000000,-0.026100,-0.029000,-0.968600,0.000000,0.000000,,64.519997,,,5696.000000
48.000000,383400.000000,26502765.000000,0.000000,0.049300,-0.008700,-0.962800,0.000000,0.000000,,64.589996,,,5697.000000
49.000000,383500.000000,26502765.000000,0.000000,0.043500,0.040600,-0.901900,0.325195,0.000000,,64.519997,,,5699.000000
50.000000,383600.000000,26502765.000000,0.000000,-0.008700,0.000000,-1.052700,0.000000,0.000000,,64.669998,,,5700.000000
51.000000,383700.000000,26502765.000000,0.000000,-0.020300,-0.002900,-1.044000,,0.000000,64.221810,65.050003,,,5702.000000
52.000000,383800.000000,26502765.000000,0.000000,0.104400,-0.020300,-0.971500,0.000000,0.000000,,64.809998,,,5703.000000
53.000000,383900.000000,26502765.000000,0.000000,0.052200,-0.005800,-0.922200,0.000000,0.000000,,64.790001,,,5705.000000
54.000000,384000.000000,26502765.000000,0.000000,0.000000,0.008700,-0.919300,0.000000,0.000000,,64.919998,,,5706.000000
55.000000,384100.000000,26502765.000000,0.000000,0.020300,0.000000,-0.939600,0.000000,0.000000,,65.230003,,,5708.000000
56.000000,384200.000000,26502765.000000,0.000000,0.031900,0.002900,-0.933800,0.000000,0.000000,,65.139999,,,5709.000000
57.000000,384300.000000,26502765.000000,0.000000,0.011600,0.023200,-0.977300,0.000000,0.000000,,65.169998,,,5711.000000
58.000000,384400.000000,26502765.000000,0.000000,0.034800,-0.049300,-0.986000,0.000000,0.000000,,65.290001,,,5712.000000
59.000000,384500.000000,26502765.000000,0.000000,0.017400,0.014500,-1.000500,0.000000,0.000000,,65.500000,,,5714.000000
60.000000,384600.000000,26502765.000000,0.000000,0.040600,0.002900,-0.939600,0.000000,0.000000,,65.290001,,,5715.000000
61.000000,384700.000000,26502765.000000,0.000000,0.066700,0.058000,-0.887400,,0.000000,65.073656,65.330002,,,5717.000000
62.000000,384800.000000,26502765.000000,0.000000,-0.020300,0.011600,-0.951200,0.000000,0.000000,,65.620003,,,5718.000000
63.000000,384900.000000,26502765.000000,0.000000,0.008700,-0.046400,-1.000500,0.000000,0.000000,,65.809998,,,5720.000000
