System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,5504100.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82450.000000
2.000000,5504200.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82452.000000
3.000000,5504300.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,-0.325195,1.000000,,0.000000,9.000000,,82453.000000
4.000000,5504400.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82455.000000
5.000000,5504500.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,-0.325195,1.000000,,0.000000,9.000000,,82456.000000
6.000000,5504600.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.965700,0.000000,1.000000,,0.000000,9.000000,,82458.000000
7.000000,5504700.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.965700,0.000000,1.000000,,0.000000,9.000000,,82459.000000
8.000000,5504800.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82461.000000
9.000000,5504900.000000,25881468.000000,0.000000,-0.005800,-0.011600,-0.968600,,1.000000,,0.000000,9.000000,,82462.000000
10.000000,5505000.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,0.000000,0.000000,9.000000,,82464.000000
11.000000,5505100.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.965700,0.000000,1.000000,,0.000000,9.000000,,82465.000000
12.000000,5505200.000000,25881468.000000,0.000000,-0.005800,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82467.000000
13.000000,5505300.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.965700,0.000000,1.000000,,0.000000,9.000000,,82468.000000
14.000000,5505400.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82470.000000
15.000000,5505500.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82471.000000
16.000000,5505600.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,-0.325195,1.000000,,0.000000,9.000000,,82473.000000
17.000000,5505700.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.965700,-0.325195,1.000000,,0.000000,9.000000,,82474.000000
18.000000,5505800.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82476.000000
19.000000,5505900.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,,1.000000,,0.000000,9.000000,,82477.000000
20.000000,5506000.000000,25881468.000000,0.000000,-0.005800,-0.011600,-0.968600,-0.325195,1.000000,0.018518,0.000000,9.000000,,82479.000000
21.000000,5506100.000000,25881468.000000,0.000000,-0.005800,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82480.000000
22.000000,5506200.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82482.000000
23.000000,5506300.000000,25881468.000000,0.000000,-0.005800,-0.011600,-0.968600,-0.325195,1.000000,,0.000000,9.000000,,82483.000000
24.000000,5506400.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82485.000000
25.000000,5506500.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82486.000000
26.000000,5506600.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,-0.325195,1.000000,,0.000000,9.000000,,82488.000000
27.000000,5506700.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82489.000000
28.000000,5506800.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82491.000000
29.000000,5506900.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.965700,-0.325195,1.000000,,0.000000,9.000000,,82492.000000
30.000000,5507000.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,,1.000000,0.037037,0.000000,9.000000,,82494.000000
31.000000,5507100.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.965700,-0.325195,1.000000,,0.000000,9.000000,,82495.000000
32.000000,5507200.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82497.000000
33.000000,5507300.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,-0.325195,1.000000,,0.000000,9.000000,,82498.000000
34.000000,5507400.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82500.000000
35.000000,5507500.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82501.000000
36.000000,5507600.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,-0.650391,1.000000,,0.000000,9.000000,,82503.000000
37.000000,5507700.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.965700,-0.325195,1.000000,,0.000000,9.000000,,82504.000000
38.000000,5507800.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82506.000000
39.000000,5507900.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,-0.325195,1.000000,,0.000000,9.000000,,82507.000000
40.000000,5508000.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,,1.000000,0.000000,0.000000,9.000000,,82509.000000
41.000000,5508100.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82510.000000
42.000000,5508200.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.965700,-0.325195,1.000000,,0.000000,9.000000,,82512.000000
43.000000,5508300.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82513.000000
44.000000,5508400.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.965700,-0.325195,1.000000,,0.000000,9.000000,,82515.000000
45.000000,5508500.000000,25881468.000000,0.000000,-0.005800,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82516.000000
46.000000,5508600.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.965700,0.000000,1.000000,,0.000000,9.000000,,82518.000000
47.000000,5508700.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,-0.325195,1.000000,,0.000000,9.000000,,82519.000000
48.000000,5508800.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.965700,-0.325195,1.000000,,0.000000,9.000000,,82521.000000
49.000000,5508900.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82522.000000
50.000000,5509000.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,,1.000000,0.037037,0.000000,9.000000,,82524.000000
51.000000,5509100.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.965700,-0.325195,1.000000,,0.000000,9.000000,,82525.000000
52.000000,5509200.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82527.000000
53.000000,5509300.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.965700,-0.325195,1.000000,,0.000000,9.000000,,82528.000000
54.000000,5509400.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82530.000000
55.000000,5509500.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82531.000000
56.000000,5509600.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82533.000000
57.000000,5509700.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82534.000000
58.000000,5509800.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82536.000000
59.000000,5509900.000000,25881468.000000,0.000000,-0.005800,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82537.000000
60.000000,5510000.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.965700,,1.000000,0.000000,0.000000,9.000000,,82539.000000
61.000000,5510100.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,-0.325195,1.000000,,0.000000,9.000000,,82540.000000
62.000000,5510200.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82542.000000
63.000000,5510300.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.325195,1.000000,,0.000000,9.000000,,82543.000000
64.000000,5510400.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82545.000000
65.000000,5510500.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82546.000000
66.000000,5510600.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,-0.325195,1.000000,,0.000000,9.000000,,82548.000000
67.000000,5510700.000000,25881468.000000,0.000000,-0.005800,-0.011600,-0.965700,0.000000,1.000000,,0.000000,9.000000,,82549.000000
68.000000,5510800.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82551.000000
69.000000,5510900.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82552.000000
70.000000,5511000.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,,1.000000,0.018518,0.000000,9.000000,,82554.000000
71.000000,5511100.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.965700,-0.325195,1.000000,,0.000000,9.000000,,82555.000000
72.000000,5511200.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,-0.325195,1.000000,,0.000000,9.000000,,82557.000000
73.000000,5511300.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.965700,0.000000,1.000000,,0.000000,9.000000,,82558.000000
74.000000,5511400.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.965700,0.000000,1.000000,,0.000000,9.000000,,82560.000000
75.000000,5511500.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,-0.325195,1.000000,,0.000000,9.000000,,82561.000000
76.000000,5511600.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.965700,-0.325195,1.000000,,0.000000,9.000000,,82563.000000
77.000000,5511700.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82564.000000
78.000000,5511800.000000,25881468.000000,0.000000,-0.005800,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82566.000000
79.000000,5511900.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82567.000000
80.000000,5512000.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,,1.000000,0.018518,0.000000,9.000000,,82569.000000
81.000000,5512100.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82570.000000
82.000000,5512200.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.965700,0.000000,1.000000,,0.000000,9.000000,,82572.000000
83.000000,5512300.000000,25881468.000000,0.000000,-0.008700,-0.011600,-0.968600,0.000000,1.000000,,0.000000,9.000000,,82573.000000
84.000000,5512400.000000,25881468.000000,0.000000,-0.005800,-0.011600,-0.965700,-0.325195,1.000000,,0.000000,9.000000,,82575.000000
