System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,812600.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12142.000000
2.000000,812700.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12143.000000
3.000000,812800.000000,25710508.000000,,0.012300,-0.021000,-0.962800,-0.325195,1.000000,,0.000000,,,12145.000000
4.000000,812900.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12146.000000
5.000000,813000.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12148.000000
6.000000,813100.000000,25710508.000000,,0.012300,-0.021000,-0.962800,,1.000000,,0.000000,,,12149.000000
7.000000,813200.000000,25710508.000000,,0.012300,-0.021000,-0.962800,-0.325195,1.000000,,0.000000,,,12151.000000
8.000000,813300.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12152.000000
9.000000,813400.000000,25710508.000000,,0.012300,-0.021000,-0.962800,-0.325195,1.000000,,0.000000,,,12154.000000
10.000000,813500.000000,25710508.000000,,0.012300,-0.021000,-0.962800,-0.325195,1.000000,,0.000000,,,12155.000000
11.000000,813600.000000,25710508.000000,,0.012300,-0.021000,-0.962800,-0.325195,1.000000,,0.000000,,,12157.000000
12.000000,813700.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12158.000000
13.000000,813800.000000,25710508.000000,,0.012300,-0.023900,-0.962800,0.000000,1.000000,,0.000000,,,12160.000000
14.000000,813900.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12161.000000
15.000000,814000.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12163.000000
16.000000,814100.000000,25710508.000000,,0.012300,-0.021000,-0.962800,,1.000000,,0.000000,,,12164.000000
17.000000,814200.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12166.000000
18.000000,814300.000000,25710508.000000,,0.012300,-0.021000,-0.962800,-0.325195,1.000000,,0.000000,,,12167.000000
19.000000,814400.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12169.000000
20.000000,814500.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.325195,1.000000,0.074074,0.000000,,,12170.000000
21.000000,814600.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12172.000000
22.000000,814700.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12173.000000
23.000000,814800.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12175.000000
24.000000,814900.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12176.000000
25.000000,815000.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12178.000000
26.000000,815100.000000,25710508.000000,,0.012300,-0.021000,-0.962800,,1.000000,,0.000000,,,12179.000000
27.000000,815200.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12181.000000
28.000000,815300.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12182.000000
29.000000,815400.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12184.000000
30.000000,815500.000000,25710508.000000,,0.012300,-0.021000,-0.962800,-0.325195,1.000000,0.074074,0.000000,,,12185.000000
31.000000,815600.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12187.000000
32.000000,815700.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12188.000000
33.000000,815800.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12190.000000
34.000000,815900.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12191.000000
35.000000,816000.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12193.000000
36.000000,816100.000000,25710508.000000,,0.012300,-0.021000,-0.962800,,1.000000,,0.000000,,,12194.000000
37.000000,816200.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12196.000000
38.000000,816300.000000,25710508.000000,,0.012300,-0.021000,-0.962800,-0.325195,1.000000,,0.000000,,,12197.000000
39.000000,816400.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12199.000000
40.000000,816500.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,0.055555,0.000000,,,12200.000000
41.000000,816600.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12202.000000
42.000000,816700.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12203.000000
43.000000,816800.000000,25710508.000000,,0.012300,-0.021000,-0.962800,-0.325195,1.000000,,0.000000,,,12205.000000
44.000000,816900.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12206.000000
45.000000,817000.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12208.000000
46.000000,817100.000000,25710508.000000,,0.015200,-0.021000,-0.965700,,1.000000,,0.000000,,,12209.000000
47.000000,817200.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12211.000000
48.000000,817300.000000,25710508.000000,,0.012300,-0.021000,-0.962800,-0.325195,1.000000,,0.000000,,,12212.000000
49.000000,817400.000000,25710508.000000,,0.012300,-0.021000,-0.962800,-0.325195,1.000000,,0.000000,,,12214.000000
50.000000,817500.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,0.055555,0.000000,,,12215.000000
51.000000,817600.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12217.000000
52.000000,817700.000000,25710508.000000,,0.012300,-0.021000,-0.965700,0.000000,1.000000,,0.000000,,,12218.000000
53.000000,817800.000000,25710508.000000,,0.012300,-0.021000,-0.962800,-0.325195,1.000000,,0.000000,,,12220.000000
54.000000,817900.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12221.000000
55.000000,818000.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12222.000000
56.000000,818100.000000,25710508.000000,,0.012300,-0.021000,-0.962800,,1.000000,,0.000000,,,12224.000000
57.000000,818200.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12225.000000
58.000000,818300.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12227.000000
59.000000,818400.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12228.000000
60.000000,818500.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,0.055555,0.000000,,,12230.000000
61.000000,818600.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12231.000000
62.000000,818700.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12233.000000
63.000000,818800.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12234.000000
64.000000,818900.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12236.000000
65.000000,819000.000000,25710508.000000,,0.012300,-0.021000,-0.962800,-0.325195,1.000000,,0.000000,,,12237.000000
66.000000,819100.000000,25710508.000000,,0.015200,-0.021000,-0.965700,,1.000000,,0.000000,,,12239.000000
67.000000,819200.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12240.000000
68.000000,819300.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12242.000000
69.000000,819400.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12243.000000
70.000000,819500.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,0.037037,0.000000,,,12245.000000
71.000000,819600.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12246.000000
72.000000,819700.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12248.000000
73.000000,819800.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12249.000000
74.000000,819900.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12251.000000
75.000000,820000.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12252.000000
76.000000,820100.000000,25710508.000000,,0.012300,-0.021000,-0.962800,,1.000000,,0.000000,,,12254.000000
77.000000,820200.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12255.000000
78.000000,820300.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12257.000000
79.000000,820400.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12258.000000
80.000000,820500.000000,25710508.000000,,0.015200,-0.021000,-0.962800,0.000000,1.000000,0.037037,0.000000,,,12260.000000
81.000000,820600.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12261.000000
82.000000,820700.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12263.000000
83.000000,820800.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12264.000000
84.000000,820900.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12266.000000
85.000000,821000.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12267.000000
86.000000,821100.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12269.000000
87.000000,821200.000000,25710508.000000,,0.012300,-0.021000,-0.962800,,1.000000,,0.000000,,,12270.000000
88.000000,821300.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12272.000000
89.000000,821400.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12273.000000
90.000000,821500.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12275.000000
91.000000,821600.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12276.000000
92.000000,821700.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12278.000000
93.000000,821800.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12279.000000
94.000000,821900.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12281.000000
95.000000,822000.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12282.000000
96.000000,822100.000000,25710508.000000,,0.012300,-0.021000,-0.962800,-0.325195,1.000000,,0.000000,,,12284.000000
97.000000,822200.000000,25710508.000000,,0.012300,-0.021000,-0.962800,,1.000000,,0.000000,,,12285.000000
98.000000,822300.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12287.000000
99.000000,822400.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12288.000000
100.000000,822500.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12290.000000
101.000000,822600.000000,25710508.000000,,0.012300,-0.021000,-0.962800,-0.325195,1.000000,,0.000000,,,12291.000000
102.000000,822700.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12293.000000
103.000000,822800.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12294.000000
104.000000,822900.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12296.000000
105.000000,823000.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12297.000000
106.000000,823100.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12299.000000
107.000000,823200.000000,25710508.000000,,0.012300,-0.021000,-0.962800,,1.000000,,0.000000,,,12300.000000
108.000000,823300.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12302.000000
109.000000,823400.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12303.000000
110.000000,823500.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,0.129629,0.000000,,,12305.000000
111.000000,823600.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12306.000000
112.000000,823700.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12308.000000
113.000000,823800.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12309.000000
114.000000,823900.000000,25710508.000000,,0.012300,-0.021000,-0.962800,-0.325195,1.000000,,0.000000,,,12311.000000
115.000000,824000.000000,25710508.000000,,0.012300,-0.021000,-0.962800,0.000000,1.000000,,0.000000,,,12312.000000
