System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,319900.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4764.000000
2.000000,320000.000000,819087.000000,0.000000,-0.113100,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4765.000000
3.000000,320100.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.000000,1.000000,,0.000000,,,4767.000000
4.000000,320200.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4768.000000
5.000000,320300.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4770.000000
6.000000,320400.000000,819087.000000,0.000000,-0.113100,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4771.000000
7.000000,320500.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.986000,0.650391,1.000000,,0.000000,,,4773.000000
8.000000,320600.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4774.000000
9.000000,320700.000000,819087.000000,0.000000,-0.113100,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4776.000000
10.000000,320800.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.000000,1.000000,,0.000000,,,4777.000000
11.000000,320900.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,0.037037,0.000000,,,4779.000000
12.000000,321000.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4780.000000
13.000000,321100.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4782.000000
14.000000,321200.000000,819087.000000,0.000000,-0.113100,-0.063800,-0.983100,0.000000,1.000000,,0.000000,,,4783.000000
15.000000,321300.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4785.000000
16.000000,321400.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4786.000000
17.000000,321500.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4788.000000
18.000000,321600.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4789.000000
19.000000,321700.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4791.000000
20.000000,321800.000000,819087.000000,0.000000,-0.113100,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4792.000000
21.000000,321900.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,0.000000,0.000000,,,4794.000000
22.000000,322000.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4795.000000
23.000000,322100.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4797.000000
24.000000,322200.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4798.000000
25.000000,322300.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4800.000000
26.000000,322400.000000,819087.000000,0.000000,-0.118900,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4801.000000
27.000000,322500.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4803.000000
28.000000,322600.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4804.000000
29.000000,322700.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4806.000000
30.000000,322800.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4807.000000
31.000000,322900.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,0.018518,0.000000,,,4809.000000
32.000000,323000.000000,819087.000000,0.000000,-0.113100,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4810.000000
33.000000,323100.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4812.000000
34.000000,323200.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4813.000000
35.000000,323300.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4815.000000
36.000000,323400.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.000000,1.000000,,0.000000,,,4816.000000
37.000000,323500.000000,819087.000000,0.000000,-0.113100,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4818.000000
38.000000,323600.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4819.000000
39.000000,323700.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4821.000000
40.000000,323800.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.000000,1.000000,,0.000000,,,4822.000000
41.000000,323900.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,0.000000,0.000000,,,4824.000000
42.000000,324000.000000,819087.000000,0.000000,-0.113100,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4825.000000
43.000000,324100.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4827.000000
44.000000,324200.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4828.000000
45.000000,324300.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.000000,1.000000,,0.000000,,,4830.000000
46.000000,324400.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4831.000000
47.000000,324500.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4833.000000
48.000000,324600.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4834.000000
49.000000,324700.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4836.000000
50.000000,324800.000000,819087.000000,0.000000,-0.118900,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4837.000000
51.000000,324900.000000,819087.000000,0.000000,-0.113100,-0.069600,-0.983100,0.325195,1.000000,0.000000,0.000000,,,4839.000000
52.000000,325000.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4840.000000
53.000000,325100.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4842.000000
54.000000,325200.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4843.000000
55.000000,325300.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4845.000000
56.000000,325400.000000,819087.000000,0.000000,-0.113100,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4846.000000
57.000000,325500.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4848.000000
58.000000,325600.000000,819087.000000,0.000000,-0.113100,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4849.000000
59.000000,325700.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.000000,1.000000,,0.000000,,,4851.000000
60.000000,325800.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4852.000000
61.000000,325900.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,0.018518,0.000000,,,4854.000000
62.000000,326000.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4855.000000
63.000000,326100.000000,819087.000000,0.000000,-0.113100,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4857.000000
64.000000,326200.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4858.000000
65.000000,326300.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4860.000000
66.000000,326400.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4861.000000
67.000000,326500.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4863.000000
68.000000,326600.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4864.000000
69.000000,326700.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4866.000000
70.000000,326800.000000,819087.000000,0.000000,-0.113100,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4867.000000
71.000000,326900.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,0.018518,0.000000,,,4869.000000
72.000000,327000.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4870.000000
73.000000,327100.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4872.000000
74.000000,327200.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4873.000000
75.000000,327300.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4875.000000
76.000000,327400.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4876.000000
77.000000,327500.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4878.000000
78.000000,327600.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.650391,1.000000,,0.000000,,,4879.000000
79.000000,327700.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4881.000000
80.000000,327800.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4882.000000
81.000000,327900.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,0.018518,0.000000,,,4884.000000
82.000000,328000.000000,819087.000000,0.000000,-0.113100,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4885.000000
83.000000,328100.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4887.000000
84.000000,328200.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4888.000000
85.000000,328300.000000,819087.000000,0.000000,-0.113100,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4890.000000
86.000000,328400.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4891.000000
87.000000,328500.000000,819087.000000,0.000000,-0.113100,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4893.000000
88.000000,328600.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4894.000000
89.000000,328700.000000,819087.000000,0.000000,-0.113100,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4896.000000
90.000000,328800.000000,819087.000000,0.000000,-0.113100,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4897.000000
91.000000,328900.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,0.018518,0.000000,,,4899.000000
92.000000,329000.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4900.000000
93.000000,329100.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4902.000000
94.000000,329200.000000,819087.000000,0.000000,-0.113100,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4903.000000
95.000000,329300.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.000000,1.000000,,0.000000,,,4905.000000
96.000000,329400.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4906.000000
97.000000,329500.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4908.000000
98.000000,329600.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4909.000000
99.000000,329700.000000,819087.000000,0.000000,-0.113100,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4911.000000
100.000000,329800.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4912.000000
101.000000,329900.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,0.000000,0.000000,,,4914.000000
102.000000,330000.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4915.000000
103.000000,330100.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4917.000000
104.000000,330200.000000,819087.000000,0.000000,-0.113100,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4918.000000
105.000000,330300.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4920.000000
106.000000,330400.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4921.000000
107.000000,330500.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4923.000000
108.000000,330600.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4924.000000
109.000000,330700.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4926.000000
110.000000,330800.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4927.000000
111.000000,330900.000000,819087.000000,0.000000,-0.113100,-0.063800,-0.983100,0.325195,1.000000,0.018518,0.000000,,,4929.000000
112.000000,331000.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.650391,1.000000,,0.000000,,,4930.000000
113.000000,331100.000000,819087.000000,0.000000,-0.113100,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4932.000000
114.000000,331200.000000,819087.000000,0.000000,-0.113100,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4933.000000
115.000000,331300.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4935.000000
116.000000,331400.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4936.000000
117.000000,331500.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4938.000000
118.000000,331600.000000,819087.000000,0.000000,-0.113100,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4939.000000
119.000000,331700.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4941.000000
120.000000,331800.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4942.000000
121.000000,331900.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.986000,0.325195,1.000000,0.018518,0.000000,,,4944.000000
122.000000,332000.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4945.000000
123.000000,332100.000000,819087.000000,0.000000,-0.113100,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4947.000000
124.000000,332200.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4948.000000
125.000000,332300.000000,819087.000000,0.000000,-0.113100,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4950.000000
126.000000,332400.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4951.000000
127.000000,332500.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4953.000000
128.000000,332600.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4954.000000
129.000000,332700.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4956.000000
130.000000,332800.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4957.000000
131.000000,332900.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.986000,0.325195,1.000000,0.000000,0.000000,,,4959.000000
132.000000,333000.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4960.000000
133.000000,333100.000000,819087.000000,0.000000,-0.113100,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4962.000000
134.000000,333200.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.000000,1.000000,,0.000000,,,4963.000000
135.000000,333300.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4965.000000
136.000000,333400.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4966.000000
137.000000,333500.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4968.000000
138.000000,333600.000000,819087.000000,0.000000,-0.113100,-0.063800,-0.983100,0.000000,1.000000,,0.000000,,,4969.000000
139.000000,333700.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4971.000000
140.000000,333800.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4972.000000
141.000000,333900.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,0.000000,0.000000,,,4974.000000
142.000000,334000.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4975.000000
143.000000,334100.000000,819087.000000,0.000000,-0.113100,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4977.000000
144.000000,334200.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4978.000000
145.000000,334300.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4980.000000
146.000000,334400.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.000000,1.000000,,0.000000,,,4981.000000
147.000000,334500.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4983.000000
148.000000,334600.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4984.000000
149.000000,334700.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4986.000000
150.000000,334800.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4987.000000
151.000000,334900.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,0.018518,0.000000,,,4989.000000
152.000000,335000.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4990.000000
153.000000,335100.000000,819087.000000,0.000000,-0.113100,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4992.000000
154.000000,335200.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,4993.000000
155.000000,335300.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.000000,1.000000,,0.000000,,,4995.000000
156.000000,335400.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4996.000000
157.000000,335500.000000,819087.000000,0.000000,-0.116000,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4998.000000
158.000000,335600.000000,819087.000000,0.000000,-0.113100,-0.066700,-0.983100,0.325195,1.000000,,0.000000,,,4999.000000
159.000000,335700.000000,819087.000000,0.000000,-0.116000,-0.063800,-0.983100,0.325195,1.000000,,0.000000,,,5001.000000
