System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1451700.000000,67079077.000000,,0.011600,0.023200,-1.003400,0.000000,1.000000,,,-208.125000,,
2.000000,1451800.000000,67079077.000000,0.000000,0.005800,0.026100,-0.997600,,1.000000,,0.000000,-207.438004,,21726.000000
3.000000,1451900.000000,67079077.000000,0.000000,0.008700,0.023200,-1.003400,0.000000,1.000000,,,-208.125000,,21728.000000
4.000000,1452000.000000,67079077.000000,0.000000,0.005800,0.026100,-0.997600,0.000000,,,0.000000,-208.125000,,21729.000000
5.000000,1452100.000000,67079077.000000,0.000000,0.008700,0.026100,-1.003400,0.000000,1.000000,,0.000000,-208.125000,,21731.000000
6.000000,1452200.000000,67079077.000000,0.000000,0.008700,0.026100,-1.000500,0.000000,1.000000,,0.000000,-208.125000,,21732.000000
7.000000,1452300.000000,67079077.000000,0.000000,0.008700,0.023200,-1.000500,-0.325195,1.000000,,,-208.125000,,21734.000000
8.000000,1452400.000000,67079077.000000,0.000000,0.008700,0.023200,-1.000500,-0.325195,1.000000,,0.000000,-208.125000,,21735.000000
9.000000,1452500.000000,67079077.000000,0.000000,0.005800,0.023200,-0.997600,-0.325195,1.000000,,0.000000,-208.125000,,21737.000000
10.000000,1452600.000000,67079077.000000,0.000000,0.008700,0.023200,-1.003400,-0.325195,1.000000,,0.000000,-207.438004,,21738.000000
11.000000,1452700.000000,67079077.000000,0.000000,0.005800,0.026100,-0.997600,0.000000,1.000000,,,-208.125000,,21740.000000
12.000000,1452800.000000,67079077.000000,0.000000,0.011600,0.026100,-1.003400,,1.000000,,0.000000,-208.125000,,21741.000000
13.000000,1452900.000000,67079077.000000,0.000000,0.005800,0.029000,-0.997600,-0.325195,1.000000,,0.000000,-208.125000,,21743.000000
14.000000,1453000.000000,67079077.000000,0.000000,0.008700,0.023200,-1.003400,0.000000,,,0.000000,-208.125000,,21744.000000
15.000000,1453100.000000,67079077.000000,0.000000,0.008700,0.026100,-0.997600,0.000000,1.000000,,,-208.125000,,21746.000000
16.000000,1453200.000000,67079077.000000,0.000000,0.008700,0.023200,-1.000500,-0.325195,1.000000,,0.000000,-208.125000,,21747.000000
17.000000,1453300.000000,67079077.000000,0.000000,0.008700,0.026100,-0.997600,-0.325195,1.000000,,0.000000,-208.125000,,21749.000000
18.000000,1453400.000000,67079077.000000,0.000000,0.005800,0.023200,-1.000500,-0.325195,1.000000,2.740723,0.000000,-208.125000,,21750.000000
19.000000,1453500.000000,67079077.000000,0.000000,0.008700,0.026100,-1.000500,0.000000,1.000000,,,-208.125000,,21752.000000
20.000000,1453600.000000,67079077.000000,0.000000,0.005800,0.029000,-1.000500,0.000000,1.000000,,0.000000,-208.125000,,21753.000000
21.000000,1453700.000000,67079077.000000,0.000000,0.008700,0.029000,-1.000500,0.000000,1.000000,,0.000000,-208.125000,,21755.000000
22.000000,1453800.000000,67079077.000000,0.000000,0.014500,0.014500,-0.994700,,1.000000,,0.000000,-208.125000,,21756.000000
23.000000,1453900.000000,67079077.000000,0.000000,0.005800,0.026100,-1.000500,-0.325195,1.000000,,,-208.125000,,21758.000000
24.000000,1454000.000000,67079077.000000,0.000000,0.002900,0.029000,-1.000500,0.000000,1.000000,,0.000000,-208.125000,,21759.000000
25.000000,1454100.000000,67079077.000000,0.000000,0.014500,0.029000,-0.994700,-0.325195,1.000000,,0.000000,-208.125000,,21761.000000
26.000000,1454200.000000,67079077.000000,0.000000,0.005800,0.023200,-1.000500,0.000000,1.000000,,0.000000,-208.125000,,21762.000000
27.000000,1454300.000000,67079077.000000,0.000000,0.005800,0.026100,-1.003400,0.000000,1.000000,,,-207.438004,,21764.000000
28.000000,1454400.000000,67079077.000000,0.000000,0.005800,0.023200,-0.997600,-0.325195,1.000000,,0.000000,-208.125000,,21765.000000
29.000000,1454500.000000,67079077.000000,0.000000,0.011600,0.023200,-1.003400,0.000000,1.000000,,0.000000,-208.125000,,21767.000000
30.000000,1454600.000000,67079077.000000,0.000000,0.005800,0.026100,-1.000500,-0.325195,1.000000,,,-208.125000,,21768.000000
31.000000,1454700.000000,67079077.000000,0.000000,0.005800,0.023200,-0.994700,0.000000,1.000000,,,-208.125000,,21770.000000
32.000000,1454800.000000,67079077.000000,0.000000,0.011600,0.020300,-1.006300,,1.000000,,0.000000,-208.125000,,21771.000000
33.000000,1454900.000000,67079077.000000,0.000000,0.005800,0.029000,-0.994700,-0.325195,,,,-208.125000,,21773.000000
34.000000,1455000.000000,67079077.000000,0.000000,0.005800,0.029000,-1.003400,-0.325195,1.000000,,0.000000,-208.125000,,21774.000000
35.000000,1455100.000000,67079077.000000,0.000000,0.008700,0.037700,-0.997600,-0.325195,1.000000,,,-208.125000,,21776.000000
36.000000,1455200.000000,67079077.000000,0.000000,0.011600,0.002900,-1.000500,-0.325195,1.000000,,0.000000,-208.125000,,21777.000000
37.000000,1455300.000000,67079077.000000,0.000000,0.005800,0.023200,-1.000500,-0.325195,,,0.000000,-208.125000,,21779.000000
38.000000,1455400.000000,67079077.000000,0.000000,0.008700,0.026100,-1.000500,-0.325195,1.000000,,,-207.438004,,21780.000000
39.000000,1455500.000000,67079077.000000,0.000000,0.008700,0.026100,-1.000500,-0.325195,1.000000,,0.000000,-208.125000,,21782.000000
40.000000,1455600.000000,67079077.000000,0.000000,0.008700,0.037700,-1.003400,-0.325195,1.000000,,0.000000,-208.125000,,21783.000000
41.000000,1455700.000000,67079077.000000,0.000000,0.008700,0.029000,-0.997600,-0.325195,1.000000,,0.000000,-208.125000,,21785.000000
42.000000,1455800.000000,67079077.000000,0.000000,0.000000,0.020300,-1.000500,,1.000000,,0.000000,-208.125000,,21786.000000
43.000000,1455900.000000,67079077.000000,0.000000,0.014500,0.020300,-1.000500,0.000000,1.000000,,0.000000,-208.125000,,21788.000000
44.000000,1456000.000000,67079077.000000,0.000000,0.014500,0.029000,-0.997600,-0.325195,1.000000,,0.000000,-208.125000,,21789.000000
45.000000,1456100.000000,67079077.000000,0.000000,0.005800,0.029000,-1.003400,0.000000,1.000000,,0.000000,-208.125000,,21791.000000
46.000000,1456200.000000,67079077.000000,0.000000,0.002900,0.023200,-1.000500,-0.325195,1.000000,,0.000000,-208.125000,,21792.000000
47.000000,1456300.000000,67079077.000000,0.000000,0.008700,0.020300,-1.000500,0.000000,1.000000,,0.000000,-208.125000,,21794.000000
48.000000,1456400.000000,67079077.000000,0.000000,0.008700,0.043500,-1.000500,-0.325195,1.000000,,0.000000,-208.125000,,21795.000000
49.000000,1456500.000000,67079077.000000,0.000000,0.008700,0.026100,-1.000500,0.000000,1.000000,,0.000000,-207.438004,,21797.000000
50.000000,1456600.000000,67079077.000000,0.000000,0.008700,0.020300,-1.000500,-0.325195,1.000000,,0.000000,-208.125000,,21798.000000
51.000000,1456700.000000,67079077.000000,0.000000,0.011600,0.020300,-1.000500,-0.325195,,,0.000000,-208.125000,,21800.000000
52.000000,1456800.000000,67079077.000000,0.000000,0.002900,0.026100,-0.997600,,1.000000,,0.000000,-208.125000,,21801.000000
53.000000,1456900.000000,67079077.000000,0.000000,0.005800,0.026100,-1.003400,-0.325195,1.000000,,0.000000,-208.125000,,21803.000000
54.000000,1457000.000000,67079077.000000,0.000000,0.011600,0.026100,-0.997600,-0.325195,1.000000,,0.000000,-207.438004,,21804.000000
55.000000,1457100.000000,67079077.000000,0.000000,0.008700,0.020300,-1.000500,-0.325195,1.000000,,0.000000,-207.438004,,21806.000000
56.000000,1457200.000000,67079077.000000,0.000000,0.005800,0.023200,-1.003400,-0.325195,1.000000,,0.000000,-207.438004,,21807.000000
57.000000,1457300.000000,67079077.000000,0.000000,0.000000,0.029000,-0.991800,0.000000,1.000000,,0.000000,-208.125000,,21809.000000
58.000000,1457400.000000,67079077.000000,0.000000,0.023200,0.023200,-0.997600,-0.325195,1.000000,2.222208,0.000000,-208.125000,,21810.000000
59.000000,1457500.000000,67079077.000000,0.000000,0.014500,0.017400,-1.003400,-0.325195,,,0.000000,-208.125000,,21812.000000
60.000000,1457600.000000,67079077.000000,0.000000,0.000000,0.034800,-1.012100,0.000000,1.000000,,0.000000,-208.125000,,21813.000000
61.000000,1457700.000000,67079077.000000,0.000000,0.002900,0.026100,-0.997600,-0.325195,1.000000,,0.000000,-208.125000,,21815.000000
62.000000,1457800.000000,67079077.000000,0.000000,0.017400,0.020300,-0.994700,,1.000000,,0.000000,-208.125000,,21816.000000
63.000000,1457900.000000,67079077.000000,0.000000,0.011600,0.020300,-1.000500,-0.325195,1.000000,,0.000000,-208.125000,,21818.000000
64.000000,1458000.000000,67079077.000000,0.000000,0.002900,0.020300,-1.006300,-0.325195,,,0.000000,-208.125000,,21819.000000
65.000000,1458100.000000,67079077.000000,0.000000,0.008700,0.023200,-1.000500,0.000000,1.000000,,0.000000,-208.125000,,21821.000000
66.000000,1458200.000000,67079077.000000,0.000000,0.020300,0.026100,-1.000500,-0.325195,1.000000,,0.000000,-208.125000,,21822.000000
67.000000,1458300.000000,67079077.000000,0.000000,0.005800,0.020300,-1.000500,0.000000,1.000000,,0.000000,-208.125000,,21824.000000
68.000000,1458400.000000,67079077.000000,0.000000,0.000000,0.023200,-1.000500,-0.325195,1.000000,,0.000000,-208.125000,,21825.000000
69.000000,1458500.000000,67079077.000000,0.000000,0.017400,0.023200,-1.003400,0.000000,1.000000,,0.000000,-208.125000,,21827.000000
70.000000,1458600.000000,67079077.000000,0.000000,0.008700,0.017400,-0.997600,0.000000,1.000000,,0.000000,-208.125000,,21828.000000
71.000000,1458700.000000,67079077.000000,0.000000,0.002900,0.020300,-1.003400,0.000000,1.000000,,0.000000,-208.125000,,21830.000000
72.000000,1458800.000000,67079077.000000,0.000000,0.008700,0.023200,-1.000500,,1.000000,,0.000000,-208.125000,,21831.000000
73.000000,1458900.000000,67079077.000000,0.000000,0.017400,0.017400,-1.000500,-0.325195,1.000000,,0.000000,-208.125000,,21833.000000
74.000000,1459000.000000,67079077.000000,0.000000,0.005800,0.020300,-1.000500,-0.325195,1.000000,,0.000000,-208.125000,,21834.000000
75.000000,1459100.000000,67079077.000000,0.000000,0.005800,0.026100,-1.003400,0.000000,1.000000,,0.000000,-208.125000,,21836.000000
76.000000,1459200.000000,67079077.000000,0.000000,0.008700,0.026100,-0.997600,0.000000,1.000000,,0.000000,-208.125000,,21837.000000
77.000000,1459300.000000,67079077.000000,0.000000,0.011600,0.011600,-1.000500,-0.325195,1.000000,,0.000000,-208.125000,,21839.000000
78.000000,1459400.000000,67079077.000000,0.000000,0.002900,0.011600,-0.997600,0.000000,1.000000,,0.000000,-208.125000,,21840.000000
79.000000,1459500.000000,67079077.000000,0.000000,0.014500,0.023200,-1.006300,-0.325195,1.000000,,0.000000,-208.125000,,21842.000000
80.000000,1459600.000000,67079077.000000,0.000000,0.008700,0.029000,-1.000500,-0.325195,1.000000,,0.000000,-208.125000,,21843.000000
81.000000,1459700.000000,67079077.000000,0.000000,0.005800,0.023200,-0.997600,0.000000,1.000000,,0.000000,-208.125000,,21845.000000
82.000000,1459800.000000,67079077.000000,0.000000,0.008700,0.020300,-0.997600,,1.000000,,0.000000,-208.125000,,21846.000000
83.000000,1459900.000000,67079077.000000,0.000000,0.011600,0.023200,-1.003400,-0.325195,1.000000,,0.000000,-208.125000,,21848.000000
84.000000,1460000.000000,67079077.000000,0.000000,0.002900,0.026100,-1.000500,0.000000,1.000000,,0.000000,-208.125000,,21849.000000
85.000000,1460100.000000,67079077.000000,0.000000,0.020300,-0.011600,-1.015000,0.000000,1.000000,,0.000000,-208.125000,,21851.000000
86.000000,1460200.000000,67079077.000000,0.000000,0.017400,0.043500,-0.988900,0.000000,1.000000,,0.000000,-207.438004,,21852.000000
87.000000,1460300.000000,67079077.000000,0.000000,0.005800,0.020300,-1.003400,-0.325195,1.000000,,0.000000,-207.438004,,21854.000000
88.000000,1460400.000000,67079077.000000,0.000000,0.000000,0.011600,-1.000500,0.000000,1.000000,13.166582,0.000000,-207.438004,,21855.000000
89.000000,1460500.000000,67079077.000000,0.000000,0.008700,0.020300,-1.000500,-0.325195,1.000000,,0.000000,-208.125000,,21857.000000
90.000000,1460600.000000,67079077.000000,0.000000,0.002900,0.037700,-0.997600,-0.325195,1.000000,,0.000000,-208.125000,,21858.000000
91.000000,1460700.000000,67079077.000000,0.000000,0.017400,0.026100,-0.994700,0.000000,1.000000,,0.000000,-208.125000,,21860.000000
92.000000,1460800.000000,67079077.000000,0.000000,0.011600,0.000000,-1.006300,,1.000000,,0.000000,-208.125000,,21861.000000
93.000000,1460900.000000,67079077.000000,0.000000,0.002900,0.008700,-0.997600,0.000000,1.000000,,0.000000,-208.125000,,21863.000000
94.000000,1461000.000000,67079077.000000,0.000000,0.005800,0.026100,-1.000500,-0.325195,1.000000,,0.000000,-208.125000,,21864.000000
95.000000,1461100.000000,67079077.000000,0.000000,0.008700,0.026100,-1.000500,0.000000,1.000000,,0.000000,-208.125000,,21866.000000
96.000000,1461200.000000,67079077.000000,0.000000,0.008700,0.026100,-1.003400,-0.325195,1.000000,,0.000000,-208.125000,,21867.000000
