System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,973300.000000,23707370.000000,,-0.066700,-0.055100,-0.988900,,0.000000,,68.000000,,,14554.000000
2.000000,973400.000000,23707370.000000,,-0.034800,-0.058000,-1.015000,,,,,,,14556.000000
3.000000,973500.000000,23707370.000000,,-0.046400,-0.072500,-1.003400,,,,,,,14557.000000
4.000000,973600.000000,23707370.000000,,-0.060900,-0.055100,-0.994700,,,,68.000000,,,14559.000000
5.000000,973700.000000,23707370.000000,,-0.066700,-0.002900,-1.006300,,,,68.000000,,,14560.000000
6.000000,973800.000000,23707370.000000,,-0.043500,0.043500,-0.997600,,,,68.000000,,,14562.000000
7.000000,973900.000000,23707370.000000,,-0.052200,0.023200,-1.012100,,,,68.000000,,,14563.000000
8.000000,974000.000000,23707370.000000,,-0.049300,0.014500,-0.997600,,,,,,,14565.000000
9.000000,974100.000000,23707370.000000,,-0.055100,-0.014500,-0.994700,,,,,,,14566.000000
10.000000,974200.000000,23707370.000000,,-0.063800,-0.023200,-1.015000,,,,,,,14568.000000
11.000000,974300.000000,23707370.000000,,-0.043500,-0.017400,-0.994700,,,,,,,14569.000000
12.000000,974400.000000,23707370.000000,,-0.060900,0.020300,-1.029500,,,,68.000000,,,14571.000000
13.000000,974500.000000,23707370.000000,,-0.063800,0.000000,-1.035300,,,,68.000000,,,14572.000000
14.000000,974600.000000,23707370.000000,,-0.005800,-0.055100,-0.983100,,,,68.000000,,,14574.000000
15.000000,974700.000000,23707370.000000,,-0.063800,-0.069600,-0.954100,,,,68.000000,,,14575.000000
16.000000,974800.000000,23707370.000000,,-0.084100,-0.058000,-0.980200,,,70.462511,,,,14577.000000
17.000000,974900.000000,23707370.000000,,-0.058000,-0.020300,-1.023700,,,,,,,14578.000000
18.000000,975000.000000,23707370.000000,,-0.037700,0.008700,-1.003400,,,,,,,14580.000000
