System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1203400.000000,38695796.000000,0.000000,0.002900,0.008700,-0.962800,0.000000,,,,,,
2.000000,1203500.000000,38695796.000000,0.000000,0.002900,0.017400,-0.965700,0.325195,,,0.000000,,,18004.000000
3.000000,1203600.000000,38695796.000000,0.000000,0.000000,0.008700,-0.962800,0.325195,,,0.000000,,,18006.000000
4.000000,1203700.000000,38695796.000000,0.000000,0.002900,0.008700,-0.962800,0.325195,,,0.000000,,,18007.000000
5.000000,1203800.000000,38695796.000000,0.000000,0.002900,0.008700,-0.962800,0.000000,,,0.000000,,,18009.000000
6.000000,1203900.000000,38695796.000000,0.000000,0.002900,0.014500,-0.962800,0.000000,,,0.000000,,,18010.000000
7.000000,1204000.000000,38695796.000000,0.000000,0.000000,0.011600,-0.962800,0.000000,,,0.000000,,,18012.000000
8.000000,1204100.000000,38695796.000000,0.000000,0.002900,-0.005800,-0.962800,0.000000,,,0.000000,,,18013.000000
9.000000,1204200.000000,38695796.000000,0.000000,0.002900,0.011600,-0.962800,0.325195,,,0.000000,,,18015.000000
10.000000,1204300.000000,38695796.000000,0.000000,0.000000,0.014500,-0.962800,,,0.000000,0.000000,,,18016.000000
11.000000,1204400.000000,38695796.000000,0.000000,0.002900,0.008700,-0.959900,0.000000,,,0.000000,,,18018.000000
12.000000,1204500.000000,38695796.000000,0.000000,0.000000,0.008700,-0.962800,0.000000,,,0.000000,,,18019.000000
13.000000,1204600.000000,38695796.000000,0.000000,0.002900,0.014500,-0.962800,0.000000,,,0.000000,,,18021.000000
14.000000,1204700.000000,38695796.000000,0.000000,0.002900,0.008700,-0.962800,0.000000,,,0.000000,,,18022.000000
15.000000,1204800.000000,38695796.000000,0.000000,0.002900,0.011600,-0.962800,0.000000,,,0.000000,,,18024.000000
16.000000,1204900.000000,38695796.000000,0.000000,0.002900,0.008700,-0.962800,0.000000,,,0.000000,,,18025.000000
17.000000,1205000.000000,38695796.000000,0.000000,0.002900,0.014500,-0.962800,0.000000,,,0.000000,,,18027.000000
18.000000,1205100.000000,38695796.000000,0.000000,0.002900,0.008700,-0.962800,0.000000,,,0.000000,,,18028.000000
19.000000,1205200.000000,38695796.000000,0.000000,0.002900,0.011600,-0.962800,0.000000,,,0.000000,,,18030.000000
20.000000,1205300.000000,38695796.000000,0.000000,0.000000,0.011600,-0.962800,0.000000,,0.000000,0.000000,,,18031.000000
21.000000,1205400.000000,38695796.000000,0.000000,0.002900,0.029000,-0.962800,,,,0.000000,,,18033.000000
